"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7944508300108069","0.9329721331596375","119.66142641952615","159.46645551023232","0.8942322731018066","132.35033222273285","146.1211456028761","0.9154861569404602","110.45884076286765","144.0542089411643","0.5894511938095093","120.21083856719773","151.39109923776275","0.7214102149009705","106.53282015931373","153.99176403484515","0.9730595350265503","149.74010991115196","187.20218624688886","0.9878222346305847","85.26261074091096","188.57388926818308","0.9776487946510315","168.77307368259804","237.54348619849284","0.9654387831687927","59.92318346609478","223.8145622320935","0.8662052750587463","155.65294053819446","257.0796568203817","0.8379221558570862","84.82134650735294","173.82480857646573","0.9812958240509033","149.15849673202615","291.7887081720133","0.9787988662719727","93.00969541462419","291.29908738938053","0.6360246539115906","124.2828648386438","351.8495380772954","0.7883425354957581","115.59069265727125","351.53576336075776","0.21643704175949097","213.2559583078023","333.0584122649337","0.24311643838882446","214.9649745966095","335.61262012582966"
"1","0.8001866901622099","0.9382545351982117","120.04812602124184","159.4474805983822","0.8938614130020142","121.62002463745915","147.5705955302821","0.9307299852371216","113.27785117953432","150.7847770758435","0.6356305480003357","120.71357677185458","150.92291637859515","0.7484898567199707","98.44140944138073","148.31990199806418","0.9797579050064087","145.5874534058415","186.15383452018807","0.988439679145813","86.11218820210377","180.66831875691372","0.9822582602500916","170.49369064031865","238.36457649163444","0.9785352349281311","65.17896465226715","218.51116349211838","0.8750293850898743","157.28817210477942","259.4734772538717","0.8515481948852539","81.86833001429738","172.35056649267148","0.9835710525512695","149.44688585069446","292.63335911573563","0.9797216653823853","93.7619118285335","293.07945589048677","0.6552756428718567","129.777911815768","352.88390573147126","0.7392570972442627","127.37821691176471","335.9819746439436","0.21230630576610565","213.09184155433007","331.9456819517423","0.23050697147846222","215.57278901143792","334.52526531388276"
"2","0.7913022058851579","0.9357438683509827","119.45428187551063","158.69947045250277","0.8985059857368469","131.18187997855392","146.0618064677821","0.9168521761894226","108.99805006638073","143.9080810546875","0.5791189670562744","120.0924862132353","149.99671058317202","0.7394241690635681","98.08273016237746","148.43345979673674","0.9758515357971191","150.08406096813727","187.05382220513","0.9872692823410034","85.10372785181781","188.47846377212392","0.9791789054870605","169.23887165543303","238.52374861725667","0.9684777855873108","58.24366750280842","223.61933615355366","0.873543918132782","155.73387395322715","257.1246391904038","0.8339882493019104","84.69355564491423","171.47854695277934","0.9813774228096008","149.027729907067","292.4137945934735","0.9785656332969666","93.62358143127042","292.6032520395465","0.5971009135246277","182.30858098447715","337.29472742671464","0.7762344479560852","117.25779016033498","353.2329728118087","0.20533888041973114","213.16632838031046","331.81848036504425","0.2255653589963913","215.82114225898695","334.38642923810846"
"3","0.7851684996310402","0.934188187122345","116.72176585477942","154.8541583846101","0.8989096879959106","130.87450214460785","146.5415265918833","0.9213598370552063","108.98671268637663","144.24381222345133","0.6316820979118347","120.18916909211602","150.017565161781","0.7632156610488892","97.19378702001634","149.10699624930865","0.9763193726539612","149.3566974315768","186.259517163302","0.9885872602462769","85.2679802389706","188.50592959243642","0.9804496765136719","169.25008935866015","238.19014017560843","0.9747314453125","63.73667598549837","218.19150671494748","0.8842676877975464","154.4922353707108","259.75659395741155","0.8291146159172058","84.52418907015932","168.51912506913717","0.9830237030982971","149.55799377042484","292.33494581374447","0.9806306958198547","93.94734700520834","292.3209455371958","0.5566027164459229","125.68382512510213","354.29981332964604","0.7205862402915955","116.02148118361929","354.0568826050885","0.15240924060344696","214.92015165441177","332.605931104812","0.171786367893219","216.69481464460785","334.99962190611177"
"4","0.791293302879614","0.9370391368865967","116.33543326184642","153.48772167104536","0.9024240374565125","130.9179767284518","146.1969966382052","0.922705352306366","108.10284383935867","143.7984284257467","0.6511442065238953","120.15211716196896","149.49522845513","0.762021541595459","97.16455397263073","148.82174061462945","0.9791186451911926","145.15883501838235","185.13910614283742","0.9886877536773682","85.64461901296977","180.74990601666207","0.9778653383255005","169.15734783496734","236.84812292588498","0.9796359539031982","64.34705148335377","218.91508119296185","0.8795308470726013","154.64285258374184","255.76465167830477","0.8372933864593506","83.38603898590686","171.49530191337115","0.9837481379508972","149.27866817299838","291.8096113626936","0.9800682663917542","93.03854549632354","292.03718067270466","0.6165072917938232","127.84370372497958","354.3714675228153","0.7146639227867126","129.76085388582518","336.78942114905976","0.15959571301937103","213.92108992034315","331.86381922358964","0.17993661761283875","217.73696001838238","334.3445904487003"
"5","0.7881697065689984","0.9327356219291687","116.8533783956291","154.84255630358132","0.9005208015441895","131.1649257684845","145.4508175470133","0.9192429780960083","108.32849041309233","143.2562255859375","0.6475864052772522","119.75061753216913","149.3210838115321","0.7499472498893738","97.41721558415033","148.271484375","0.9776804447174072","148.3505508323121","186.4494931381361","0.9884190559387207","85.30268650428923","188.1753026911643","0.9809277653694153","168.3133233762255","236.69018230607026","0.9734583497047424","60.81775939542484","224.22275779521573","0.8811880350112915","154.88009982638889","253.5957106868778","0.8316577076911926","80.27118757659314","182.24198873064162","0.9837213754653931","148.65780101102942","292.06022279452435","0.9803014397621155","92.91358698427288","292.2743427647954","0.5981729626655579","128.25334935406454","353.91133806346795","0.7136787176132202","132.83485562193627","336.6020702260786","0.16160793602466583","214.43986481311276","332.13854224280976","0.17803816497325897","216.23334099264707","334.68118043072457"
"6","0.7877232765450197","0.931597113609314","119.6295604830474","158.21872947490323","0.8929071426391602","132.2687046823938","146.17257717436397","0.921947717666626","109.93712979983661","143.94209330060843","0.6318768858909607","120.66370346966913","149.6612710868363","0.7314760684967041","97.85114762050654","148.48085656630255","0.9750803112983704","149.03141595179738","186.4458310287611","0.9883788824081421","85.65578086703432","189.0365627592644","0.976141095161438","170.26221979677288","235.22211395533742","0.9707099199295044","60.854807336346","224.96017050954094","0.8902584314346313","156.29801432291669","248.11643347275998","0.8353703618049622","75.72814542483661","187.26176844233962","0.9826341271400452","149.3859943065768","292.13907157425336","0.9796016216278076","93.8617302389706","292.57071435978986","0.5617853403091431","182.50406901041669","338.2215651790653","0.7477643489837646","117.93454637714461","353.6881762479259","0.17730340361595154","213.79927491830065","331.82292026756085","0.19646292924880981","215.4818506178513","334.4564306208518"
"7","0.7952103080118403","0.9382112622261047","119.79227302900327","158.12291508227324","0.898931622505188","131.28587111928104","145.6502890797843","0.9239699840545654","108.31493502348857","143.55591900580754","0.6159215569496155","120.18944833792892","150.62437344441372","0.7295970916748047","97.91316412632762","148.4302189919801","0.9765586256980896","149.28953482434642","186.35082683732026","0.9891091585159302","85.94212750204248","180.94741686255531","0.9781265258789062","168.74076095281865","237.00891545388552","0.970787525177002","61.56446269914216","224.17472906872237","0.8789169192314148","155.26071984783496","254.12013771259683","0.8384394645690918","80.29802708843955","187.836168677406","0.9824233055114746","149.96215022467322","291.8703116357854","0.9796746373176575","93.79893982332517","292.39713685702435","0.6112378835678101","124.77898890676063","352.50453712665933","0.7666515111923218","115.33438489328023","352.01041162541486","0.20803068578243256","214.5285851970997","332.3770330648507","0.23198747634887695","214.1232479319853","335.02746041897126"
"8","0.7881563139312407","0.9321969151496887","117.03975502961602","154.03177176956584","0.8933410048484802","131.72783745659723","144.88638278657356","0.9140709042549133","110.14642852583742","144.44485554652934","0.6147767305374146","119.50054891748367","149.44024820243365","0.729476273059845","98.25379614736521","147.772692114906","0.974765419960022","148.69261897467322","186.54540475490876","0.9874655604362488","85.78743330014298","188.22151656699393","0.9747051000595093","168.14330256842322","236.59440032148785","0.9694947600364685","59.729374904258584","223.78777698077988","0.8602233529090881","154.3515912224265","251.91125380254428","0.8150560259819031","81.9845920138889","187.09301973866152","0.9818934202194214","149.7534339256536","292.23175859029317","0.9786301255226135","93.17890242034315","292.0697507605089","0.6075444221496582","124.89996617136438","353.23540341537614","0.7519108653068542","114.36446844362746","352.7878806865321","0.19363105297088623","214.66662837009804","332.379852564989","0.2194754034280777","215.37174798304738","335.0945450774337"
"9","0.7913360131137511","0.9381285905838013","116.92640516493056","153.7884845564851","0.9017080664634705","131.1147652420343","145.17356670008297","0.9192178845405579","109.70593022365196","144.1458426956582","0.6514161825180054","120.1507847605188","148.5746778640072","0.7284411191940308","97.76648029003269","148.16910735273785","0.9759170413017273","148.61004199857027","186.5579790773645","0.9882997274398804","85.57096194597631","188.87606190369195","0.9780690670013428","168.65708295036765","236.56296451534848","0.9725168943405151","59.8101926317402","224.93450333586838","0.8878151178359985","155.36578010110296","249.14012267526275","0.8302176594734192","80.67334941789215","183.74267578125003","0.9830809831619263","149.2736577052696","292.62169221861177","0.979744553565979","93.58655343647877","292.7156431485067","0.5830164551734924","123.02617091758579","353.67187500000006","0.7569445371627808","116.58459233302696","353.51816363039273","0.1817086935043335","213.583984375","331.5861794800885","0.19646964967250824","215.53618387459153","334.22847241426996"
