"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7221604317207547","0.9966902136802673","122.13581558925654","88.87911906284569","0.9954296350479126","137.33977673100492","74.54758365597345","0.9903550148010254","108.05281894658906","74.52330192633436","0.9259728193283081","154.25229141135623","77.9905012012583","0.8656321167945862","91.74119338490605","79.87617155091954","0.995246946811676","177.72267858966504","165.17307517802823","0.9848989248275757","71.8185524535335","145.24863994227047","0.978084146976471","184.09584992851308","251.47510629839604","0.9421501159667969","16.22461456099367","190.29273109098452","0.6358017325401306","177.52163756127453","320.0683917830476","0.8801555633544922","47.122028824550654","99.03776185702435","0.9368239045143127","148.82498148999184","325.37414010647126","0.9468148350715637","91.17490681168302","324.04028968473455","0.04742053151130676","180.4074595332925","345.2704127488938","0.09248629957437515","2.531401440988179","331.68531569759404","0.0263958852738142","65.9826819725286","324.5906431485067","0.03636865317821503","-0.28792764626297296","330.34009005116155"
"1","0.7229740518857452","0.9967854022979736","122.26867276858661","88.74003182470271","0.9951450228691101","137.64602162479576","74.42111935235758","0.9904022812843323","108.10877182904413","74.53543063813606","0.9217866659164429","154.00534237132354","77.77743449253319","0.8674445152282715","91.6348406224469","80.09819908479675","0.994652271270752","178.5346137152778","164.84095750656806","0.9862534999847412","72.99550972732844","145.43801636822457","0.9760817289352417","186.03470945669935","250.81560253042036","0.9523628354072571","17.271676655688317","187.85739594856196","0.6429038643836975","178.09661266850492","319.2801632501383","0.8685402870178223","44.66064453125","99.56279653363524","0.93982994556427","148.05729485804738","322.7816259333518","0.9463580846786499","92.0627170138889","322.79643641108964","0.055022094398736954","180.74298534517976","344.8833310287611","0.09618724137544632","3.9708530201631436","331.30627117325776","0.02450508251786232","67.27002910539215","324.85347241426996","0.036298058927059174","0.3341304554658778","329.8009497718474"
"2","0.7195918577558854","0.996701180934906","122.57395226970998","88.89995743743087","0.99482262134552","134.7436683006536","77.3502073034776","0.9900319576263428","107.98351013582517","74.44625179324531","0.9209282994270325","153.83122063929738","78.41350724211837","0.8578749895095825","86.73137988919527","78.51732642249725","0.9944717288017273","178.7439682904412","164.1429853861311","0.9851304888725281","73.14662160437092","144.87619045561394","0.976830244064331","187.62417662377453","252.78458586836285","0.9498996734619141","16.47246017954708","189.43082286193308","0.6241029500961304","180.43291079452615","318.84190922289827","0.8665573596954346","45.56492225796569","99.68343549070106","0.9247011542320251","150.71914573120915","324.3787269254702","0.945911705493927","91.3791392207925","323.4865657840155","0.04949875921010971","181.37537339154412","345.4273973313053","0.09280014038085938","3.0576399260876226","330.217036694552","0.024839937686920166","66.03673598345588","324.14162964947457","0.03795839101076126","-0.06505076402153065","330.1454149094303"
"3","0.7383484363775042","0.9968120455741882","124.01968762765523","89.88808690974143","0.9954090714454651","134.106525097018","77.37795669420632","0.9905414581298828","108.39528601154004","74.58682980157633","0.9233795404434204","154.56167981515523","77.02822524889382","0.8823066353797913","86.99359968596814","78.58506734392284","0.9957679510116577","179.58826401654412","165.52622567235898","0.9864222407341003","75.25744070414625","147.61186717885786","0.9811158180236816","188.07358685661765","251.9326107058905","0.9430207014083862","16.0585899602354","186.946648791828","0.9514184594154358","186.79923662173204","313.20488583725114","0.8452970385551453","45.282923879187095","97.12846604068723","0.9367172122001648","159.66729856004903","324.2293258261892","0.9501829147338867","92.87755629595588","321.7862127523507","0.048470254987478256","180.89830984477126","345.7737421356472","0.07481880486011505","1.4606245202955859","331.9990904141317","0.021393662318587303","170.49474379595588","337.15119218404317","0.028849609196186066","-0.19612062990275864","329.47084139933634"
"4","0.7368467991404674","0.9963557720184326","122.81427121629903","89.49615208448563","0.994354248046875","133.33642099417892","77.40355905178374","0.9894278645515442","108.29495698018792","74.65764138550885","0.9250967502593994","154.07418045343138","77.27821282580891","0.8688571453094482","86.72218871272467","75.977110736138","0.9951812624931335","179.17887369791669","164.83987183697457","0.9848382472991943","74.61085101358252","146.3148647072041","0.9759812951087952","191.60242417279412","253.57414313122237","0.9443038105964661","15.267116571563522","188.10588465327712","0.935767650604248","188.93275441687092","317.0927172635509","0.8479657769203186","46.48747861774918","94.887870856091","0.9425238966941833","158.20869395935458","325.0019012721239","0.9505804181098938","92.04332139756944","323.0398856644082","0.04453013464808464","179.96020348243465","346.5169234824392","0.07921406626701355","0.8212877410689211","331.1769306554204","0.02037155255675316","64.65135761335785","322.97834278207966","0.031045693904161453","-1.3803139231563395","329.6949106402102"
"5","0.7336729569908451","0.9963312745094299","122.77758629493465","89.1316992835661","0.9942247271537781","134.45961945976308","77.15473006256914","0.9901738166809082","108.50744708690769","74.28235619469027","0.9239318370819092","153.489359936683","77.24779787316787","0.8561572432518005","92.1036065793505","78.45293973399475","0.9949594736099243","179.49016097324346","164.57619996197457","0.9821799397468567","75.07948931525736","146.30987386787888","0.9745959043502808","191.67304942810458","257.57195126693864","0.94656902551651","14.476791082643995","186.72418374930865","0.9397637844085693","187.48397926879085","317.1880293314436","0.8486162424087524","38.54511335784314","85.99061408929066","0.9307382702827454","158.62587124693627","325.3545980537887","0.9512788653373718","91.24431934232027","323.3186272815266","0.04655866697430611","179.97842626633988","347.6480291586007","0.0604955218732357","-0.041893627129349055","331.7851324840985","0.013780724257230759","172.17376110600492","276.22616928235624","0.022084951400756836","-1.7433748681560841","330.3202887340985"
"6","0.7131746077690931","0.9963788390159607","121.3730037913603","86.56602707584348","0.9938839077949524","133.40696646497142","77.61272059077712","0.9907311797142029","108.28203188827615","69.81161742083795","0.9239456653594971","154.04249004289215","77.08855282943861","0.849433422088623","88.13741447099673","76.40392472258712","0.9950987696647644","179.23754723243465","163.5335196435979","0.9826810956001282","74.57166883680556","145.18644889899062","0.9794982075691223","191.41558478860296","253.59639125587668","0.9483935236930847","16.058666752833947","185.12923789235344","0.5792974233627319","180.8365566278595","319.4728939090155","0.8625226616859436","40.671195235906865","86.14462523333795","0.9306035041809082","159.109556908701","325.56943100110624","0.9480814933776855","91.9381973166871","323.1520499170354","0.04527423903346062","180.39804496017157","347.41025131360624","0.06408489495515823","3.470885332892923","332.0865273264657","0.011533639393746853","159.1564702052696","250.95623725283465","0.022525865584611893","0.2742179858139138","330.09135828608964"
"7","0.7168780491851708","0.997065007686615","122.64729019863154","86.96024666845271","0.99430251121521","133.341734643076","76.58824549312087","0.9914627075195312","106.61024305555556","70.82569763723728","0.9270147085189819","153.87623506433823","75.72338002972899","0.838188886642456","84.65021669475082","77.82154994728292","0.99625563621521","178.28442542381538","162.5464191267976","0.9851876497268677","75.13931972528596","145.06924519496684","0.9838035106658936","189.06818065767976","252.76799294800887","0.9511447548866272","13.204221039815666","184.44025900511616","0.6188620924949646","181.20235268586603","319.95007000138276","0.8608312606811523","37.63750861672794","85.60870145274475","0.9190050363540649","161.36915019914215","324.5822170561394","0.9430548548698425","92.40847917943219","322.6024418383573","0.050173718482255936","181.02089077818627","346.66360230572457","0.08129137754440308","1.0540538363986545","330.4920513862003","0.02130269631743431","63.56684666053922","322.856423707135","0.02798042632639408","-1.4163507199754903","329.33501927198563"
"8","0.717839657822076","0.9960020184516907","123.43154009650736","88.18363426005946","0.9943317174911499","135.65448835784315","74.00990173879978","0.9915552735328674","107.92483660130719","75.07962657287058","0.9275321364402771","152.57747076695262","76.79820913129149","0.8288613557815552","83.25701146343955","80.27403704887999","0.9958672523498535","178.42245263991015","163.90825389760786","0.9899821877479553","73.10748729830475","146.29013736691095","0.9836583733558655","189.09808389501634","248.87105486034295","0.9466516971588135","12.17999626608456","192.85068208137446","0.6204671859741211","183.85997497957518","315.334451050885","0.8933379054069519","43.23960647084355","85.70315470737694","0.905826210975647","148.51252936070262","313.69116859098455","0.9489656686782837","90.4913210401348","309.6151760405144","0.06662224978208542","182.07762076184642","345.3043763827434","0.06359986960887909","74.28442861519608","337.42789209416486","0.023881278932094574","64.2401521969465","322.1839243120852","0.026131801307201385","22.753078485626023","326.9115130669248"
"9","0.7153512238360503","0.9958972930908203","122.7350292330474","85.9341025563468","0.9935332536697388","133.96409377553104","76.71890663889658","0.9910268187522888","107.97132703993056","76.92750103705752","0.9289020299911499","150.75364455678104","78.02240692408739","0.8468148708343506","82.40163366779004","81.24892783375968","0.995884120464325","177.66430823631538","165.80825670630531","0.9917520880699158","72.08855921926063","147.3034559941925","0.9846278429031372","189.90071614583334","251.13433567823563","0.9605781435966492","10.547205108443118","180.11940745125833","0.5421426892280579","184.27715226715688","313.7045207065819","0.9024507403373718","45.910002265880316","86.35227169610758","0.9309414029121399","159.21137791053923","322.649627955614","0.9567864537239075","90.47779756433825","309.5264103982301","0.05333280563354492","179.69049989787584","346.0320018667036","0.054641518741846085","98.21539585886438","333.9347906872235","0.015182111412286758","154.60409326491015","321.9503271052268","0.016476621851325035","70.45714933108661","326.9926952260786"
