"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.5806350022116128","0.9980219602584839","125.60738357843138","145.55476635958243","0.9980815649032593","141.45635467728758","127.6901623211076","0.9948732256889343","110.24350234885621","128.3139767267008","0.9116401076316833","168.28140956903596","136.23998051196074","0.7641960978507996","87.89119147007762","141.77707368293696","0.9867854714393616","196.984272875817","236.96228027343753","0.9849866032600403","61.467301113153596","220.34385478602047","0.8590057492256165","240.35970052083334","328.5066371681416","0.8163639307022095","28.09778949014502","310.7190589567202","0.40973934531211853","58.69626113791871","132.01931843715434","0.8424811959266663","71.27876231872958","105.4363824624931","0.05597870051860809","163.39961831086603","345.40850343957413","0.12404336035251617","58.85819977405025","264.3409877540791","0.040931299328804016","111.51225171058007","318.4521700428651","0.03677557781338692","93.76325220843546","249.5520451638551","0.023244895040988922","44.87729141135621","124.8720557288786","0.023645952343940735","46.88610600490196","135.49996705181832"
"1","0.5780782719307086","0.9984022974967957","124.43240496068219","143.2013263533601","0.9982951283454895","141.58977034824346","128.12462460678236","0.9951196312904358","109.43402458639706","128.39733832705338","0.917790412902832","168.14240898182192","136.4455771657218","0.794510006904602","88.90537237030229","141.2533596342644","0.9870684146881104","198.4323937908497","237.93683887582966","0.986737847328186","61.23447792202819","218.26035761200222","0.8688836097717285","240.65120123570262","328.5521056588772","0.8080977201461792","29.695035647722634","307.7495743743087","0.35685843229293823","56.7514257493362","134.30668653640072","0.8068578839302063","63.831348294526144","134.7411569240874","0.07221055030822754","152.38187104268792","340.2273316509956","0.12108340859413147","60.97491893892974","266.11351350767427","0.03806399926543236","212.45624617034315","315.9593106160122","0.03527787700295448","93.98743872549021","247.05730607024338","0.02133999578654766","46.11303391799429","126.26106464757329","0.020733406767249107","48.61626519097223","138.290518701604"
"2","0.5768129401566351","0.9984006285667419","124.01271446078432","143.18739089290654","0.9982836246490479","141.55474494485296","127.75843797531805","0.995064914226532","109.66511246425654","128.35098671702158","0.9197279810905457","167.88618898080065","136.04655308006085","0.7806097269058228","89.44507474213644","141.5506710626383","0.9861023426055908","197.95039956086603","237.52256680378875","0.9860930442810059","61.95316888148489","218.6589765970686","0.879765510559082","240.84833282271242","326.67214722759957","0.7879400849342346","30.810871996910745","308.5527106090985","0.3659364879131317","56.887498244740605","133.83823631084073","0.8081305027008057","72.4548180274714","111.03047328712667","0.06628692895174026","161.73515369689542","344.50992550470136","0.11581382155418396","62.139820772058826","332.91183066579094","0.03615918010473251","212.17390471813727","316.03190464256085","0.038646575063467026","93.9682186351103","247.31977884748343","0.022111212834715843","46.094380297692","126.029776514104","0.020747415721416473","53.10554055606618","127.91978144012722"
"3","0.5738918630077559","0.9983269572257996","124.46799683415033","143.38263317547015","0.9983189105987549","141.5143101511438","128.32395030333933","0.9947622418403625","109.70783707363154","128.37151721515488","0.9157342314720154","168.07722503063727","136.6405439798811","0.7857012748718262","88.92139310151144","141.593741357854","0.9851042628288269","198.13811657475492","238.61560922808354","0.9868757724761963","61.36277541615605","218.59929717747514","0.8405025601387024","239.6933880974265","330.2121106713219","0.7977918982505798","29.90183312908497","308.11850758780423","0.3571788966655731","54.464757582720594","134.58748606453955","0.8025965690612793","72.38654641544117","112.7190702995368","0.06459902226924896","161.83418224060458","344.8863773852323","0.11172118037939072","61.19670394199347","332.7079516385509","0.03785786032676697","212.6590743719363","315.12110887375553","0.03634120896458626","94.27646612030229","247.27622243155423","0.021741006523370743","45.9820556640625","126.04495158237695","0.02100781723856926","48.186003242442816","138.45281820381638"
"4","0.5732266866766355","0.9982509613037109","125.29799517463236","143.47536880358132","0.9982351660728455","141.55117059844773","128.09176284655007","0.994864284992218","110.56571212469363","127.73439930603568","0.9193730354309082","168.38083703533496","136.73313377177823","0.7760694026947021","88.99698095383988","142.0101523610343","0.9854808449745178","198.010333690768","237.76520585591817","0.9867873191833496","61.346036624285134","218.9497253958103","0.8507369756698608","239.88541347528596","328.6485844164823","0.8024872541427612","29.40683801189747","308.7361725663717","0.3500480055809021","57.79539419934641","135.1732777283255","0.8015069365501404","64.54673617493873","135.43794615078818","0.061885587871074677","151.3537677440768","340.88126123478986","0.10492853075265884","60.23456648284314","333.0602271155974","0.0393252857029438","212.63746872446896","315.0066760577987","0.03174973651766777","94.05041264552696","246.9876125639519","0.021701408550143242","45.904074276194855","126.62951984236727","0.021422937512397766","48.334171070772065","138.07056528277104"
"5","0.5717545649146333","0.9983152151107788","125.0888001685049","143.1542860723175","0.9982640147209167","141.33773105596407","127.93973669541622","0.9950358271598816","110.52046632455065","127.49438530575914","0.9207376837730408","168.12281390420753","136.6024807280144","0.7715147137641907","88.97390727124184","141.5612684941925","0.9849255681037903","199.41000944648695","238.4331357162611","0.988644003868103","61.55220380795548","218.43181238765212","0.8478718400001526","239.98764935661765","329.8570156941372","0.8057538270950317","30.30706268510008","307.98103265002766","0.33013758063316345","57.10827397365196","133.40026585401688","0.7979860305786133","72.37583135467729","110.40861956841124","0.06340909004211426","153.0875012765523","340.3435469095686","0.10790076851844788","62.557213477839056","332.150630444552","0.03677111864089966","212.914448657067","314.66509523644913","0.03008207678794861","94.04771592881944","247.45861492325776","0.021366829052567482","45.85004021139706","125.18578993535677","0.021111415699124336","48.97709067350899","136.8417655472207"
"6","0.5692869172815014","0.9982361197471619","126.46134918811275","142.13098576638552","0.9982612729072571","141.70745251225492","128.31034702537335","0.9949070811271667","110.39443869995915","127.92820753249448","0.914903461933136","168.10830907883988","136.41449784810564","0.7467201352119446","88.60248640471814","141.78266407114216","0.9848434329032898","200.27118757659315","239.30076396570797","0.987909197807312","61.08925414241218","219.12693259990323","0.8310570120811462","240.4202569699755","331.6652551161505","0.7982568144798279","30.30801212086397","309.0920777447456","0.34676989912986755","56.5280330882353","134.0703103394635","0.8090653419494629","56.26793555964053","120.19328159568585","0.05721844732761383","151.42544615502453","340.4436877765487","0.1023222878575325","61.119017756842325","332.5478882916206","0.0374184213578701","213.34367340686276","314.21792899612836","0.028963247314095497","72.04739838643792","322.42536426645466","0.02061810903251171","44.916437685100085","125.94045993501108","0.020407311618328094","52.62318330652574","127.55560410761201"
"7","0.5679534634246546","0.9980831146240234","125.17241434334152","143.40087890625","0.9980185031890869","141.1853745404412","127.59800193584071","0.9948393702507019","109.59581961039625","127.65278774025167","0.9084813594818115","167.4389808006536","136.61690230918143","0.74131178855896","87.96267839818219","141.47426909050057","0.9827138185501099","198.7323357077206","238.3665209744884","0.9877133369445801","61.90654280918097","219.69128634022402","0.855277419090271","241.2860785590278","326.8593037022954","0.7915133833885193","30.374616236468547","310.276105762583","0.3493350148200989","54.29878184997958","137.97222306243088","0.7817436456680298","68.3011163449755","67.95644709494262","0.05976959317922592","153.77757352941177","340.6815304376383","0.09788390249013901","61.369772518382355","332.3760608234237","0.03470546007156372","109.90780101102942","318.6112287403208","0.02811775915324688","94.03407277624592","247.79458915237834","0.022847866639494896","44.058183657577615","126.59655275598038","0.022853542119264603","51.726465162888076","128.0800716433905"
"8","0.5719927976674893","0.9981265664100647","125.58663960375817","143.0539669610758","0.997918426990509","141.1105207056781","127.89740368328265","0.9949081540107727","109.55128389246325","127.70455149422706","0.9086487293243408","167.93667662377453","136.40534257466814","0.7528152465820312","88.45727060355392","141.71843132086562","0.9847025275230408","199.21340443729576","238.46871975248897","0.9884887337684631","61.59528345843546","219.15710449218753","0.8559718132019043","240.81474354064545","327.801988989906","0.8044474720954895","30.368947546466504","309.2378815507467","0.3588104546070099","55.91851128472223","137.02895442996407","0.8122175335884094","56.92533605238971","118.15090213201744","0.06080714985728264","151.90941904105392","340.9040765002766","0.09652622789144516","60.60755910437092","332.63208439919805","0.03484175354242325","212.71777982026146","315.7216299951604","0.02741023153066635","94.23884772007762","247.79282291378598","0.02314622327685356","44.126415377348856","126.00277250846932","0.024090316146612167","51.574615279054335","127.5397160622926"
"9","0.577204041840399","0.99833744764328","124.90863077001634","143.35430854189713","0.9979768395423889","140.4028799019608","127.61653933904869","0.9947393536567688","109.29829516441994","127.50513667553928","0.9204772114753723","167.59998595792484","136.79440118570244","0.7808266878128052","88.9554132199755","141.10219229639105","0.9855178594589233","199.85646765216504","238.01606034810567","0.9899951815605164","61.431230532577615","219.17249831478154","0.8590455055236816","240.44854856004903","328.0970966710454","0.810250997543335","31.749648549198326","309.0070066198839","0.3739158809185028","55.832240285437095","135.30813571626106","0.8198648691177368","58.69643666385826","129.47923238298534","0.06806997209787369","161.84656479779412","343.9832623237003","0.10217452049255371","62.462912166819855","331.8835881326051","0.037653833627700806","184.3847975388072","317.5481151479536","0.030351735651493073","93.28377119076798","246.86488328781806","0.021917909383773804","45.14544318704044","126.85690280610483","0.02135290578007698","52.682008431627864","128.5716450108891"
