"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.679468113983817","0.9973673224449158","115.58701459099265","143.49750350006914","0.99400794506073","127.42712482128269","136.41295846584626","0.9895698428153992","104.7781511693219","135.5108561558006","0.8515770435333252","147.90303947099673","148.62171814504978","0.6766554713249207","88.28975502961602","145.58125993846792","0.9948793649673462","170.15431921466504","214.34287282217923","0.9704340100288391","78.01577499489379","206.07091312914824","0.9535671472549438","186.26918019812092","294.40206071971795","0.9479649066925049","46.93583569495507","265.03379079092923","0.7801997065544128","162.55543428308823","332.3405091952434","0.7865680456161499","78.23227028441585","170.50090958586838","0.8034192323684692","145.42711843852126","342.6641899716538","0.6916009187698364","84.64349883833742","343.44282572248346","0.04722106456756592","145.19148284313727","353.174800366427","0.03965824469923973","66.81482651654412","256.30781055551716","0.014270072802901268","156.88122319240196","314.1490943030974","0.011997598223388195","61.439177070567816","327.11435503664273"
"1","0.6865918472518816","0.9974892139434814","114.92370206546161","143.21437059250553","0.9944380521774292","127.79416551776961","134.16625436428376","0.9894095659255981","104.57453310100082","135.59427447023646","0.8559026718139648","147.77634165645426","148.92654824045908","0.6799478530883789","87.80772090737337","145.39467060460456","0.9952529668807983","169.51289956086603","213.97821747096242","0.9721285104751587","76.67537913602942","207.0136470288302","0.9580897092819214","186.22616038602942","292.8427151030144","0.9417427778244019","47.61942146650327","254.55539399543696","0.7856677174568176","163.18502987132354","333.5298197248341","0.769627034664154","77.05128389246325","169.0111926593612","0.8406643867492676","143.51680581086603","341.0224955060841","0.7744739055633545","70.26432610804738","337.13301126935846","0.048615455627441406","144.87920623978758","353.4728895879425","0.0400962308049202","67.0480526194853","255.51024850490876","0.012969881296157837","156.2842275582108","314.4872398714049","0.015545469708740711","55.02934075648489","315.5609833033739"
"2","0.6797280993641299","0.9975269436836243","115.1242005591299","143.3553131913717","0.9945200681686401","128.06103675194038","133.99537483147816","0.9896021485328674","104.58947674121733","135.62703900632607","0.8550973534584045","148.21391186683007","149.00476506326052","0.6758638620376587","89.08549389808007","147.11471152516594","0.9952794313430786","169.6414643331291","214.09196971792036","0.9675539135932922","79.26497714971406","205.01420012617535","0.956855058670044","189.77861391952615","291.65372865389935","0.9343919157981873","46.76139482485703","257.8500771311532","0.7844164967536926","162.72248710682192","333.4268593577157","0.7449662685394287","77.34197878370098","167.3912764017561","0.8211225867271423","142.56741791768792","341.9042212562224","0.72833651304245","70.46713037428513","338.49356592228986","0.04173588007688522","144.8728234783497","353.7347466122788","0.04077631235122681","66.71702266518587","255.1666421805863","0.01241055503487587","155.50071167790034","313.96835462181974","0.01492238137871027","60.226468354268796","326.908434302406"
"3","0.6837192202973015","0.9972952008247375","114.94125465941586","142.47156193826052","0.9938930869102478","128.51341496885212","133.66792391886756","0.9884556531906128","104.29555855545344","135.31913824840987","0.8594940900802612","148.01101983762257","148.70640037334073","0.6785479784011841","88.22197808159723","145.956285864906","0.9947029948234558","169.4015363306781","213.24407796944138","0.9699192047119141","77.55320031658498","206.13864594856196","0.9598312377929688","186.02403428819446","290.10238782494474","0.9405990242958069","47.48297797309028","264.4551288976079","0.7819784879684448","164.96842128778596","333.32986207134957","0.7781736850738525","76.44936555351308","166.9163526686947","0.831104040145874","144.0765899458742","342.2831361483684","0.7340703010559082","71.20919021905638","339.3690045112003","0.045834530144929886","144.93267782373366","353.892573803927","0.04147863760590553","65.81266116472631","255.48404659845136","0.012405605055391788","154.44627948835785","313.4321958828817","0.015442986972630024","59.04505910437092","325.64682141869474"
"4","0.6847812613910612","0.9972531199455261","114.96311561734069","143.19247895637446","0.994023859500885","128.03872900071488","133.82828704023785","0.9895477294921875","104.37945995455475","135.8245660562431","0.8595139980316162","148.10725592320262","148.43807794351494","0.697407603263855","88.14406849979575","146.0414704179342","0.9945456981658936","167.09311491523692","216.63282546321904","0.9694811105728149","78.03264942044527","206.50100032840157","0.9636147022247314","186.85082529105392","289.68179618362836","0.9447975754737854","47.37840440538195","264.5765456478153","0.8018300533294678","163.67053462009804","333.3167368120852","0.7682308554649353","77.88326886744281","166.52366435633297","0.818987250328064","144.34447444342322","342.4866586870852","0.7205268144607544","71.23349258323121","339.48531699391594","0.05043666809797287","145.45904820261438","353.15334623893807","0.042317427694797516","66.03675194035948","254.26555262202712","0.014051459729671478","155.00352647569446","313.64991314643254","0.014715517871081829","59.628451478247555","326.83927552889935"
"5","0.6890175160130158","0.9975377321243286","114.83421575010213","143.24894997925887","0.9936145544052124","128.13035354115604","134.08086726095826","0.989555835723877","104.47461097069036","136.80332960280697","0.8575886487960815","148.03594452103758","149.3096113626936","0.7092450857162476","88.70886310253269","145.7186052440542","0.9949660897254944","169.43587558721407","214.21755090224008","0.9707178473472595","77.58634280535131","206.57626801887446","0.9654020071029663","184.97089460784315","291.22665540306974","0.9425455927848816","46.15440219056373","264.32262859513276","0.7795157432556152","163.7838605494281","333.74325912610624","0.7862228155136108","76.77127214818219","165.73493349868642","0.8413510322570801","144.80848524305557","341.99859349073563","0.7605241537094116","72.18920738868465","339.0457990528208","0.05265672877430916","144.3469477634804","354.1832091745022","0.0429312139749527","17.078879362617442","336.9029141316372","0.013071677647531033","48.2040425219567","311.4403324633573","0.015851013362407684","54.506871840533094","314.50337907909295"
"6","0.6849447587943253","0.9976239800453186","114.87777011846406","143.04429315887722","0.9940505623817444","128.37889029309642","133.3109897849834","0.9896619319915771","100.10030509599673","130.46932254217367","0.852541983127594","147.61431525735296","148.44465677717093","0.6985157132148743","88.25953265420752","145.80085686877766","0.9948126077651978","169.02731502757354","213.7238305015902","0.9692660570144653","77.38317950878269","206.25727560667866","0.9627102017402649","184.87564785028596","290.23668677405976","0.9496118426322937","47.08471360549429","264.79235083655976","0.7748505473136902","163.05474175347223","334.5187837043695","0.7616006731987","70.12148788551879","161.97564859305865","0.8318633437156677","144.4174453635621","342.2203617602323","0.7476952075958252","84.86387165543302","343.21671477461285","0.046862442046403885","144.1336358762255","353.8123314781527","0.04240909218788147","66.58915201822917","255.482653052406","0.01232274528592825","155.49193538092322","313.7483687949392","0.017661968246102333","61.078231911254086","326.28107931761616"
"7","0.6860963142860461","0.9974899291992188","114.79010289011438","142.8336408496958","0.9938129186630249","128.03307227839053","133.30090278017838","0.989679217338562","104.65020073784723","136.68982041620578","0.8602216243743896","147.65976051879085","148.2182055448009","0.6854386329650879","87.99077052696079","146.10541149578265","0.9950981736183167","169.2709131178513","213.55229470582137","0.9700804948806763","78.60849417892157","206.08044109513276","0.9604315757751465","187.28233187806373","290.1370968438883","0.9481972455978394","46.98910781760621","264.61955112693585","0.7869434356689453","163.80529067095588","332.5670738557799","0.7647324800491333","77.2012787862541","164.91575528035122","0.8356868624687195","144.70905777675654","342.38966140071904","0.7591427564620972","71.27143012152779","339.247798413302","0.04554595798254013","144.653910717933","354.1122355503319","0.041723888367414474","66.63440579682394","255.9515812966676","0.013077964074909687","49.09314523335376","312.5327753387721","0.016334185376763344","55.838323854932604","315.4940930931969"
"8","0.6865144399926066","0.9974282383918762","115.20486270680148","143.46937331478154","0.9931733012199402","128.1283988204657","133.54330687396296","0.9891246557235718","100.22414662479575","130.98988490822043","0.8582706451416016","147.81104792177288","148.9044621560426","0.6868826746940613","89.43194221047794","146.81996033254978","0.9951306581497192","169.76481119791669","214.3653640071903","0.9727757573127747","79.04884886897467","205.6499001832135","0.962169349193573","189.92717269199346","291.1784646363385","0.9465906023979187","47.065062678717325","264.80040423638","0.7864741683006287","163.90601064644608","332.37554229466264","0.7835896611213684","70.13504327512256","161.68520767076882","0.815449595451355","143.9927045036765","343.44875639518807","0.7664257884025574","71.4343501072304","339.7737162092091","0.04487186297774315","146.038858251634","353.35644747303655","0.04418528825044632","83.79100924223857","241.9921064798811","0.012453836388885975","156.19312959558823","314.33774154798124","0.01574939675629139","61.77421220766953","327.3965643148507"
"9","0.6815384489429348","0.9972225427627563","115.2469330831291","143.13710980710732","0.9932743310928345","128.4695015701593","133.70395356574946","0.9889801740646362","104.13768095128677","135.97032935218473","0.8584940433502197","147.85052530126634","148.187255859375","0.6943031549453735","88.14056595945671","145.5325344389519","0.9954517483711243","170.76682495915034","215.0925681865321","0.9700558185577393","76.23925302542892","207.103871033255","0.9590399265289307","186.18882123161765","293.1635223658739","0.9430655837059021","47.06778333078023","265.0390246906112","0.7709649801254272","165.0177121629902","333.5214260405144","0.8035268783569336","68.6578249463848","164.3702468196903","0.789179801940918","144.0688987183415","344.63570113730646","0.7114218473434448","71.61887574040033","340.50182781388276","0.04200005903840065","145.2982026143791","353.96231592228986","0.0424061119556427","66.1856537862541","256.89685922808354","0.012604758143424988","157.1448471966912","314.337385059458","0.014161871746182442","61.62104189006332","326.70850905696904"
