"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.6179099503685447","0.9988855719566345","125.18931270424838","94.86085874844443","0.9981024861335754","145.1782386131536","79.46232078349696","0.9965901374816895","111.16197374131946","75.58888663232855","0.8258501887321472","164.30284288194446","93.9049833854743","0.8752270936965942","88.85792451746325","84.86234411729122","0.9767587184906006","197.263263378268","194.8316563969165","0.9789636135101318","49.39410839205474","186.17989059043143","0.8631863594055176","227.90825737847223","313.7036456892976","0.7726131081581116","8.139461941189236","301.7840630185288","0.6934771537780762","223.39459188623368","294.08429981332966","0.6872847080230713","4.521230560502196","276.416015625","0.21685057878494263","178.72812308517157","339.4554043660122","0.1708267331123352","58.76584919449551","338.7529275269635","0.26963165402412415","171.98377821180557","304.78462691855646","0.09484802931547165","92.79448465584152","313.43511260716264","0.04434196278452873","205.89626736111111","258.6012632656942","0.04103105887770653","11.171332465277779","253.5562052768944"
"1","0.6103382881949929","0.9989635944366455","125.76468673406863","94.85651607007053","0.9981662631034851","145.21163641237746","79.55697658842645","0.9966468214988708","110.77995749080883","76.13031167899614","0.8216696381568909","164.22543594260623","94.38307500518529","0.8830821514129639","89.12725311478759","90.3182227210661","0.9757549166679382","197.48500051062092","196.13525390625003","0.9798173308372498","45.7110715379902","192.26889281146296","0.8675433397293091","227.2693589154412","314.75493034430315","0.7876426577568054","2.2558252172532427","308.31807634471795","0.6889910697937012","209.31198618770426","293.2988907805587","0.7681721448898315","-1.2446691475662532","275.5383732888551","0.18072691559791565","178.04802389705884","340.8890391662058","0.13298891484737396","58.69028926674837","341.5575199633573","0.15281060338020325","150.66463694852942","316.759983839187","0.06902472674846649","109.91871553308825","311.094700636062","0.04007963091135025","204.7516786662582","258.83285117360344","0.033670179545879364","-2.2832209767858966","258.5046872839464"
"2","0.6084324581658139","0.9989919066429138","125.51216873468138","95.19043238817063","0.9981731176376343","145.36737579146242","79.5908511001452","0.9966779947280884","110.83725873161765","75.94948287558768","0.8218151330947876","163.8629110498366","94.23878627540792","0.8813585042953491","89.1424440870098","89.38888144704094","0.9750514030456543","197.20790887969773","196.19653752419802","0.9790960550308228","44.942798489838644","193.24552552889935","0.8525181412696838","228.33435457516342","313.7179700463219","0.7080799341201782","-7.416120042987899","314.0820744607301","0.7302634119987488","210.83528007557192","294.23852971169805","0.7475309371948242","21.91351198682598","278.2589640659569","0.17422786355018616","175.41704963235296","342.28760845893254","0.14077530801296234","64.49421003753064","327.2067179722069","0.18090663850307465","148.57629314746734","312.8039010647124","0.08713322877883911","113.13853145424837","310.4407062361726","0.038656119257211685","205.147744970384","257.8564615165238","0.03209609165787697","-0.8329702514448977","262.72384238454094"
"3","0.6189537611516083","0.9989089965820312","125.4815554151348","95.21012837907911","0.9980606436729431","145.41243808721407","79.61446846480919","0.9964744448661804","111.07969196793302","76.11793990683768","0.8149288296699524","169.30919372957518","92.65024100784707","0.8702053427696228","89.21086728962419","89.78440546356472","0.9800381064414978","201.72162224264707","201.9790244313468","0.9797812700271606","52.32474532781863","189.3264689487694","0.8688449859619141","222.43033215890523","306.1705894807799","0.6615390181541443","8.302506590201185","305.6589960418971","0.7590672373771667","199.90186504289215","289.585933178927","0.8689245581626892","2.765356325635723","273.4953375622235","0.27044442296028137","172.4310821333742","342.2521216468474","0.15370765328407288","63.9920223460478","349.7843028380808","0.1497156172990799","149.43493412990196","316.81031353705754","0.07709164172410965","113.46982070823121","309.84216200566925","0.036585286259651184","204.60141250510623","255.4700463219027","0.03789588436484337","-0.9100078133975759","262.3902663509403"
"4","0.6092421018025455","0.9989557266235352","125.39938534007354","95.38962035052545","0.9979811310768127","145.16499438316995","79.76664045215709","0.9961813688278198","113.51776322508171","74.62789079784292","0.8120850324630737","163.888569750817","94.07177950428651","0.866730809211731","87.97636942146652","84.85131727910675","0.9790154695510864","201.34794347426472","202.3610504960592","0.9787458777427673","46.938995161866835","192.4373174346654","0.8533804416656494","224.2355845332925","304.70610221930315","0.560734212398529","-4.584989360734529","306.1366258469303","0.767224907875061","201.76834405637257","294.5859763896571","0.859224259853363","17.867990132250817","265.6386221826604","0.2516794204711914","170.26636859170753","343.29728118086285","0.14756129682064056","57.065110549428105","328.03613713357305","0.14546538889408112","147.8634663500817","315.471666724281","0.07202077656984329","94.8132563572304","282.9046252765487","0.03691435977816582","204.7387854881536","253.77335539961285","0.033215250819921494","0.9083658729503358","259.77007570519913"
"5","0.6168877458309426","0.9989025592803955","125.73489519505719","94.86008905731472","0.9978771209716797","144.77566189236111","79.41590435737002","0.9959510564804077","110.71964837367238","75.45609465742534","0.8101630210876465","164.08499923406865","94.09160512738524","0.8405537009239197","88.07090609681373","89.35737272279454","0.9748823642730713","197.85221673304738","199.07604116254151","0.9713610410690308","50.81110137739992","192.78226869296185","0.8684263825416565","222.233296313317","303.2997549951604","0.520518958568573","-0.9896075803469989","302.2119464705476","0.6900969743728638","200.46951593137257","296.0608342263551","0.8709627985954285","22.54217409620098","260.61565027827714","0.35093480348587036","168.4155433006536","338.80549338011616","0.1623225212097168","57.60027717141544","328.7216645637445","0.28504014015197754","144.87694035947715","309.10069828539827","0.08033210784196854","118.71519001480802","305.2045703989215","0.034835442900657654","201.75246693729576","256.1671434250553","0.03393068537116051","6.63487353356056","245.7687134869331"
"6","0.6207599956542253","0.9988651275634766","125.42920879289217","95.03852776721516","0.9979825615882874","143.723814721201","79.83037897970824","0.9958468079566956","110.22896560968138","76.05894915825499","0.8245724439620972","168.98525262969773","93.58024664684736","0.8365009427070618","88.55398539624184","87.23726255703818","0.9790721535682678","205.57414534824346","202.92397828228707","0.9670290946960449","50.41002859477125","191.72456724453818","0.8609221577644348","224.46150237438727","302.94585911573563","0.5352901220321655","-2.9189106062346815","313.02563692616155","0.7556137442588806","213.79526973549838","292.4620501762998","0.8527258634567261","20.479488996119283","252.65270131879151","0.3483535349369049","170.86617264093138","337.162567408739","0.17864587903022766","58.4512468724469","343.8865567097622","0.2613903284072876","144.3890899458742","309.8618336905421","0.09420974552631378","75.9838707618464","278.3005759990321","0.03660307824611664","202.43663513582518","330.71164831651","0.02929634042084217","41.929947597528596","237.63957605952712"
"7","0.6308813936570111","0.9988417029380798","125.86844649969363","94.25371828332412","0.9978358149528503","143.8656875510621","79.77159888343475","0.9959505796432495","109.43134382659315","76.2815600369884","0.842656135559082","169.04362298304738","93.61995460712805","0.8365152478218079","88.69194080627042","86.02149085660952","0.9799960255622864","203.370991625817","203.00530627765488","0.9678376913070679","51.43262676164216","191.40397063398785","0.8044936060905457","228.62880731719773","302.33707394220136","0.5596161484718323","7.90904425328074","315.47707886822457","0.7626512050628662","218.27499489379088","293.4702969441372","0.8903141021728516","14.926731882531659","242.55294394704094","0.28946539759635925","168.83857677185458","340.0040077952157","0.20933203399181366","57.62464735243056","339.64029227737836","0.29647278785705566","129.50495302287584","305.8030174052821","0.21267005801200867","61.60575118719363","310.3079628733407","0.04443275183439255","211.56079261131538","276.6393394807799","0.03590240329504013","47.42009181602329","331.80509584139935"
"8","0.6602057209786247","0.9989811182022095","125.59776156556373","93.97027749930864","0.9979836344718933","143.72032015931373","79.99578965448701","0.9960009455680847","112.2094806347018","75.23369443100111","0.8388091325759888","169.35424006842322","93.1984798465155","0.8573207259178162","88.96569744434233","84.92916140936119","0.9830920100212097","202.20106336805557","202.40465552405976","0.9669594168663025","49.703217550040854","183.5517761770603","0.8302566409111023","225.2600177440768","311.6359150304204","0.6224768757820129","5.157917496425654","274.88188346930315","0.8053178787231445","224.29314108455884","285.9961261580476","0.8369898796081543","-2.5992354848026453","226.98677535605643","0.3818243741989136","168.25544768688727","337.03303244261616","0.32650673389434814","58.535471398846","337.11035804410955","0.3627798557281494","169.65810738357845","298.7326184838219","0.28313589096069336","77.88358002706292","286.0818778519082","0.06375086307525635","97.90610319648694","347.0788466191925","0.07131128013134003","80.81230213439542","345.6761939124724"
"9","0.6466086910051458","0.9988812804222107","126.34048362183415","96.50841096861174","0.9980008006095886","143.40071933721407","80.176877722276","0.995543897151947","111.71554266237746","75.80474853515625","0.8378520011901855","168.7112885518791","92.64872593162335","0.8658468127250671","87.99799900428923","85.89859954023784","0.9716424345970154","203.7698823018791","203.74151989422015","0.9649909138679504","49.06030991498162","186.54425426922015","0.7896642684936523","226.91434972426472","312.56084070796464","0.5729032158851624","8.876239053564134","289.76583025096795","0.8091506361961365","203.4781262765523","265.17513849038994","0.794139564037323","-3.280318765079274","233.93034538336562","0.3843584656715393","155.68402458639707","337.07817685287614","0.32215917110443115","58.349693148743874","335.2172095374724","0.33028706908226013","171.0238747191585","298.4382561877766","0.25282996892929077","80.07558785232844","286.9262047151549","0.048901721835136414","209.2474724264706","270.167338953609","0.05519552528858185","82.81531639348448","342.79323881706307"
