"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7472953748177079","0.996776282787323","116.79266237745098","64.0289563204335","0.9953230023384094","126.64550781250001","56.93763395326328","0.9927161335945129","104.47526520373775","55.909277991910955","0.823315441608429","149.79816112642976","58.19989499792589","0.7233272790908813","93.82222094566994","56.84248797661436","0.994122326374054","173.58364928002453","130.08133339670908","0.9951304197311401","72.5134357128268","127.35455268252214","0.9872629046440125","202.1411451950572","205.69765344130255","0.972347617149353","47.35873353247549","210.72942413060014","0.9588600993156433","162.39640778186276","196.11120713495578","0.9516361355781555","75.74276194852942","189.66090379563056","0.9119392037391663","158.51921530330884","296.0739270775719","0.9490475654602051","79.45803972630719","298.7665497096239","0.12984099984169006","54.1671693091299","337.4040721792036","0.22954921424388885","41.44559174581291","332.07719380876665","0.05079345405101776","227.47882518892976","321.3999412334071","0.04203329235315323","37.06763174019608","328.569087475802"
"1","0.7538520511897171","0.9965908527374268","117.73208518433415","64.32725214325222","0.9956296682357788","127.2720636106005","57.21066365199807","0.9927958846092224","104.95935776654413","56.62441827554619","0.8321869969367981","152.0001499948938","59.02109061722207","0.7365407347679138","94.26812863817402","57.064539816527244","0.9946318864822388","173.1121706495098","129.74436262012586","0.9952568411827087","78.30003127553105","128.36038505081584","0.9882291555404663","202.7343430861928","204.98820887202712","0.9714230298995972","45.992327920751634","210.40369084451052","0.9544910192489624","159.37584571589053","195.81901617809737","0.9531923532485962","75.31064102073121","191.99037805067755","0.9198833107948303","157.06281275531046","291.16384860688606","0.9378731846809387","77.35279756433825","299.4266044144082","0.17827486991882324","130.96362942963646","343.35581011476773","0.2688276171684265","52.74205425985499","338.58106765071904","0.04771585762500763","225.03464243770426","322.06203764518807","0.051941607147455215","38.153044258067816","327.8601938433352"
"2","0.7491965304841014","0.9968005418777466","113.06027082056782","64.89100228368709","0.9957029223442078","127.09953756893383","57.199231713219035","0.9924949407577515","104.73707012101717","56.592609776859796","0.8246496915817261","151.85267629187092","59.344053015244754","0.7293544411659241","94.48056289573121","57.0032440455614","0.9948221445083618","173.39334724775327","130.3919240225733","0.9952527284622192","72.49347362642975","127.16770408427821","0.9889459013938904","202.82090928819446","204.98218097517977","0.9675846695899963","46.375788271037585","210.53904305517148","0.9505558609962463","158.47921134599673","195.31058252385233","0.9511853456497192","76.98645099315769","190.21417398368365","0.9167700409889221","156.8879091350082","294.855708569552","0.935092031955719","82.80555076848448","298.0298499723452","0.13837063312530518","53.7136860766442","336.05952710176996","0.25962719321250916","39.823021982230394","332.18047825636063","0.04424358904361725","226.73702065461603","323.8951016316372","0.05488834157586098","37.09496591605392","327.0652244365321"
"3","0.7524562017882571","0.9968475699424744","113.49710701337827","65.13599902127697","0.9958624839782715","127.40387561274511","57.362329263602746","0.9931746125221252","105.7956032347835","57.196128642664554","0.8272702097892761","152.1301349315768","58.778532585211565","0.7502492070198059","94.7903582005719","57.68584259843405","0.9950077533721924","174.40428091809642","131.00158421339188","0.995468258857727","73.69617736417484","126.94800992982579","0.9888923764228821","202.88231145322715","204.9097651928927","0.9665514230728149","47.72851881638072","209.34240830683078","0.9523160457611084","161.51963975694446","197.2340973710592","0.9570924043655396","74.87267986621733","193.11031915445244","0.918126106262207","156.84496910743465","291.713618725802","0.9388546347618103","83.54078903696896","297.61204542311947","0.15255460143089294","130.688556347018","342.71069551991155","0.2461748868227005","39.16645922691994","331.74326128664273","0.06022738292813301","223.91196257148695","321.9564846342644","0.05708547309041023","36.482145022722634","326.37635897746134"
"4","0.7536398336729583","0.9970314502716064","113.54173847273285","65.85275565628457","0.9957312941551208","127.19143337673611","57.28042602539063","0.9926279187202454","105.47115949244282","57.05950441613662","0.8344295620918274","152.42945452920753","58.873419297479956","0.7389220595359802","95.2062828712214","57.745019693290246","0.9946791529655457","174.7592262816585","130.2535092514173","0.9958749413490295","74.13479275173611","127.17304331011478","0.9894630312919617","203.25214460784315","205.60885539097072","0.9702604413032532","46.296510384752864","209.89848179099835","0.9559662938117981","163.0517578125","198.47986271951052","0.9529240131378174","62.51055549172794","192.10957484962668","0.9269177317619324","149.76493885314542","295.9109794144082","0.9397491812705994","77.3874160666871","301.92438986449116","0.15101926028728485","133.08721405228758","341.63785951327435","0.264946311712265","38.75951829299429","330.1112568272954","0.054831113666296005","224.92110906862746","320.13246249308634","0.05650341510772705","35.73330748314951","328.3674770118916"
"5","0.7505977730102399","0.99689120054245","113.70131548713236","65.18016308809804","0.996123731136322","127.01409632863563","57.03524699253319","0.9932189583778381","106.2085120506536","57.990255440230925","0.8217136263847351","151.93619472528596","59.559372083275726","0.7203226089477539","95.10649637459152","57.22019566898853","0.994536817073822","176.08808529922388","130.49131950445937","0.9941352605819702","80.30445772058825","127.25634009437225","0.9877666234970093","202.6007359323938","206.77411914926716","0.9803171157836914","40.65177568423203","207.74407580890488","0.9562512040138245","161.63569431678923","195.0396026341261","0.9705002307891846","65.58466094771242","185.86562975318031","0.9306837320327759","158.52090673508988","295.92241945519913","0.9530180096626282","79.14780560661765","294.17309786366155","0.14570440351963043","157.74594375510623","344.04947196487836","0.22985106706619263","51.57508999693628","338.9282874723452","0.04991888999938965","225.55022594975492","320.9941600698286","0.03920866176486015","36.606281754238154","329.92769764587945"
"6","0.746962972861879","0.9972959160804749","113.90885895373775","67.26218974695797","0.9960939288139343","127.4539164624183","57.48091436065404","0.9930728077888489","105.07171830320671","58.260327904625285","0.8148647546768188","152.17246859681373","60.06406260802683","0.7345151305198669","94.62658452052696","58.182516182418425","0.9948198795318604","173.95045062295753","129.76652972466124","0.9947531223297119","75.75720294628269","132.09332221377213","0.986958920955658","203.91043070874184","208.09371003007467","0.9834744334220886","40.478747000102125","207.26463115320797","0.9524718523025513","157.26364634395426","192.71889475594583","0.9624848365783691","68.91742781096814","178.41931368397402","0.9299950003623962","156.30760442197715","297.69387574322457","0.9478334784507751","80.22106694240196","295.3103934769082","0.1285613775253296","177.3709086499183","344.1043711974558","0.20394155383110046","38.53402330984478","333.2989123859237","0.037679459899663925","226.81972528594773","323.0137971861173","0.039554085582494736","35.98983465456495","328.8474726043971"
"7","0.7506576894837267","0.9971377849578857","113.7582656760621","66.82177248254287","0.9959757924079895","126.09514622906455","60.218114262133575","0.9928285479545593","104.87343781913808","59.160680180102325","0.8439586162567139","150.9061287275327","58.996152624619754","0.7107031345367432","91.71184863919527","65.19524498323425","0.9940130114555359","174.43710426879085","130.41887941613663","0.9931334257125854","74.48834188623367","133.3085024673327","0.9852914810180664","203.55096954146242","206.52848235273785","0.9797914624214172","40.030110677083336","208.39766510819967","0.9559445977210999","162.07971111621734","196.94957091745025","0.9753825664520264","66.34427338643792","172.43696634748343","0.921707034111023","155.73159211601308","300.39116513412614","0.9470077753067017","80.98229102839053","292.89171607093476","0.12959024310112","156.0311989379085","344.9815274128872","0.2484748363494873","49.758564070159316","339.5982914477323","0.04654441028833389","226.26326018688727","323.37637842228986","0.043696001172065735","36.50000877629698","330.214346826604"
"8","0.7512282998684574","0.9972583651542664","114.02449065563727","68.03478139691649","0.9960871934890747","127.18063055300246","57.35277294057661","0.9931129813194275","105.45507493361929","58.08688003405006","0.8433444499969482","138.39971405228758","68.08032280575914","0.7316155433654785","95.32080556832108","58.86320266048466","0.9939579963684082","175.46650007659315","130.38910452243502","0.9931566119194031","76.00668913398694","132.2350993198631","0.9873466491699219","204.55502578635623","204.78957994849281","0.9839484691619873","36.606884127348856","208.68671248444414","0.9537015557289124","163.26154322406046","196.66875518528764","0.9634476900100708","66.82301639731413","172.21723978498343","0.9215689301490784","156.91704644097223","297.57062793832966","0.9542607069015503","79.81900084252452","297.5632713115321","0.12926164269447327","157.30858098447715","343.5416054514657","0.21291688084602356","49.82548732383579","340.80772737486177","0.06091563403606415","224.30691189236111","320.58241582549783","0.05497979745268822","35.50447750714869","327.46909352530423"
"9","0.7481506179799052","0.9968679547309875","113.03901622497958","66.12328183334486","0.9959079027175903","127.32135448580475","57.32510456996682","0.9925066828727722","105.78426585477942","56.79281049070106","0.8406128287315369","139.2782373366013","66.1662305983822","0.725598931312561","96.16371304381128","57.92713266558352","0.9931672215461731","177.3270271650327","130.6310224955061","0.9901224374771118","77.15558619281046","130.72178933472762","0.9894423484802246","205.14999489379088","203.4532989231886","0.9819523692131042","34.16956284466912","210.6527628940819","0.9267142415046692","163.45629723243465","199.30143913336562","0.9640406966209412","67.95017616421569","169.66369628906253","0.9145858883857727","154.88640280330884","302.3701625587666","0.9640685319900513","78.6053347120098","301.27091399336285","0.1335429847240448","154.49456507863562","343.91562672842923","0.1948305368423462","47.38122079886642","339.47261303926996","0.0652870461344719","224.33978311376634","321.3667878007467","0.04931190237402916","35.40350222120098","330.52037601977327"
