"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7507492652272477","0.9913787841796875","122.12026558670344","133.91588599280973","0.9857163429260254","131.9763422947304","130.01677656595686","0.9842987060546875","108.73563878676471","130.00530411711838","0.9025962948799133","144.86138237847223","136.94853385992812","0.8981950283050537","91.43348843443628","139.54370549294802","0.9947447776794434","165.59704350490196","195.67078176852877","0.9947323799133301","84.34819240196079","193.24892837389382","0.9822778105735779","186.64153454350492","268.4912109375","0.9770165085792542","17.4099751391442","222.83711931346795","0.9090558886528015","177.21596711601308","319.0591727737832","0.8668645024299622","52.064364564185055","131.599844873479","0.9780368804931641","152.45439516952615","320.73742351700776","0.9651044607162476","91.00411209405638","320.8375967920354","0.083304263651371","177.98751531862746","351.69751192616155","0.15883296728134155","81.79501602073121","349.68912040237836","0.039082057774066925","72.39432540594363","311.2939453125","0.051499854773283005","68.22425194035948","311.9672225006914"
"1","0.7506475095801494","0.9914007186889648","122.15423783445671","133.98293824322457","0.9856429100036621","131.79490432240604","129.97245856090987","0.9843335747718811","108.79258897569446","130.05969292294662","0.9017568826675415","143.39639501633988","137.28599885923674","0.8972446918487549","91.45674562142565","139.6933982646571","0.9947303533554077","161.95690678615196","202.93684427717093","0.9947109222412109","84.36292860243056","193.18414468680865","0.9822606444358826","186.665118847018","268.6363341745022","0.9774940609931946","17.269083658854168","222.9531887358269","0.9101747274398804","177.30420879289215","318.84706210246134","0.8675151467323303","51.9058167700674","131.9729830311463","0.9782684445381165","152.57349749795753","320.682102979812","0.9643476009368896","91.69024299172794","319.90161997027104","0.08123408257961273","178.03841784109477","351.95907727806974","0.16024084389209747","81.64126327614379","349.57935434527104","0.03830966353416443","72.18929515165442","311.2687318514934","0.05134239420294762","68.91532149969363","324.75362321971795"
"2","0.7513083315947476","0.9912469983100891","122.05876768024919","133.84122595322873","0.9857573509216309","131.8942679610907","130.31668063813606","0.9841951131820679","108.89392329197304","130.32414259108822","0.9037219285964966","144.84239366319446","136.9299640486726","0.8991457223892212","91.34965884140115","139.79010387859515","0.9947402477264404","162.02387791053923","202.91840409810567","0.9947675466537476","84.13158541411357","193.072985083656","0.9824206829071045","186.46675857843138","268.792476147677","0.9778713583946228","17.331977794372957","223.11997675262722","0.9076077342033386","176.76325380412584","319.16381835937506","0.8690275549888611","51.619681564031865","131.9323028294386","0.9788846373558044","152.4280503216912","320.6530653691925","0.9657458066940308","91.98804668351717","319.79985870091264","0.08300861716270447","177.8635142207925","351.9136087873341","0.1626744270324707","81.68303047130311","349.76210332549783","0.03831581026315689","72.5012286815768","311.01423145395466","0.05311010032892227","69.17019314236111","324.2458215224005"
"3","0.751201463972821","0.9910669922828674","121.91120621425654","133.75937942909985","0.985813558101654","131.66214288449757","130.4384781829024","0.9840438961982727","108.95909926470588","130.4583443160606","0.9015970826148987","144.3649790645425","136.76085885647126","0.9018567800521851","91.44798528135213","139.8788047047843","0.9949690699577332","161.78663066789215","202.332515210177","0.9946306943893433","83.9355708103554","192.3458457204093","0.9823082685470581","186.5106879340278","268.64960526998067","0.977371096611023","17.739481209150327","222.58749632708796","0.9086750149726868","177.58538539113562","318.0936074045907","0.879334568977356","52.160237630208336","132.2330008987832","0.978671669960022","151.503315844567","320.8897089325221","0.9666028618812561","91.20227290134804","320.1561527758573","0.08116161078214645","178.18830103656046","351.583727271156","0.15263186395168304","81.48199742136438","350.0684890071903","0.038768403232097626","72.65148686427696","311.7715751175332","0.05092145502567291","68.04152943729575","312.5597064262998"
"4","0.7486782553879654","0.991178572177887","122.36007391237746","133.73607804289963","0.9873197078704834","131.9943416819853","130.52312800314576","0.9847031235694885","109.38320184844771","130.32283816717367","0.9012380242347717","144.3457509957108","136.91977171771296","0.8977913856506348","90.88792190053105","139.33848153173398","0.9952148199081421","165.9667649611928","196.13755487762722","0.9944877624511719","83.5775856566585","193.14384527965987","0.982247531414032","185.72198606004903","270.3397335626383","0.9740246534347534","17.013565761591096","222.83669800884957","0.8941961526870728","176.72510084763073","319.2572507605089","0.8708688020706177","51.724594215941586","130.4191143744815","0.9778127670288086","151.76097196691177","321.22237754079094","0.9668405055999756","91.36295892054738","321.2967540099558","0.08097568154335022","190.12100119995915","346.5789200774337","0.14384406805038452","82.99281301062092","349.94563009886616","0.03672007843852043","74.54302619485294","312.75386303926996","0.04806670546531677","68.62360536662582","313.3057072732301"
"5","0.7496752022382092","0.9914065599441528","122.4042186861724","133.43379197922428","0.9876474142074585","132.18549740859888","130.14426172307108","0.9851077198982239","109.53819125306373","129.7141340137583","0.9057614207267761","144.66118706597223","136.4312041966261","0.8993687033653259","90.39284300959967","139.23730360723175","0.9952493906021118","166.3284281811683","196.21301701638552","0.9947317838668823","83.70022243923611","193.03051433732026","0.9829759001731873","186.15405113868465","270.3328306485067","0.9734176993370056","16.927039451848447","222.59495017802823","0.8993210792541504","176.82827818627453","318.99497243155423","0.881060779094696","51.37627495659723","130.95631827295355","0.9776236414909363","151.97619868259804","321.3875289511892","0.9672932624816895","91.28170636744282","322.06816276617815","0.07686682045459747","177.73129531760623","352.29796823147126","0.14310148358345032","82.67779181985294","349.8696656353706","0.035115696489810944","73.47390567555148","311.9419118155421","0.048429083079099655","68.70066923253677","325.0026790652655"
"6","0.7504362108952859","0.9906427264213562","122.286416845384","133.271111682453","0.9877002239227295","131.7913698682598","129.97729546200912","0.9852009415626526","109.3634312448938","129.57003973226634","0.9044942259788513","144.65354370915034","137.15494071487834","0.899110734462738","90.35342147926879","139.1143798828125","0.9951415061950684","165.88054981107027","196.4681493708518","0.9947515726089478","83.70756261488971","192.859610498479","0.9831832647323608","185.116006689134","270.4339923689851","0.973772406578064","17.07178053513072","223.07060309215987","0.9067198038101196","175.6823491115196","318.6969480261339","0.8870377540588379","51.39128641365401","131.03421101527934","0.9776411652565002","151.18829465379903","321.42314539546464","0.9648227095603943","90.62081929125817","322.07681571487836","0.07372479140758514","177.02727673100492","352.3557517802821","0.14498290419578552","82.47988632301879","349.97619088772126","0.03822171688079834","74.29429796006944","312.82217920353986","0.050267137587070465","69.13055619383171","313.27968361103433"
"7","0.7495929587851552","0.9906018972396851","122.52516403696896","133.6181451578056","0.9880602359771729","132.2397668377247","129.9320214195589","0.9853036999702454","109.4058686300041","129.49648156630255","0.9044725298881531","144.79686861723857","137.26895222621684","0.8995661735534668","90.02331303615196","139.1177665237832","0.9952372312545776","166.18891697303923","196.50451120022126","0.9947795271873474","83.54609470741423","192.85471688329648","0.9821751117706299","185.58359183517157","270.15205855918146","0.9737454056739807","16.87765682444853","223.16200999032083","0.9079824090003967","176.7386323018791","317.96322982923124","0.8721904754638672","52.1984943065768","130.79449678944277","0.9780077338218689","150.94986660028596","321.53738376313606","0.964519202709198","90.86630827461194","321.98283237693585","0.07398870587348938","177.38557304432192","352.092987330614","0.1411363184452057","82.53413181678923","350.1657131498894","0.03943851590156555","74.33651194852942","312.2713720271018","0.051875125616788864","68.39856515522877","312.7053157840155"
"8","0.7463151220889652","0.990484356880188","122.44946448631536","134.16497424640488","0.9870176315307617","131.72775767207926","130.57202364491152","0.9830118417739868","109.20221066942402","130.3668644997926","0.900518000125885","145.34040862438727","137.232541784776","0.8954900503158569","91.00683274611929","139.85378569206307","0.9948925971984863","166.10148909824346","196.08103524267148","0.994756817817688","82.97127119076798","193.72941008711285","0.9827646017074585","186.09987745098042","270.44578889829927","0.9752057194709778","16.782210605596408","224.49440204991706","0.8917236924171448","176.63361991932192","320.13184674018254","0.8438608050346375","50.40139590992647","131.38749114180035","0.9770281314849854","151.80317797691995","321.53595780904317","0.9652572870254517","91.70883278441586","321.25083180655423","0.07373742014169693","177.60751761642157","351.69948881706307","0.13797816634178162","82.21398845996733","349.8428965880808","0.040356241166591644","75.0113214231005","312.63479587251106","0.05327371507883072","69.60936702154821","313.03438709900445"
"9","0.7454483741346527","0.9918311238288879","122.16849532781863","134.54685447490323","0.9870690107345581","132.4255450878268","130.60706484634267","0.9831703901290894","109.11531735089869","129.96495609789824","0.8991950154304504","144.58081214256538","136.51233774370854","0.8931166529655457","91.05572469873367","139.29733951534845","0.994590699672699","165.74818729575165","196.12843201223728","0.9946974515914917","82.880268969567","193.60203025615323","0.9821939468383789","186.4789496527778","270.0348386511339","0.976673424243927","17.390832838669322","224.49252238315822","0.8998816013336182","176.51692708333334","319.47273186877766","0.8270848989486694","50.11483385671978","131.1444956011477","0.9770194888114929","151.98957056781046","321.5993155420354","0.9672707319259644","92.21147524765115","320.991437793833","0.07248833030462265","177.5482696333742","352.1851882259403","0.13911592960357666","82.28387171926063","350.05542856402104","0.037131886929273605","74.69890120761846","313.732164771156","0.05009177699685097","69.78007397620507","314.1455294178651"
