"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7529611200751627","0.9811331629753113","124.70575469771242","138.80935533911781","0.9777642488479614","132.5534237132353","131.39893118259127","0.9765661358833313","115.9442577486724","129.44108000898785","0.8052782416343689","144.59585950265523","135.24929890590434","0.8707005381584167","100.28151169321896","134.00222913353846","0.9954181909561157","164.05476090175654","185.90628564885233","0.9910434484481812","96.00004308363971","173.83295920042866","0.9845743775367737","186.1987623825572","250.5767552198562","0.9688951373100281","72.27979473039215","219.04168323077988","0.9524398446083069","167.65227673100492","309.67370497441925","0.9050608277320862","83.08328067555148","291.9677626348175","0.9856560230255127","154.29071563521242","306.35337086905423","0.9880130290985107","101.37005176419527","306.4319279763551","0.16348294913768768","172.08641301572715","355.599116772677","0.18770021200180054","91.9580317478554","359.79569966814165","0.030350716784596443","158.45818014705884","346.0935447490321","0.03626195713877678","20.73709724775327","329.8883542761339"
"1","0.7533501434852096","0.9801666140556335","124.84976575265523","138.41661841468473","0.9754210114479065","132.54496655433007","131.85437767906527","0.9765548706054688","116.34498346864788","132.68032917934184","0.7967482209205627","144.86529181985296","134.7978061912334","0.8741092681884766","100.41286892361111","133.74995678926993","0.9950566291809082","163.63211039624184","186.03339001140765","0.9915235042572021","95.70473664726308","173.75349466779593","0.9834639430046082","186.04418785743465","249.7425720754978","0.9669432640075684","67.12154213899102","206.57364296702158","0.9467052817344666","167.8994332107843","308.3869110377489","0.8857037425041199","80.91437844669119","291.66238160259957","0.9855284094810486","154.3228528390523","306.05693445796464","0.9870239496231079","100.04100924223857","306.02546624377766","0.18009266257286072","171.6980060253268","354.88095443860624","0.21203584969043732","92.21854415594363","359.1191168590985","0.03418951854109764","139.80590022467322","345.2627320416206","0.0356856994330883","22.430290272033293","330.8870406699392"
"2","0.7528720419196522","0.9797018766403198","124.52042324091096","138.92874658635233","0.9764698147773743","133.25549555759804","131.5577225136546","0.9765152931213379","115.88891920700573","132.84057887254565","0.8068683743476868","144.7671568627451","134.9073048819483","0.8749589920043945","100.45112559997958","133.6845492472691","0.9952535629272461","165.13100617851308","185.9457424467644","0.990198016166687","96.36499342575573","173.63188346930312","0.9831745028495789","186.57603145424838","250.5891837060979","0.9682946801185608","66.44007464639502","206.689080432453","0.9439136385917664","166.8206667432598","309.4169684215985","0.9024061560630798","82.56048464307598","291.64287195796464","0.9837568998336792","154.8190167994281","306.2956521363385","0.9865080714225769","100.64804974724265","306.523415894635","0.16566790640354156","171.34936363868465","354.56627229673677","0.19442376494407654","91.94878472222223","359.07027793141594","0.03299497440457344","139.564248876634","345.1173171321903","0.037718188017606735","72.46953827103759","329.30782892007744"
"3","0.7568684581886319","0.9787368774414062","123.52005304074756","137.43729582930035","0.976133406162262","132.97808478860296","132.04730278622787","0.9753398299217224","116.17244944852942","132.27411860913304","0.8124467730522156","144.6606764450572","134.3205004666759","0.8760782480239868","100.24255291309233","133.1500595227807","0.99111407995224","166.90294053819446","182.21324279245025","0.9917462468147278","95.68021088643792","171.96816773541207","0.9836205244064331","187.03815933925654","251.05503318584073","0.9689062237739563","71.1956827001634","216.91840517837392","0.945033848285675","167.43210337520426","310.15703859582413","0.8923185467720032","79.40854141135621","291.755846411781","0.9827407598495483","155.169047436683","305.798318238385","0.9874486923217773","100.35842396854575","305.2527935737003","0.191263809800148","171.6558797998366","354.0037009990321","0.231504887342453","91.53774286407271","358.31073052060293","0.039529949426651","138.9752157373366","346.0793824322456","0.042801085859537125","69.87500159569036","329.1944655696903"
"4","0.7574493812725824","0.9794623255729675","123.41693952971815","137.48154901825222","0.9778342247009277","133.92139310151146","131.7393858242879","0.9770993590354919","115.76888339971406","132.05395453799088","0.8099124431610107","144.5517865349265","134.02249226527934","0.8802390098571777","99.99248429840686","133.2233098122926","0.9952440857887268","164.93492774714053","185.3320474540238","0.9919368028640747","95.19756242340686","171.57970867325776","0.9843264222145081","187.2298974928513","251.37951876209902","0.9691847562789917","68.72584922640932","213.8419578349696","0.947327196598053","167.67129736008988","310.67258581651","0.9069942235946655","80.17244625714869","291.5319716191925","0.9832330346107483","155.15187780841504","305.11962890625","0.988341748714447","101.46837022569446","305.2092047497235","0.19073863327503204","172.45166653901146","354.23937232093476","0.21698758006095886","92.65024222579657","358.37778277101773","0.038023028522729874","144.9112157883987","322.1241314643253","0.039754606783390045","71.96487725949756","329.1389829922567"
"5","0.7559795703958062","0.9787174463272095","124.43495008680556","137.58962985688606","0.9768158197402954","133.46489002502042","131.67966589463498","0.9762386679649353","116.32029813878677","131.61658363004702","0.8014203310012817","144.4342001123366","133.78183820606336","0.876304030418396","100.02629697712419","132.6729401444967","0.9908230304718018","167.11553436478758","182.6706661798258","0.9911917448043823","95.516357421875","172.72829849108132","0.9828375577926636","186.31109898386438","251.80224933455477","0.9695757627487183","69.21009337979984","213.66862339256085","0.9347062110900879","167.29664522058823","310.31512505185293","0.8904567956924438","81.31468928717321","291.79668055171464","0.9834270477294922","154.94612949346407","305.47472388343476","0.9865709543228149","101.31326912275327","304.971426904729","0.2017788290977478","171.50741676879085","354.15141687983964","0.2318590134382248","93.26459099264706","358.3661482819414","0.03596048429608345","157.18215443729576","344.9952036089602","0.04296896979212761","69.13402682036357","328.60904659845136"
"6","0.7574595357565319","0.9782765507698059","124.33309717116013","136.85280048741706","0.9758238196372986","134.6356560202206","131.92967777758574","0.9766913056373596","116.33382161458334","131.7612531543833","0.8064703941345215","144.297545189951","134.03000283030283","0.8746693134307861","100.7403843698938","132.744140625","0.9913038015365601","167.27527892667484","182.61779245022126","0.9913627505302429","95.3756893382353","171.9615889017561","0.9834719300270081","186.01733238868465","251.70034222898232","0.9717439413070679","69.28965450112337","212.3776164097069","0.9339504241943359","166.31909339256538","310.14906621612283","0.8912603259086609","79.96023539624183","292.41275753595136","0.984366774559021","154.55671721813727","305.8273234409569","0.9872890114784241","101.20288724213644","304.5611410225387","0.20553873479366302","170.99467358558007","353.96309371543146","0.23508679866790771","92.95060700061275","358.69878448216264","0.04201040789484978","144.63814529718138","321.7905878387721","0.047495823353528976","69.78061651092729","328.03727141523785"
"7","0.7586306756471887","0.978196918964386","123.96160449857027","137.37991738108408","0.9749539494514465","134.37531913807192","131.686390564505","0.9763180017471313","113.55432049121733","131.01731832048534","0.8061848878860474","144.49654373468138","134.03579576880531","0.8734763860702515","100.18300174887663","132.5908181519635","0.9918169379234314","167.10243374693627","182.67954598485898","0.9909177422523499","95.24589588439542","172.6049696660675","0.9847304821014404","186.38111787683823","251.07079970098178","0.9708235859870911","68.85024924683415","212.0218894755946","0.9392995238304138","167.92802798202615","309.90927907217923","0.888479471206665","82.27398641748367","291.9131874827157","0.983512818813324","154.99170241013073","305.690399439989","0.9867051243782043","100.55588267207925","305.3242533185841","0.20411565899848938","171.00210950265523","354.0784339567202","0.2505633234977722","93.30572789011438","357.19731963841264","0.04117389768362045","156.77606719771242","344.9064379666759","0.055452775210142136","66.49949017693015","327.3125626555587"
"8","0.7513938506736475","0.9791052937507629","124.53472860498367","137.21343724073563","0.9772872924804688","135.05331201491015","132.37969592609238","0.978685736656189","116.32940953073938","132.37568543020603","0.7943589091300964","145.63277101205065","134.36213670578678","0.8706365823745728","100.6347736034518","133.13462519012722","0.9904318451881409","166.44220090379903","182.64344341987004","0.9904955625534058","94.8700310202206","173.11578531180865","0.983869731426239","186.69564440359477","251.89608683628322","0.9675480723381042","68.270263671875","212.03938982128045","0.9379005432128906","166.91856234681373","310.7083318929757","0.8882140517234802","81.39669181474673","292.84235861449116","0.9830755591392517","154.8483136744281","307.3896830060841","0.9856943488121033","100.04827761182598","305.17819024820244","0.16798877716064453","171.13019556781046","355.08700480503325","0.19579097628593445","93.57930102379494","358.80385137237283","0.0389028936624527","143.38214550142973","321.5677176956582","0.04370928555727005","69.33035258374183","327.6580000345686"
"9","0.7529265050064115","0.9806868433952332","123.7848339205474","141.8276302371405","0.9807469248771667","134.21873404309642","131.57762105486034","0.9804242849349976","112.80657998876634","130.86884085056002","0.7960089445114136","145.91841554330065","134.40082381256914","0.8777008652687073","100.32866434334152","133.31238333102877","0.9951657056808472","164.17009740093954","185.3697218093197","0.9911952018737793","95.29801910998775","172.6695427008435","0.9857507348060608","186.89660564746734","251.74504913060014","0.9669529795646667","67.56664400786356","212.73963050504705","0.9494053721427917","167.88925270629085","310.03003145741155","0.9076025485992432","78.70557598039215","293.6422864525719","0.9851773381233215","154.74192899816177","307.4393969510509","0.9864888191223145","99.5615122676675","305.9094454334901","0.15409545600414276","171.66127323325165","356.19834157217923","0.1836010217666626","92.6681857638889","359.494110377489","0.03602656349539757","144.5047296262255","322.24527274612836","0.0427209809422493","20.742059844771244","329.15113601009404"
