"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7075119623366524","0.9914833307266235","109.80556512969771","137.63376961767148","0.9860644340515137","126.96287466809642","122.9081118423327","0.9857897758483887","107.55213918249592","119.4211112503457","0.925166666507721","146.97608698427288","129.87802961231336","0.8178282380104065","81.28136329401553","124.21007274526411","0.9939725995063782","170.848428564134","194.29664814366706","0.9561306834220886","58.820856630412585","180.76860546010786","0.984022855758667","202.72703482434642","285.7177086214049","0.8661811947822571","1.970368179620481","216.46796572524892","0.6087144017219543","191.46383846507354","334.89429575152104","0.8766027688980103","55.469384286917894","123.68057386010095","0.9017394781112671","157.32252731821896","340.4394747303651","0.8483522534370422","74.15687710631128","340.98775407909295","0.06532195210456848","17.532669765497346","331.3142759610067","0.13113948702812195","-1.3988772872226691","327.61133244607305","0.04317020997405052","36.48685629850899","326.3024362209624","0.04602302983403206","25.27655707465278","328.9345206201604"
"1","0.7105631519328145","0.9914141893386841","109.11399292790033","137.53003145741152","0.9865068197250366","123.46756280637256","124.38399053252905","0.985210120677948","107.0370662913603","118.96365545492257","0.9245180487632751","147.00756995506538","130.00167441579094","0.8081019520759583","80.63429489634396","124.23001179652933","0.9935845732688904","170.0600777420343","194.02518213322733","0.9534871578216553","59.156665677338644","181.05541668107026","0.9822941422462463","203.71326720792484","284.04289313122234","0.8856457471847534","2.0821608749090457","214.5226240580061","0.6263432502746582","191.09279258578434","333.5032127177821","0.8746553063392639","54.89700217652165","123.68638300262722","0.9014245271682739","157.02134076286765","340.51294377419805","0.870875895023346","74.47645399305556","340.17236760232305","0.06586041301488876","18.596360948350696","332.4073345893253","0.13479357957839966","-2.0686991074505974","327.85494373962945","0.04736926034092903","37.00526019327002","325.36963538785955","0.04748860001564026","26.829435061785134","329.0380319240874"
"2","0.7116118204944274","0.9914386868476868","109.25087922538808","137.55816164269913","0.9859558343887329","123.26771056729984","124.40455343870991","0.9852487444877625","106.71981911254086","119.30530109236727","0.9285053014755249","146.72210094975492","130.04032911452572","0.8011972308158875","81.05948254953023","124.65481648402933","0.993803858757019","170.13941546670753","194.56753080925057","0.9569302797317505","59.545168409160546","180.37697040929206","0.9840191006660461","202.18453201593138","284.95213331374447","0.8770666122436523","1.2230517817478554","213.18977828574393","0.6369894742965698","191.0931276807598","333.8971001279038","0.8702455759048462","53.43191109451593","124.2679049061463","0.9066850543022156","156.27150990604576","340.238739283739","0.8627257943153381","74.6576286764706","340.4294282356195","0.0665072426199913","17.895276437397875","330.3454049709624","0.15277475118637085","-2.231229644974852","326.7542368120852","0.04866204038262367","35.7806316699857","325.1200934215985","0.04864536598324776","24.82840344796773","328.4282421010786"
"3","0.7100576567737495","0.9902741312980652","109.31097292432598","137.65318203816372","0.9842525124549866","126.92921357996325","122.28992833500416","0.9845113754272461","107.34197878370098","118.85296576845964","0.9269541501998901","146.88976013582518","130.04744268096655","0.7958815097808838","81.68449850643383","124.91238754407496","0.9938358664512634","171.26378676470588","200.29701435460456","0.9570811986923218","59.14131114685458","180.5572239698562","0.9856957197189331","202.78277228860296","285.0634225490874","0.8795101642608643","2.1035260468526604","214.80608104604536","0.6247169971466064","191.42694610396242","334.5962713461007","0.869805634021759","53.04953980290033","124.9483847829093","0.9091373682022095","155.97552530126634","340.2413967436394","0.8590103387832642","75.30606936785131","340.2969117291206","0.06445631384849548","17.4240212035335","330.17422566371687","0.15399764478206635","-3.325023277133119","325.74096679687506","0.04433321952819824","36.45872028824551","324.72076145948563","0.04752602055668831","24.892717747906456","327.93353325497793"
"4","0.7069525148938683","0.9907122254371643","108.16024880004086","137.5342769116427","0.9855133295059204","122.17785405177696","124.18097031854951","0.9845199584960938","106.29817389195262","118.35932638792866","0.9323607683181763","147.04912173202615","129.82760269030007","0.7951412200927734","81.32879518995098","124.429134942789","0.9942680597305298","171.42045164419935","195.03052838080754","0.9573156833648682","59.48299233430352","181.33806346792036","0.9840255379676819","202.90674147263073","285.81723373548124","0.8629708886146545","2.4523823557336346","216.4077515728706","0.5917694568634033","191.92880667892157","335.50564116081307","0.8707507848739624","53.27914767795139","125.0972754554411","0.8972066044807434","156.76342933006538","340.32082886822457","0.8604528307914734","74.46517246221406","340.56055119607305","0.06755322217941284","17.179834702435663","330.6669252108684","0.14808066189289093","-3.7757519491357745","327.3522301057799","0.046341583132743835","35.84706025965074","323.72204265763276","0.04920993745326996","25.16550899331087","328.2911884679204"
"5","0.70912390487159","0.9916253685951233","108.35809046926063","137.56284460557248","0.987146258354187","122.23365534364788","124.3250564980296","0.9853535890579224","106.58568538092321","119.17866664650167","0.932351291179657","146.89965341605392","129.89643738333103","0.8005271553993225","81.43019333384396","125.440849371716","0.9940726161003113","170.71131089154412","195.61617420837945","0.9561096429824829","59.98273463031046","181.32187564816095","0.9797828793525696","204.7501308466095","285.7009212527655","0.8658528327941895","2.0878993763643154","215.76858385474284","0.6273561120033264","191.61981719771242","334.007319897677","0.8769659399986267","54.343780318116835","124.66175180620853","0.8899223208427429","157.6864883323121","340.2628832791759","0.8412808179855347","74.44434870302288","340.84451050884957","0.06995844095945358","16.293869517207927","330.662323268114","0.1587667614221573","-3.3142157161937043","326.62982231747793","0.04715677723288536","36.226734834558826","323.89380530973455","0.05087757855653763","24.968142041973042","327.9453297842921"
"6","0.7063968337195761","0.99149090051651","107.46134440104167","137.039794921875","0.9870427250862122","121.41531352124184","123.77693918953956","0.9850718379020691","106.50993795955883","118.2980832800401","0.9345852136611938","147.06598817912584","129.51190779694414","0.7900322079658508","81.49837718290442","125.14431573648369","0.9941797852516174","171.03092767054738","195.24579883676716","0.9497973918914795","59.30336547053717","181.0363931571488","0.9822244048118591","204.67459086499184","285.0312737659016","0.8524007797241211","2.066177542692696","214.07513373720965","0.6259621977806091","191.3149924683415","334.0984513274337","0.8768004775047302","52.916574914471","125.80510772435012","0.8927758932113647","156.9238440819036","340.7097578470686","0.8414473533630371","75.18323312397877","341.0682232612003","0.06592973321676254","16.525714350681678","330.066144825083","0.1447557806968689","-3.6495819590450114","325.4645261511339","0.04381861537694931","21.305557949091096","326.14859521916486","0.05043087527155876","23.677721210554537","327.86845789546464"
"7","0.7060101122102317","0.9915968775749207","107.85977232689952","137.05063541378595","0.98734050989151","121.67783649918302","123.8670092557384","0.9847420454025269","106.14580141952615","118.27391497856749","0.9400813579559326","147.28850719975492","129.5838455605296","0.7865610122680664","81.51906530841504","124.3623581607785","0.9948574304580688","171.67952793096407","195.59397469579648","0.9487622976303101","58.47570880565768","180.83494473347622","0.9853324294090271","204.04328788807192","284.43266471930315","0.8521416783332825","2.1520676955678106","214.13918824322457","0.6374735832214355","191.58041960273695","335.25655290721795","0.8740705251693726","53.55254129646651","124.80781487659017","0.9003136157989502","154.23328673917484","340.544411988385","0.8322528600692749","75.26789247600082","341.3848498859237","0.06087047606706619","16.07639088350184","330.2664913751383","0.14310325682163239","-3.363873849507251","325.46562802475114","0.039093926548957825","21.47769903045854","327.23760284153764","0.043578024953603745","23.35064457912071","328.82948613799783"
"8","0.7078187483198503","0.9921749234199524","108.80838631025327","136.96188597552546","0.9876958727836609","122.59626002093546","123.48888836075776","0.9852063059806824","106.12374100030638","118.18924085228845","0.933297872543335","147.07696652879903","129.21018887410122","0.7941059470176697","81.32974462571488","124.33350689643254","0.994937539100647","171.84128306270426","195.79626572870578","0.9583418965339661","58.58651354421978","180.89987425677546","0.9839072227478027","204.517862157884","284.69815144496687","0.8685107231140137","2.3788300059200114","216.88998332065822","0.6132749915122986","192.1725324244281","335.96923828125006","0.875095009803772","53.73092352175245","124.87914498928374","0.9008956551551819","155.8813636131536","340.2595452502766","0.8493557572364807","75.13952716503269","340.9153869088772","0.06638359278440475","16.46639954810049","331.50895110273785","0.14637422561645508","-3.7906851176342937","327.3475633469303","0.04071648418903351","36.32757448682598","325.15314963011616","0.04264470189809799","25.295116948146447","330.31568679134404"
"9","0.7063033008838401","0.9909869432449341","108.25260735804738","136.3946965310426","0.9864599704742432","122.23089479932598","123.28763438537058","0.9853416681289673","106.07367621527779","117.77063420388552","0.9350197315216064","146.76100388071896","129.5670824979259","0.7970287203788757","80.78862208946079","123.85714910726632","0.9948700666427612","171.4432381025327","195.23653013516318","0.9511017203330994","58.724548738766345","180.75872100560014","0.9857595562934875","204.13369970383988","284.13344121612283","0.8628214597702026","2.0729701970916947","215.5574454248479","0.6021108031272888","192.77701184640523","336.39187162956307","0.8710189461708069","53.52533078661152","125.02373349350111","0.9101046919822693","155.45197929432192","340.1033384610067","0.8462618589401245","75.24970958435458","340.719966382052","0.06264914572238922","16.392545014425043","331.75499299986177","0.1461678445339203","-3.1683391994900174","327.1383693998894","0.039158180356025696","36.499047372855394","325.4680586283186","0.04029480740427971","25.221924625970182","330.0796265728706"
