"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7354187883217546","0.9962433576583862","125.52773469413808","87.80985604345271","0.9972080588340759","136.99935214971407","75.53995858251521","0.9931332468986511","110.67883859272877","74.06932189401273","0.8480811715126038","161.45595575469773","84.46110818238385","0.6987012028694153","96.40909830729167","87.11884355123065","0.9930984377861023","171.9061957465278","147.45920907079648","0.9916225671768188","82.49735913245507","151.85965478947733","0.9932453036308289","213.75360626021242","230.40572715016594","0.9677848219871521","27.05862805734273","230.56154504286508","0.9525526165962219","149.34614991830065","194.52428226977324","0.9597638845443726","54.62318570006128","192.36402663509404","0.9192981719970703","164.95809717116015","310.20231263827435","0.9667465686798096","86.5063556347018","314.60572369330754","0.05098036676645279","153.11727685866015","330.43805957895466","0.09709863364696503","44.77299708946079","344.8433394980642","0.030788781121373177","156.57974941278596","260.95666395879425","0.045772209763526917","38.268516390931374","324.6630103187224"
"1","0.7367587002980358","0.9962544441223145","125.9436274509804","87.3199273843681","0.9971789121627808","137.13500178717322","75.6868480581098","0.9934634566307068","111.05213439542484","74.15632129770465","0.8332390785217285","161.69609119689542","83.62663336559736","0.7144185900688171","96.39594184027779","87.21746934198701","0.9921818971633911","172.2030420241013","147.80194037783463","0.9920853972434998","82.25137548508988","151.60693683455477","0.9928508996963501","212.96164917790034","229.6351934112279","0.9716432094573975","26.496661815767975","230.3882592125277","0.9527064561843872","147.12863498263889","191.86619041240323","0.9609445929527283","54.39754710477941","190.87432591261063","0.9413830637931824","160.7758246527778","315.9141013896571","0.9674689769744873","85.48672545189952","314.8761688502489","0.054350823163986206","151.48842805351308","330.56095089532636","0.0914895161986351","26.245623819189134","341.4668746543142","0.029510704800486565","155.7531498927696","261.17538587181974","0.04372788593173027","38.10763888888889","325.2700130496405"
"2","0.7363917106652961","0.996137797832489","125.56556053410948","86.76870700532356","0.9972186088562012","136.8447457107843","75.78786394237417","0.993147075176239","110.92674504697713","73.7479474903208","0.8401336669921875","161.46867340686276","83.71123457376936","0.7126885652542114","95.98889718647877","86.33225972673534","0.992294192314148","171.9626034007353","147.63338612244195","0.992150068283081","82.39713382097631","151.97729600214328","0.9919594526290894","214.91972081801472","228.66643584935014","0.9715734720230103","27.333126691431783","230.8659376296322","0.9542938470840454","151.0565704146242","192.38442750103707","0.9650757312774658","55.68049013225082","193.33822874896296","0.9444926381111145","159.76605583639707","315.6364940542036","0.9678940773010254","86.01345486111111","313.80864776341264","0.053832486271858215","151.63799211090688","331.20998686393807","0.08186764270067215","26.90778744766136","341.5256952606472","0.026720929890871048","154.50153824550654","261.7570617135647","0.037178829312324524","38.92127342473448","325.3022266489215"
"3","0.7375239438432104","0.9962387084960938","126.10608468647877","86.62477476406943","0.9973348379135132","136.98696959252453","75.63858437327158","0.9935664534568787","111.5069619970384","74.00547804030698","0.8382293581962585","161.326273999183","83.34192056571489","0.7271039485931396","95.75400358711194","86.29909819206306","0.9918479919433594","173.29478145424838","147.85436039477324","0.9918826222419739","82.68127042483661","152.1919669092229","0.9909432530403137","214.47197010314542","227.41553382535955","0.9700881242752075","26.328611685559643","231.8585637185426","0.9524964094161987","151.42101013582518","191.63996603636616","0.9671653509140015","59.21119839537378","191.54530212942478","0.9414507746696472","162.415141186683","316.76358113246687","0.9635204672813416","87.04234802645017","313.0110533047567","0.05326101556420326","152.3535315819036","331.52930335660955","0.09263376891613007","26.650983025045957","341.78910787126665","0.030757833272218704","153.44006906147877","261.8723533427821","0.03938612714409828","37.849699531505316","326.66187387652104"
"4","0.7396594018620604","0.9963566064834595","125.48319897620507","86.41485973797015","0.996934175491333","135.89328342013889","75.90345534603154","0.9931621551513672","111.27889795241013","73.11646047946627","0.8378685712814331","160.14192070057192","83.74633248928374","0.6917140483856201","97.5243981055964","86.38302693324808","0.9922898411750793","172.60640063316995","145.40510599592093","0.9943601489067078","82.78469509548611","149.88640979327988","0.9928561449050903","213.54398041768792","221.85873656146296","0.9772993326187134","24.99125362221712","224.9744948665653","0.9542722105979919","154.62384791156046","193.49232901514105","0.9629003405570984","54.438177370557604","191.1387107646571","0.9500612020492554","162.2837201286765","311.6185767249724","0.9663841724395752","87.56796843086194","314.3771821418695","0.05189553275704384","202.8256325316585","345.44068463080754","0.10114038735628128","26.11111908956291","339.13897218957413","0.042722929269075394","58.667973537071084","296.8081962112832","0.07199203222990036","39.95083678002451","320.4263062603706"
"5","0.7415108904242516","0.9964343309402466","124.02577518637663","85.81975076050885","0.9970853924751282","135.94833473754085","75.58442242377627","0.9933590292930603","109.53507167841096","73.80784566423534","0.8399844765663147","160.23641748366015","83.14376155887031","0.6992977261543274","96.42431321486929","86.28688035813055","0.9922975897789001","172.13544858047388","146.36269898541207","0.994461715221405","83.49529590482027","150.29653363523232","0.9925528764724731","215.83864698223042","224.98262928650445","0.9764575362205505","23.195365955627043","225.62317434665377","0.9510718584060669","152.97377642463235","194.61406876555588","0.9682775735855103","58.22031856362337","189.50035432798674","0.9487103819847107","161.97315091401146","311.35830769496687","0.9654713273048401","84.27477468852125","305.57774906664827","0.04699437692761421","202.2298974928513","345.7275282598175","0.11722788214683533","48.86297487745098","343.83988912126665","0.05219755694270134","58.14713222528595","296.40860498478986","0.07380350679159164","39.97748879825368","321.3148052924503"
"6","0.7407009665142087","0.996278703212738","124.62194106158088","85.88133415289686","0.9970818161964417","135.84830090890523","75.38872642854675","0.993343710899353","110.12621910743465","74.02373997511063","0.8407852649688721","160.1510480494281","83.00687806796185","0.6899926662445068","97.00086805555556","86.59466768788026","0.9933227896690369","171.13290824142157","145.64946267457137","0.9946086406707764","83.38366938572304","150.26419040376106","0.9927753210067749","216.87212775735296","225.20175630012446","0.9803747534751892","23.594432157628678","225.86753102530423","0.9532683491706848","155.1437876582925","193.060054272677","0.965946614742279","56.7324968724469","190.8040166534154","0.9529233574867249","162.42883220996734","312.70683896225114","0.9657835960388184","87.73204529207517","314.34506576673124","0.047732725739479065","202.84492442810458","346.7432288785952","0.102181077003479","49.92926703559028","343.31679082549783","0.04557621106505394","58.880758846507355","296.3245061013551","0.07994083315134048","39.85758463541667","320.7339234478706"
"7","0.7418956800418741","0.9960930943489075","124.24422519658906","86.04949140970686","0.9967990517616272","135.3925079146242","75.53259385370576","0.9931952953338623","109.71946965635213","73.86630168003319","0.8488519787788391","159.17769288705065","83.05019952554619","0.6844069361686707","96.36144301470588","86.56194366185012","0.9927910566329956","170.6747855392157","145.8600177596101","0.9941489696502686","83.28290951797386","150.13932219648785","0.9933111667633057","215.97338707618465","224.7859772538717","0.9749248623847961","23.462073631535947","224.58674878145743","0.9516476988792419","153.69762944240196","193.433589428927","0.9610401391983032","54.225619446997555","190.85509173638","0.9490482211112976","163.02652994791669","311.51467652447457","0.9634469151496887","87.05268809997958","313.9633313744469","0.05134360119700432","181.86258552900327","353.9006109997235","0.11948321759700775","49.74074818729576","343.00846066095136","0.055933233350515366","57.82974941278595","295.9167804549226","0.08576112240552902","40.31561159620098","320.07950774336285"
"8","0.740580286611529","0.9961206912994385","123.76691431781046","86.33605957031251","0.9971365928649902","136.4474347681781","75.52454045388552","0.9930898547172546","109.44304023692811","73.73957001002489","0.855387806892395","161.30013659109477","83.25415147089326","0.6998405456542969","95.96946167790033","86.82603684146848","0.9922221302986145","172.09554036458334","146.88553801680035","0.9939653277397156","83.08525135314542","151.0415784447594","0.9930819869041443","216.56840405433007","225.21157593853707","0.974665641784668","24.15030286203023","224.77743773333796","0.9521195292472839","154.4965118208742","194.81973023541207","0.9634653925895691","52.39371106515523","191.51295889795355","0.9455679655075073","162.46428844975492","312.26806640625","0.9622060656547546","85.91519224877452","313.16875086421464","0.048504408448934555","152.2840073529412","332.31519851009404","0.10532182455062866","48.6462601805045","343.5014842885786","0.0434589646756649","58.474887025122555","296.7113285571073","0.07371014356613159","39.08835816227533","321.4376966088219"
"9","0.7392577533336246","0.9959926009178162","124.5657647824755","86.64880533133989","0.9970704913139343","136.41531352124184","75.59473628491428","0.9930209517478943","110.02727034824348","73.86471368570244","0.852608323097229","161.24655330882354","83.58663373288856","0.6930887699127197","96.05542949601717","86.66067477876106","0.9920362830162048","171.42003676470588","146.3622776807937","0.9939040541648865","82.46622721354167","150.17673728740323","0.993273138999939","215.8029354319853","225.91836304791207","0.9759746193885803","24.105422076056986","224.99439340777104","0.9510109424591064","153.69087967218138","194.07335669593476","0.9654983878135681","52.47746885212418","191.49033808075222","0.9426851272583008","161.81726792279412","311.12594199391594","0.9623345732688904","82.06976996527779","306.1724691475387","0.05251866579055786","199.36446844362746","345.965079248479","0.10138924419879913","49.0710529003268","343.51616513412614","0.035284459590911865","33.567676419526144","319.9963811013551","0.06969117373228073","38.38725171058007","322.08472327848455"
