"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7306937855832717","0.9974461793899536","128.85663998672388","157.23208267076882","0.9973610043525696","141.01461971507354","145.9478921805863","0.9945462942123413","114.25438176572713","147.96057777067202","0.9155458211898804","169.6694527420343","156.3402780178374","0.906300961971283","96.91556244893792","156.75856868777657","0.983511209487915","184.92059844771242","216.45022231920632","0.9797987937927246","66.4892697801777","200.55953574391594","0.945239782333374","217.13286356209153","275.22002903761063","0.9392407536506653","-16.58513885697508","246.29011036020466","0.8454108834266663","139.5001180810866","262.1818015849696","0.9462581872940063","63.4893878612643","230.55441527240046","0.7202113270759583","163.54849622140523","328.83629182798677","0.7126284241676331","68.89472911560458","324.52974842712945","0.19481375813484192","135.64992468341504","336.4734102772401","0.2153405398130417","57.95032775479984","336.6675020741151","0.059123970568180084","107.22070631638073","305.33747580199116","0.0690164640545845","83.18354587928923","303.3038384091538"
"1","0.727273811969687","0.9975358247756958","128.8440180759804","157.00723563675334","0.9973153471946716","140.86406632965688","145.4419377419801","0.9947632551193237","114.02855966605392","147.3959647659707","0.9093506336212158","169.54995149101308","155.89072978602047","0.8968235850334167","97.52438214869282","156.1209403519082","0.9844210147857666","184.988463158701","213.69803369572733","0.9787896275520325","66.75909304151348","204.01779849972348","0.943702220916748","217.18001621221407","273.8534464878319","0.9179798364639282","-17.902640548406865","245.27996772158465","0.8653006553649902","131.1880872140523","238.884628430932","0.9461719393730164","57.361071218852125","229.32974756291483","0.735756516456604","163.78108404820262","328.27608631775445","0.7028118968009949","68.45695944393383","324.1800655938883","0.16640979051589966","129.43930632148692","313.49629900096795","0.20482081174850464","53.38589537377451","310.4702947836007","0.05251574143767357","94.69401041666667","300.1010158842644","0.06918610632419586","69.1772700291054","299.58226026686947"
"2","0.7289400238762883","0.9974828362464905","128.8953115425858","157.35414758192755","0.9973956346511841","140.896586499183","145.72811700601494","0.9945214986801147","114.27001953125","147.56033838322733","0.912381112575531","169.33333652471407","155.78308645602877","0.9065531492233276","96.87522339665033","156.06709438087668","0.9850910305976868","185.031818065768","214.5733264484237","0.9814922213554382","65.87895013148488","200.34792739733132","0.9541909098625183","217.022154564951","276.2778925262721","0.9278856515884399","-17.093461977890115","246.00504917381087","0.8622632026672363","131.1933290568832","239.0080544800885","0.9414244890213013","59.862232083588644","229.027947619953","0.7299160361289978","163.78532858455884","328.38056986310846","0.7002207636833191","68.51514629289215","324.614236207135","0.18268781900405884","136.63893356821896","337.24494866565266","0.19320601224899292","58.06446748621324","336.162811549364","0.05917065963149071","108.03410149867238","305.7530766039823","0.06609737873077393","69.35171887765523","299.66269704092923"
"3","0.7307074727380977","0.997584342956543","128.83047864328023","156.91864823873067","0.9971283078193665","140.77172372855392","145.86581880012446","0.994473397731781","114.17626474417892","147.76462251106196","0.9154292345046997","169.02359706903596","155.653924182453","0.9050814509391785","97.64302172691994","156.02063744469027","0.9852899312973022","185.25826248468138","214.64929091191928","0.9815042018890381","66.61057815053105","200.30394967678376","0.9518688917160034","216.3263218698938","275.38897218957413","0.9301825761795044","-17.03970117506638","246.8209055672705","0.8572005033493042","129.05419443167892","240.77970521639935","0.9331058859825134","60.858210146037585","230.34945057556695","0.7390918731689453","162.93758616727942","328.9285899474558","0.7107611894607544","68.97044462316177","324.70420094717923","0.20132680237293243","134.06668070874184","336.86865882535955","0.19339314103126526","57.09173464307598","335.86650477046464","0.06096433103084564","108.21933721405229","304.56230771225114","0.06764097511768341","84.2999307470384","302.3757691509956"
"4","0.7317532233017332","0.9976254105567932","129.23041449652777","156.48875548776275","0.9971700310707092","140.77769161049838","145.57741958483132","0.9946728348731995","114.39160315819036","147.2110282425332","0.9160339832305908","169.1503587111928","155.85931018390488","0.9093359708786011","96.99481241064134","156.9486742948009","0.9855260848999023","184.07888773999184","214.24846817961838","0.9808293581008911","65.7394867940666","200.03574067512446","0.9528771638870239","213.88207529105392","274.8721934630808","0.9349457025527954","-17.36753376480801","247.11508961905423","0.8634663224220276","130.25110581341912","240.08565446971795","0.934043288230896","63.058567421109075","232.1248282373479","0.7317935228347778","163.06832107843138","328.22339083241155","0.7035335302352905","68.18558836294935","324.24796045353986","0.20410197973251343","134.0915096507353","336.200178028208","0.20738385617733002","57.68841512842116","335.3637911366151","0.061166081577539444","108.38230507046569","305.4448436635786","0.06529967486858368","83.60785590277779","303.33161210591817"
"5","0.7340505028910497","0.9976590871810913","128.93482083588646","156.7537236846654","0.9973983764648438","141.26091452205884","145.80124576534845","0.994636595249176","114.04625587214053","147.69121828332413","0.9122276306152344","168.89769709967322","155.69201984236727","0.9134289026260376","97.06276488459967","156.2292804549226","0.9850856065750122","184.30566725388073","214.40947135992812","0.9809606075286865","66.03665220971202","200.36954356505808","0.9508658647537231","213.99680542790034","273.6114555966538","0.9292539358139038","-17.801778955397264","245.45101739663997","0.8851647973060608","128.17570306117238","240.64187379009957","0.9256759881973267","61.468266505821084","231.86963106678652","0.7292332053184509","163.20259842218138","328.6398342436394","0.7003159523010254","67.7050621680964","324.0855313191372","0.23415519297122955","132.0883757148693","335.5638460142423","0.21342703700065613","55.66583371629902","335.3358229915653","0.0590989775955677","124.40432878880719","306.6244641869469","0.07027079164981842","104.30130304074756","303.5526673983684"
"6","0.7344422539805665","0.9975250363349915","129.46857128267973","157.22125838288164","0.9973244071006775","140.95744612949346","145.55147694275445","0.9941405653953552","113.92048355800654","147.74749485792313","0.9173628091812134","168.93573835784315","155.3052622027102","0.9187179803848267","97.4658362694036","156.5788012479259","0.985490083694458","184.64891620710785","213.89761865666483","0.9816949963569641","66.46508310355392","200.34181848036505","0.9574077725410461","214.44043926164218","274.4886118120852","0.93888258934021","-16.66394202537786","244.89400407909295","0.8714059591293335","129.96944252961603","238.854732007052","0.9399009346961975","61.91707835477941","230.60762928650445","0.7362720966339111","164.6215979881536","328.19869590016594","0.7041566967964172","68.90233258016748","324.0825173707135","0.2023022472858429","135.37543402777777","335.21406595685846","0.21956561505794525","58.18773855570875","335.3884212527655","0.057988498359918594","108.81973166870915","306.9740497960454","0.0653800293803215","103.40560214971406","305.21338538785955"
"7","0.7331108047681696","0.9975771307945251","128.78095639297388","156.70998902447457","0.9974644184112549","141.359272875817","145.97377000656803","0.9946885108947754","114.14631363613154","147.70863760889105","0.9185923933982849","169.10684423508988","156.05823077986727","0.9129422307014465","97.34034320108252","156.57055339982026","0.9849837422370911","185.29550589767157","214.0226489041759","0.9813341498374939","66.32950926138685","204.64606090984515","0.9580637216567993","214.1778524560866","273.48522625138276","0.9432665109634399","-17.348439335043913","246.55710406008023","0.8639689683914185","129.83167062397877","239.91196353878598","0.9411897659301758","59.41211974698734","230.87792860723178","0.7186782956123352","164.33893739787584","327.9277646225111","0.7097347974777222","68.48704618566177","324.13874533324116","0.19954913854599","132.9416471992443","335.64204663301996","0.2067992389202118","56.614375893586605","333.5114119538164","0.06423600763082504","108.36704229217729","306.9105300228153","0.06981465965509415","83.184224047692","305.2283579058352"
"8","0.7275227505494567","0.9974936246871948","128.6923397288603","156.73649880738387","0.9973500967025757","141.23544730392157","145.60979522435014","0.9941569566726685","114.24764795241013","147.37789727945244","0.9126708507537842","168.79525377859477","155.27512271847345","0.9052422046661377","96.95022084354575","156.04343650615323","0.9853329062461853","184.39191431781046","213.7545695347069","0.980589747428894","66.87906901041667","203.25476722379702","0.9583266377449036","216.15204056883172","274.1597025373341","0.9364777207374573","-18.020518184487337","246.46117623928376","0.8414342403411865","131.0229173049428","238.87330181830754","0.9432094693183899","60.101434046926066","231.88214057314715","0.6964936256408691","165.5386252808415","328.58243959139935","0.6832655072212219","68.82213318270017","324.40630617394913","0.2053716480731964","133.42597113715277","336.7050305931969","0.21242429316043854","56.67514377170139","334.3933969683352","0.0544629842042923","108.85970371221406","308.65738860273785","0.06358424574136734","68.33733053768383","299.5948345893253"
"9","0.7329631305354483","0.9975500702857971","128.46200980392157","156.47323203297844","0.9974184036254883","141.03541156045753","145.65769431865323","0.9943686127662659","114.13246304381128","147.44541944655697","0.9178881049156189","168.9993585324755","155.8660348537749","0.9073759317398071","97.0165856055964","156.6111930914685","0.9848207831382751","185.2444757199755","214.47555136891594","0.9823707342147827","66.1270281224469","200.32465841917866","0.9545900821685791","217.83268548304738","274.6293275546184","0.9470289349555969","-17.06982182521446","246.0043361967644","0.8454572558403015","131.56056921466504","238.89490178201052","0.9456820487976074","58.764576631433826","232.45678386857026","0.737816333770752","164.98343673406865","328.4255522331306","0.7213385105133057","68.88754850898694","323.5450299018253","0.1674766093492508","128.81080378114788","314.1021350421737","0.24172165989875793","56.35996700112337","334.88175383711285","0.05301002040505409","109.10749048968546","309.1978576120022","0.06445912271738052","69.1104425168505","298.3944729155144"
"10","0.7337427969802829","0.9974833130836487","128.55825386795343","156.52876322248343","0.997102677822113","141.01460375816995","145.57356302717093","0.9938653111457825","114.44575291053923","147.26997848105643","0.9144421815872192","169.12612017463238","155.27544679894913","0.8975685238838196","96.7499058542688","157.19486202813883","0.9845853447914124","184.75333818423204","213.42979228602047","0.9806787371635437","66.05492685355392","200.7117563433352","0.956958532333374","217.16058070363565","274.14819768044805","0.9399134516716003","-17.489237068525327","244.9137081720133","0.8709251284599304","131.32987228094365","237.80984794144084","0.9305580854415894","52.83061507480597","233.87949715673398","0.7266372442245483","164.71971698835785","328.63844069759404","0.7182527780532837","68.41209660947713","323.7014959554757","0.20264148712158203","132.39618438521242","338.12716053650445","0.2466520518064499","53.38189019097223","334.56849764933634","0.04996645823121071","124.68304004544527","309.187487036781","0.06539624184370041","67.69449869791667","299.9447766869469"
"11","0.7313097095226541","0.9974119067192078","128.5851811427696","156.4666045872511","0.9969661831855774","141.0904309640523","145.4904201811394","0.9938340187072754","114.26437078737746","147.24259368086285","0.916850209236145","168.9343341503268","155.53806541240323","0.9013900756835938","97.16291041156046","156.97620493120854","0.982464611530304","184.68947865604576","213.48342760474284","0.9815269112586975","67.14554930044935","204.12408069171738","0.9606881737709045","217.1310285181781","272.5306472103153","0.9373406171798706","-17.75611229192198","244.892804981333","0.8787357211112976","132.59630789164626","238.95127558075222","0.9276477098464966","53.912233838848046","234.1168374930863","0.7314833402633667","164.36126110600492","328.60946790306974","0.7215424180030823","68.26907488255719","323.30679834416486","0.15770523250102997","128.1860431347018","314.3162226043971","0.22727294266223907","53.85186089409723","334.9493246162887","0.054311227053403854","108.88150084252452","309.033905299364","0.0650937631726265","68.16472471149919","299.76021285605646"
"12","0.7284387705080649","0.9974179267883301","128.52793575112338","156.65515460799227","0.9968733191490173","140.9490847120098","145.4788505081582","0.993703305721283","114.01958390778186","147.4706491115874","0.9162859320640564","169.99299491932192","155.39762513827435","0.8965128660202026","97.326069750817","156.4106196850802","0.9819075465202332","185.86990655637257","213.88086369607302","0.9809638261795044","66.96520437602125","204.10210803546738","0.9523634910583496","218.01068474264707","272.9222984651549","0.939138650894165","-18.059586668326187","244.83153756740876","0.873477041721344","132.5031435100082","238.58535631568034","0.9390165209770203","59.46316987081291","232.04055110965157","0.6966491937637329","165.7116459865196","329.0861254666759","0.7010377645492554","59.384526271446084","319.61626711144913","0.15966182947158813","127.71908030790442","313.3963201742257","0.24391870200634003","54.11653805402369","334.54795094717923","0.05100715905427933","109.05910117953432","309.13437024681974","0.0635240226984024","68.24383106107027","298.7208543625553"
"13","0.7321303230436409","0.9976548552513123","128.9313661662582","156.3212058818446","0.9969744682312012","141.23303781147877","145.33894496681418","0.9940832257270813","114.32433683108661","147.27129100698286","0.9113553762435913","169.45607702716504","155.497798413302","0.9041175842285156","97.09040224162582","157.1658892336145","0.9826962947845459","185.25859757965688","213.59372839463498","0.9816716313362122","66.88428292866627","203.07028441302546","0.9570494890213013","216.59383935866015","273.12147832549783","0.9385800361633301","-18.157059413934846","245.19021363384957","0.8758764266967773","128.67177128012665","237.2144310875277","0.9324079155921936","62.37052967345793","232.73842600594583","0.7191872596740723","164.08967460682192","328.17915384748346","0.6924023032188416","57.49802932240605","318.27091183282636","0.19631776213645935","133.2272438597835","337.1193350732854","0.2432369440793991","54.34497708588644","333.3003707480642","0.05318193510174751","94.35012318729575","300.25968568514935","0.06942198425531387","68.31697750714869","300.03798223174783"
"14","0.7328350184594884","0.9973541498184204","128.8354811325572","156.79773381326052","0.9972599148750305","140.99468954248366","145.43364128180312","0.993893563747406","114.17840296926063","147.35600564332137","0.9115661978721619","169.60442835988562","155.55305413440266","0.9002636671066284","97.7239870557598","156.48807491876383","0.9839720726013184","185.18875421262257","214.03076712009127","0.9798038005828857","67.2525164036969","202.91083681899892","0.9600819945335388","218.1131440206291","273.446044921875","0.9402030110359192","-17.045726900786356","243.97432850525445","0.8564059734344482","125.38279813878677","259.6506034378457","0.9514613151550293","61.91898520475899","231.45493769012722","0.7222664952278137","165.89706520629085","327.88281466053655","0.7114967703819275","70.11834437551063","323.1855922462666","0.1871645152568817","135.75785717933007","336.2445122372788","0.22320152819156647","57.24756577435662","334.8705082446073","0.06649323552846909","107.49153486264298","307.91560080199116","0.07530710846185684","82.88034077563317","305.9979518113938"
"15","0.7271956667742309","0.9975561499595642","128.39856515522877","156.50040618086285","0.9972346425056458","140.91332529105392","145.22021808455477","0.9938911199569702","113.9520702486724","147.2525753595133","0.9219387173652649","170.0439772263072","156.020135119953","0.8929808735847473","96.66793524050246","156.7031347224143","0.9836044907569885","184.88825380412584","214.43544641005258","0.9800447821617126","66.47898555581087","200.43534810564162","0.9530462622642517","219.57422194138073","274.5984102772401","0.9401720762252808","-17.530639249514913","245.57141329334902","0.8457252383232117","129.52987770629085","260.12355028000553","0.9547131657600403","62.100363338694855","233.45618323942205","0.6831634044647217","166.68019812091504","327.81825782978433","0.7004191875457764","68.53390363306781","324.3475827917589","0.14560291171073914","132.2418492136438","313.84653277101773","0.24824386835098267","58.04143369587418","335.09240614629425","0.05677679553627968","107.60338477839053","307.2508145222622","0.06721264868974686","69.30469388276144","299.5050642975664"
"16","0.7265938846942257","0.9974992871284485","128.8729638991013","157.0338750518529","0.9972193241119385","141.16986443014707","145.05835609098452","0.9940282106399536","114.47887944240196","147.82927656595686","0.9204836487770081","170.59402765012257","155.3886157010509","0.8983029723167419","96.63807987387663","156.63436484547844","0.9825652241706848","186.31561478758172","214.8637835747373","0.9792642593383789","66.78262947431577","199.4046587648645","0.9523122310638428","220.56042241115196","275.56692477876106","0.9321063160896301","-16.554352006101922","245.5814597880946","0.8378700017929077","134.46148641748366","239.8092138239768","0.9567347168922424","56.599264705882355","228.56303797358962","0.6684380769729614","165.9168198529412","325.92676213357305","0.6902784109115601","68.0566486034518","323.37265149681974","0.18080438673496246","159.90108315461603","335.59858744123346","0.24060514569282532","58.369324129391345","334.74829749723455","0.05449843034148216","211.22679866217322","270.8795382069276","0.06908539682626724","69.25305734272877","302.22072905143807"
"17","0.7303029002950472","0.9974973201751709","128.0603346481822","156.9408639553374","0.9972564578056335","140.87989557802288","145.4174696660675","0.9937341809272766","114.02715545853759","148.08620756706307","0.9283078908920288","170.63522837520426","155.22513330510233","0.8869097828865051","96.24050564236111","155.66594756810014","0.982002854347229","186.83033662683823","213.05248159222901","0.972321093082428","77.10805057700163","206.85384294628045","0.9562098383903503","220.65394582312092","273.22784153761063","0.9212123155593872","-15.051509882110397","243.3852474246405","0.8446966409683228","141.73060597937092","262.7175228152655","0.9573281407356262","51.50963477839053","226.12319811255534","0.72151780128479","168.0600394454657","324.51539166205754","0.6988495588302612","68.1457599315768","322.60377056830754","0.19086246192455292","158.79997702205884","337.64833163371134","0.26804572343826294","60.47680424708946","337.39331270741155","0.047092583030462265","212.01010710273695","271.9287325428651","0.051304660737514496","68.96894467422386","305.08994313467923"
