"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7504011138397104","0.9924725294113159","109.07295177185458","139.80724773575776","0.9867900609970093","119.7726939082925","132.46240126348175","0.9841946959495544","100.59642118566177","133.27395548862694","0.7826381921768188","123.16006529564952","138.29546092885786","0.7817305326461792","82.2308229932598","138.46662403207966","0.9935392737388611","138.23862911049838","186.33279175884957","0.9947472214698792","64.31656182981006","183.33906595685843","0.9926487803459167","166.3202263327206","254.49897158462392","0.9672574400901794","21.695879767922797","251.07323030454924","0.8972742557525635","141.13657832924838","221.41612365182525","0.9722054600715637","68.96160449857027","234.25458789926716","0.9780122637748718","132.17238083384396","300.40976735342923","0.9669485092163086","62.5631933274612","311.21924476285955","0.22935174405574799","141.53124042585785","331.2119961628872","0.15323634445667267","4.5213337817223245","319.9910013654591","0.0320901982486248","111.0000749974469","258.4145442996405","0.051681432873010635","25.265698401756538","247.21769349764935"
"1","0.7481250303852207","0.9918043613433838","108.99579216452206","139.71551675712115","0.9864047169685364","119.85866172640932","132.51955285536505","0.9842431545257568","100.72563221252042","132.87041858234238","0.7724751234054565","123.40833875868056","138.3290680741842","0.7788863182067871","81.77499808517157","138.3203989214602","0.9935105443000793","138.54283152062908","186.06288133469306","0.9945610165596008","64.08373863868465","183.80998729604536","0.9924256801605225","166.4932949091095","255.00604410087115","0.9674371480941772","21.858209348192403","251.0614175712113","0.8997927904129028","139.91483800551472","225.2443242706029","0.9713327288627625","68.96000880821079","233.7251862382467","0.9780543446540833","130.96137152777777","300.9771998582688","0.9691100716590881","61.87453724979576","312.20490312154317","0.21347518265247345","141.3528422436683","331.26261753318585","0.1464875042438507","4.66022715849035","321.0851294593474","0.029334543272852898","111.31619721456292","258.97462017768254","0.04879028722643852","25.45602835860907","247.43030649370854"
"2","0.7494105657233912","0.9917639493942261","109.0536678538603","139.68782408047568","0.9863806962966919","119.83568378523285","132.52919424951605","0.984046459197998","100.73533400990605","132.99233765728707","0.7787413597106934","122.98302345026553","138.24741599834073","0.7800093293190002","81.8920978222018","138.41716935149338","0.9938331842422485","138.13920164419935","185.70031630254425","0.9946763515472412","63.876861372804335","183.3984537040238","0.9920914173126221","166.37904347937092","254.91458859063886","0.9684455990791321","21.27588209763072","251.20189025338775","0.9031137228012085","140.32912709354576","225.303209693031","0.9715349674224854","68.07568518944036","234.73604185391318","0.9779924154281616","132.15596118004495","300.4259065611173","0.9672918319702148","60.95638499540441","311.601043971239","0.21329852938652039","141.28408394607843","331.23669109513276","0.15899792313575745","4.962213553634345","320.1570602011892","0.02996671199798584","54.70213248059641","251.19151967816651","0.047795169055461884","26.009838627833947","247.3151931087528"
"3","0.7499631806550657","0.9919319748878479","109.14056117238563","140.4959673586145","0.9855521321296692","119.94505240247142","132.92260364093613","0.9833728671073914","100.90906479779413","133.53919105192202","0.7886714339256287","122.52203648386438","138.45682059769084","0.777622401714325","78.8336221532884","133.212145239906","0.9936443567276001","138.0209131178513","185.99456517042313","0.9948480129241943","64.61959938597835","183.37912230365046","0.9921654462814331","166.1756089154412","254.11316998237004","0.9693798422813416","21.457657159543505","250.75451336075776","0.9033092260360718","141.43412671058007","227.65007086559737","0.9678245782852173","69.492817797692","235.02954533669802","0.9777709245681763","130.4706089792688","300.90314746957966","0.9680196046829224","62.17923831316381","311.29524163440266","0.21745382249355316","138.7674568525327","330.8155809250553","0.16141629219055176","5.20748961205576","320.55276246197457","0.02837943844497204","54.90548327078228","251.24159011165656","0.048011716455221176","26.26065522237541","247.1147169265072"
"4","0.749559239100884","0.991245687007904","109.66450610191994","139.5322654521571","0.9857655763626099","120.2267635569853","132.6668717375899","0.9831558465957642","101.56775779973448","133.37544939159292","0.7728659510612488","122.34559302236521","138.4122433282633","0.7886096239089966","82.31219522314134","139.0961017439851","0.9943127632141113","137.81559563929738","185.55862831858408","0.9946404695510864","64.22489739710988","183.45865165237834","0.992323100566864","166.5085018382353","254.1029128353153","0.9662253260612488","19.189279593673408","253.22664784119195","0.9010304808616638","142.36155790441177","223.89258460660955","0.9692975282669067","69.19285194546569","232.9601942754425","0.9753412008285522","129.8559650097018","299.412344873479","0.963353157043457","60.95746607562296","313.260724903208","0.23439854383468628","139.17614506740196","330.68828211421464","0.15109361708164215","4.109155492844924","320.3044844095686","0.030052876099944115","22.058919270833336","259.1135048655282","0.048795316368341446","25.962115518407884","246.68787053201052"
"5","0.7486810808015221","0.9915087223052979","109.36225841247958","139.6842429912196","0.9859962463378906","120.21233851613563","132.5586288587182","0.9837217330932617","101.45736794066586","133.45632367429482","0.7678179740905762","122.8473179636438","138.71546922531803","0.7888133525848389","82.7835541768791","139.111803443031","0.9943418502807617","136.93247676674838","185.76309069068031","0.99430251121521","63.335842556423614","183.43735956512722","0.9927204847335815","166.70753229677288","253.11923136753322","0.9644882678985596","20.13940150441687","251.95563662368642","0.9005927443504333","142.5760506025327","224.67391022538717","0.9708636999130249","66.09580844056373","234.43286456892977","0.9762178063392639","130.45551374846815","299.0620786953817","0.9579247236251831","60.67416720920139","311.8926839912887","0.2298104166984558","141.63235932393792","330.3858502143253","0.14864784479141235","4.433997160469006","320.06745194966817","0.031064802780747414","112.0626930785335","259.7410705026272","0.04874519258737564","25.61649297577104","247.6097012410122"
"6","0.7498376656542806","0.9913582801818848","108.92394620608661","140.55294070623617","0.9849424362182617","120.15220492493873","133.27396359063883","0.982566237449646","101.67532328686684","134.06911934371544","0.7677600979804993","122.29603087979984","139.4290458206582","0.7824628949165344","82.53893484477125","139.74259368086285","0.994489312171936","136.65996476715688","186.04622359824393","0.9941346645355225","63.791519863153596","182.90244853602047","0.9927991628646851","166.22785181781046","253.66611717021573","0.9603675603866577","20.71796492034314","250.39296918210732","0.9088664054870605","142.1695006127451","224.9233063554342","0.9682971835136414","68.38786605136846","233.45662074806418","0.9731695652008057","129.64650671466504","299.3403990078817","0.9558088779449463","60.57323181551266","310.9584896121405","0.25357189774513245","139.3768829146242","329.8836227011892","0.15704256296157837","4.868844225515727","319.90074495298677","0.03244025260210037","169.49783624387257","303.3563718542589","0.04716292396187782","25.372366313061683","247.91759389691651"
"7","0.7496670911855557","0.9919339418411255","109.10875906352125","140.59267297255255","0.9864238500595093","120.3061092601103","133.35999075290377","0.9847247004508972","101.7211754493464","134.1611987088634","0.7704833149909973","122.82508201848448","139.5991394583103","0.7918940782546997","82.43062736162173","140.02062232093473","0.9946169257164001","136.82299645118465","186.35952839809184","0.9939273595809937","63.99394515293097","183.42531997545632","0.9926371574401855","166.54019224877453","253.95474324184184","0.9596443176269531","20.72748321333742","251.16351912506917","0.9060124754905701","142.00329350490196","223.67512660743918","0.9691829681396484","68.88264973958334","232.51357897193034","0.9756922125816345","129.58330141952615","299.1933312880255","0.9593039155006409","60.27596666921978","311.8237196660675","0.23801490664482117","138.92961090686276","330.6097898230089","0.14888733625411987","4.54261081670624","320.1326569413717","0.03276699408888817","112.60056838490605","259.5381637168142","0.048194095492362976","25.336383495455475","246.327379614906"
"8","0.748009608948932","0.9917711019515991","109.10560757506128","140.39590751175334","0.9854875206947327","120.21567350898694","132.63423683369055","0.9839746356010437","102.11476843341504","133.29052410294526","0.7751883268356323","122.79959884344363","139.47010681692478","0.792972981929779","82.60208429074756","139.89256192097622","0.9944267272949219","136.79987489787584","186.5425528467229","0.9938166737556458","64.05723023258783","183.19203064504978","0.9927811026573181","165.68504582822715","254.87119421494748","0.9683941602706909","19.611008588005514","252.0669582670769","0.8897342681884766","142.03164892258988","223.09999719130258","0.9686559438705444","68.72309666053921","231.90090483268807","0.9797918200492859","129.27443959354576","299.3565706236173","0.9580286145210266","59.722581252553105","310.9439383987832","0.2152325063943863","137.48916526245915","331.56890599073563","0.14362546801567078","3.7872957715801165","320.56715163509404","0.03426031023263931","113.93901750153186","261.0869119019635","0.048021189868450165","24.967090880948735","245.8575763533601"
"9","0.7497669541660477","0.9921302199363708","109.36053506689134","140.4487488333103","0.9858326315879822","120.43981215533088","132.97986866098591","0.9848254323005676","101.85584373723448","133.3449210107854","0.7807215452194214","122.28868272569446","139.25919524336285","0.7924670577049255","83.24684691584967","139.81470158669802","0.9947499632835388","136.56377655228758","185.72914326085456","0.9937044978141785","63.75301186555352","183.5256552907218","0.9937553405761719","165.29421338848042","253.88449879874173","0.9717393517494202","21.192531211703432","251.19359379321077","0.8896118402481079","143.3187965941585","227.188596472276","0.9654572606086731","71.78687002144608","229.15461447386616","0.9818423986434937","131.98693767871734","298.24507181623346","0.9654555916786194","68.10630648743873","300.41349427889935","0.20676635205745697","141.9330193014706","330.9840379563053","0.1691422462463379","3.681073157615911","321.89562232093476","0.03438232094049454","114.56692165798611","259.73181800504705","0.04345417022705078","24.787587683185254","245.8262539753872"
