"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7823792073656531","0.9727574586868286","113.65582235498367","152.23330337389382","0.9494689702987671","113.78342173457925","145.2516862987417","0.9509164094924927","111.61653805402369","143.94893139864493","0.8589027523994446","123.01000657424429","148.47431014069414","0.857603907585144","100.47416736877042","144.1164485965155","0.9948582649230957","146.52273539624184","184.31681675193585","0.992970883846283","84.00064306321488","182.1282688917312","0.9918184280395508","168.16053602430557","233.25233662022956","0.9718961715698242","54.369343277675654","204.92465669074946","0.8956782221794128","158.70016659007354","264.8756395188053","0.8799431324005127","72.28036120046977","130.5415762842229","0.9894641637802124","143.49271088643792","293.52266834900445","0.9711381793022156","90.04294800602533","286.4668206409016","0.42862510681152344","136.95799185559642","353.8654158600664","0.4300706088542938","97.8698570899714","352.12429350456307","0.08469153940677643","146.0574799581291","326.15446107577435","0.07964232563972473","100.93986960018383","323.79269220132744"
"1","0.779705034021069","0.9730750918388367","113.53017769607844","151.891592920354","0.9475529789924622","119.92532966962827","144.99640810806142","0.9481160044670105","106.79762497446896","141.76618457895466","0.8577834367752075","122.96772875816994","147.86955976908186","0.8502378463745117","100.62763288909315","143.4230622148092","0.9947404861450195","146.40972860498366","183.82504083413994","0.9933210015296936","83.97836722579657","181.87611807764105","0.9913743138313293","165.92915453941995","243.09342916032912","0.9727284908294678","53.15023185380924","204.28623435771573","0.8791487216949463","158.60466452205884","264.7151548672567","0.8828715085983276","73.46701229319854","128.94859111414547","0.9895814657211304","143.3114723754085","293.68380116150445","0.970434308052063","90.07149490655638","286.2962894946073","0.4315531551837921","136.7269997191585","354.19633443376665","0.4167080521583557","97.70729613459967","352.43178105987283","0.0803140327334404","145.71606604881538","325.9165211905421","0.07544468343257904","101.68682023590686","323.3646791171184"
"2","0.779992885011084","0.9710150957107544","114.2611634497549","152.53764734858962","0.9460312128067017","114.33652790543302","144.84234024993088","0.9459835290908813","112.4978617749183","145.53258305102324","0.8536775708198547","122.79793134701798","148.3722247908601","0.858816385269165","100.94495985243056","145.1775852979812","0.9945942759513855","146.58739276960785","183.78310482058907","0.9918667674064636","83.35706922743056","181.48563351251386","0.9909659624099731","165.46485651552288","242.58713443722348","0.9731998443603516","53.31271701388889","205.3256252592644","0.875397801399231","157.32535169015523","264.82608761407636","0.8724784255027771","73.45242768331292","130.51131526980782","0.9903896450996399","143.65030126633988","293.3918694690266","0.9715706706047058","90.19798528135213","285.7811959865874","0.4334554970264435","137.3059321384804","353.9013887928651","0.4167233109474182","95.94120998008579","335.0768502834624","0.08748336881399155","145.37035973243465","326.56474695796464","0.08622968196868896","103.04886163449756","324.55142941095136"
"3","0.7791863557170419","0.9701711535453796","114.62287454044119","152.9711211888136","0.9438197612762451","114.19832516339869","144.69428408462392","0.9445240497589111","107.78881995506536","144.70925660259957","0.8461289405822754","122.54680159824348","147.79126192616152","0.8686241507530212","100.92999227685867","145.26879774785675","0.9945793151855469","147.09252450980392","183.84294628042036","0.9911790490150452","83.1070006127451","180.9765516973175","0.9911891222000122","165.69299236621734","241.8762639138551","0.9749202132225037","52.28312573401757","205.06391407114216","0.8873055577278137","157.32321346507354","263.8867241513413","0.8354392051696777","74.90854300704657","133.70637606730506","0.989548921585083","144.10639744178923","294.07823950843476","0.9703400135040283","89.80791079452615","285.3295250276549","0.42044806480407715","136.4826356975082","355.4028536366151","0.4324999451637268","96.28166647518383","334.6034011165653","0.09106197953224182","144.93208741830065","326.34190922289827","0.09438860416412354","102.56666794321896","323.87478178581307"
"4","0.7812299662653137","0.9694442749023438","113.86547213286357","152.62168141592923","0.9431474208831787","114.32393790849675","143.9064444482854","0.9510146379470825","106.90330754697713","143.8415149249862","0.85393887758255","122.28968801062092","146.84710207238663","0.8675534725189209","100.67818435968138","144.74503508711285","0.994442880153656","146.651651220384","183.79354021190542","0.9913721084594727","82.88601345486111","181.07187996923398","0.992006242275238","165.58178870506538","241.24083932522126","0.976291835308075","52.81476588031046","206.41301247925887","0.8686653971672058","158.54019863153596","263.0950927734375","0.7981072068214417","74.06849979575163","137.0182273662196","0.9904422760009766","143.1588765063317","292.60425668902104","0.972069501876831","89.7543434691585","284.35352426714604","0.46286827325820923","136.90348307291669","353.7757427924503","0.4666317403316498","97.62091343698938","352.2666620575222","0.09345737844705582","146.5665370966095","325.8109357715708","0.08945590257644653","102.92443767871733","323.2028981436671"
"5","0.7805045777383972","0.9680709838867188","114.11072974111521","152.0224728204508","0.9422634840011597","120.25386635774102","144.8195573924917","0.9488033056259155","106.59071978400736","142.55856134195244","0.8336517214775085","122.428018407884","147.14763810149338","0.8484168648719788","101.74110562193628","144.0878322905144","0.9946061968803406","146.56522863051472","183.16239348555035","0.989410936832428","86.88893835529004","182.40547112659016","0.9924575090408325","164.89703010110296","239.25377229673674","0.9723871350288391","52.80329685585172","204.94424735550334","0.858762800693512","157.74525760825165","261.66780995056695","0.821902871131897","75.35729102839052","137.46735429341817","0.9908162355422974","142.84085541768792","290.42141264518807","0.97154700756073","89.70114315257354","283.7867723313053","0.4790472090244293","136.09524994893792","354.1010547739215","0.4799288511276245","97.81845192504086","352.7249766662058","0.08702823519706726","144.96350656147877","325.6778683282633","0.08947647362947464","103.240376391442","323.6277028311671"
"6","0.778376616537571","0.9661536812782288","113.48639195261438","151.47241102910675","0.9437334537506104","115.83012599571079","143.50098736518254","0.9429837465286255","107.13260027318219","140.32522556001106","0.8395226001739502","123.17093992544936","147.82389683006085","0.8394110202789307","102.826558032067","144.31992252316095","0.9953413009643555","145.99291832618465","183.7497407356195","0.9890158772468567","87.59819878472223","181.83962661608132","0.9919454455375671","164.97908049938727","240.60266005254428","0.9709048271179199","53.53931302338644","205.00574162576052","0.8691143989562988","155.3562219158497","263.6743056035675","0.8086850643157959","77.00231215533088","139.8548227495852","0.9900218844413757","143.47153607536765","292.1158674121958","0.9724193811416626","90.10797238817402","283.3536063675332","0.46224042773246765","136.2982058057598","354.21655705544805","0.4697313904762268","97.06674613204657","352.70264752143254","0.08329549431800842","143.64557802287584","325.8151164097069","0.09788248687982559","103.55995327818628","323.4977465604259"
"7","0.7754268913584597","0.9690080881118774","114.18789732689952","151.20805858510786","0.9410348534584045","117.00177759906046","143.09141446003872","0.9491744041442871","109.19467901092729","144.87555849868642","0.8285328149795532","123.15535003063727","147.4561951223728","0.8396429419517517","102.87766001582925","144.29428775753595","0.9951257705688477","146.07927708843954","183.96638853360068","0.9894189238548279","83.50215737336602","179.2551658427821","0.9920043349266052","165.39103987949346","242.1704965777102","0.9748661518096924","54.254780688317","207.19072460073286","0.8814782500267029","156.09044692095588","265.4957999170354","0.7424421906471252","76.68683619281046","149.70495713495578","0.9902472496032715","143.38822508169935","291.70308611034295","0.982708752155304","90.4925417432598","289.59238238039273","0.45350104570388794","135.79396765216504","354.2689284603153","0.47748732566833496","98.09563131893383","352.54316751935846","0.0830204114317894","143.61825980392157","325.1832567063053","0.09256364405155182","102.61566361570671","322.8043439746958"
"8","0.7773308451561367","0.9707447290420532","114.42002240349265","151.70484154625277","0.9401797652244568","120.24090137357027","144.63883391523785","0.9494189023971558","108.04024490655638","135.45178438709902","0.8238494396209717","123.1137424045139","147.27641147849835","0.8525389432907104","102.94392105800654","144.9737710868363","0.9952881336212158","146.58594069138073","184.21081002834626","0.9895400404930115","83.94095626531863","180.31430944932248","0.9928234815597534","165.85481132557192","239.8306193393944","0.9761256575584412","54.77481218724469","206.7172268217644","0.8481588959693909","156.0486557904412","262.6838184457965","0.7325844168663025","77.44204452614379","158.28897391800334","0.991042971611023","142.98231336805557","289.2605887894082","0.9839359521865845","90.58059991574756","287.70098390832413","0.48602867126464844","135.9384574142157","354.00431675193585","0.49816185235977173","97.62398514093138","352.7770239905974","0.08747997879981995","142.84355213439542","326.6936661711837","0.09672253578901291","101.78425308925654","324.131810011062"
"9","0.7753831766107503","0.9671531915664673","114.43536496629902","151.2691153467229","0.9394546151161194","115.95579458997142","143.8465219683352","0.9495607614517212","108.20554247089461","136.1755695174226","0.8351679444313049","122.78869229983661","148.10732141005255","0.8280895948410034","103.64614449295344","144.40737563951882","0.9946827292442322","146.03139042075165","183.8501408669801","0.9890445470809937","84.51725579554738","180.11772223278487","0.9916276931762695","166.24615438623366","239.98201353360068","0.9725562334060669","55.679189644607845","205.73508473624173","0.8417166471481323","159.08673853656046","274.57115510923677","0.768491268157959","77.06490310968138","149.2075422168833","0.9904316067695618","143.6587743821487","290.17935693791486","0.982941210269928","90.5667573018791","288.72374948147126","0.4713253974914551","136.69146369485296","354.1713154210454","0.48679572343826294","98.92106598498775","352.5348386511339","0.07670983672142029","144.59640203737746","325.23433178926996","0.09576500207185745","103.53542751736111","323.17382812500006"
