"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7818949231330086","0.9880432486534119","123.35781920189952","132.93369529521573","0.9857222437858582","132.15018478094365","124.38089556398646","0.9855539798736572","115.94649969362746","120.14062662040239","0.9090695977210999","141.02499170241015","130.3795846584624","0.8504269123077393","94.19250089358661","123.32837130116151","0.9928981065750122","153.73102724162584","178.31863808420908","0.9833015203475952","85.29923183466096","164.06705333068308","0.990108847618103","171.52484170751634","242.64093179618365","0.9549328088760376","32.407617506638076","182.34002307452988","0.9708160758018494","162.06129684946896","299.0189759921184","0.8121092915534973","68.51834565206292","90.506343335177","0.9834927916526794","136.52214499080884","290.39023610342923","0.9775568246841431","88.24404647926879","285.796849073562","0.34328708052635193","131.75383923100492","351.0568696418695","0.40206965804100037","84.67659345639298","343.87048231816925","0.10362589359283447","146.02036420036765","344.6921559561671","0.059198811650276184","91.17943059385213","345.58622917242815"
"1","0.78013840821736","0.9886944890022278","122.95383827359069","132.39713955769497","0.9863402247428894","131.97103662428515","123.82424683697457","0.986301600933075","115.78480041104984","119.81533894496683","0.9122469425201416","140.4855845332925","130.68707221377213","0.8517103791236877","94.08644333384396","123.38860975957552","0.9933336973190308","153.3286420036765","179.45133175470136","0.9808892607688904","86.14888110191994","162.93299852219306","0.9903228878974915","171.20962903390523","243.8629744538164","0.9555594325065613","32.65490563087214","183.25511290963775","0.9719692468643188","161.69361787683823","298.80385137237283","0.8179847598075867","70.68233315461602","89.83407889847207","0.9828619956970215","136.0336722579657","290.61890728705754","0.9776880741119385","87.4096839256536","286.68311195035955","0.3336404263973236","132.30302000357435","351.19262695312506","0.3884350657463074","83.84330799377042","345.1573086628872","0.09087835997343063","143.67967792585785","322.75787083448563","0.0534960962831974","90.55675232332517","345.80828911435293"
"2","0.7814923912725028","0.9890451431274414","123.30437953176063","132.01035761200222","0.9867016673088074","132.30956233404822","123.2581268580614","0.9860023856163025","115.64568014705883","119.69878340189437","0.9069863557815552","140.85339116115196","130.87276222431555","0.8433042168617249","93.88751659517975","123.7852842617879","0.9935345649719238","153.47796670751634","179.87430538751386","0.9801797866821289","89.59660149867238","168.0848572317478","0.9914051294326782","171.79671543096407","244.35397257847072","0.9554972648620605","32.732717476639095","183.01033492636893","0.9722269177436829","161.1246425653595","299.0697269946073","0.8217426538467407","72.28253133935867","87.24831370125831","0.9824813008308411","139.88882825265523","292.72199512582966","0.9804815649986267","87.23480424070671","286.5408730295907","0.3417271077632904","131.69329873876634","350.6872882674226","0.40897488594055176","84.33328865400327","345.4323881706306","0.09082198143005371","145.4751646752451","345.47425936808634","0.054257724434137344","90.43228847528596","345.8703505254425"
"3","0.7748880149687037","0.9885927438735962","121.92309410743465","122.89564284603154","0.9861577153205872","131.0281272339665","122.16999425297291","0.9867509603500366","115.27220881842321","117.73804791205754","0.9159743785858154","141.19400722528596","131.21514514484238","0.8406691551208496","93.27067057291667","123.49325534516733","0.9941743016242981","153.3773584303513","180.34931014069414","0.9802287220954895","88.70126761642157","168.07575057038164","0.9912564754486084","171.56690410539215","246.8499917899613","0.9478147625923157","34.604942970026556","182.14857253353154","0.9724690914154053","159.99267578125","298.62959330060846","0.8256363272666931","72.46483098447713","88.02003033393252","0.9806191921234131","138.93519582312092","294.04035450082966","0.9780303835868835","86.86019997191586","287.174547583656","0.317105770111084","127.94757518892975","345.7138844717921","0.33568212389945984","84.7155841503268","346.3104842194414","0.08630195260047913","139.19578801572715","347.4236034292036","0.045632198452949524","92.62215807546977","345.5478904521571"
"4","0.7737336895045113","0.9891158938407898","121.46889680351308","130.79238216433907","0.9871713519096375","130.5419921875","122.28744101735344","0.9869147539138794","114.76680581086602","118.13953500933353","0.9289995431900024","141.03285845588235","131.33214629856886","0.8398094773292542","93.02502999897877","122.86236788319276","0.9931991696357727","151.86403760723042","180.15278774025168","0.982801079750061","88.15476760365605","167.52912403207966","0.9921846985816956","171.5451229319853","246.58204205268254","0.9489493370056152","33.88462440640319","182.19392759610068","0.971019446849823","159.50760186887257","298.91232110757744","0.8314982056617737","71.02397843903186","88.65544682055449","0.9822710156440735","137.14942682802288","294.78424882466817","0.9773179292678833","86.96279488357844","288.3055560356748","0.2931564748287201","128.8324094286152","346.1160035259956","0.3289632201194763","84.66654858558007","347.623042553927","0.07710541039705276","138.3419660181781","346.9005699495299","0.04299571365118027","80.98002514808007","341.5222600076051"
"5","0.7752294656546677","0.989460825920105","120.98674300449348","123.99830235844166","0.9869421720504761","129.061319189134","122.97782965465986","0.9870233535766602","113.55942670036765","118.66165296166345","0.9286158680915833","140.4975043402778","131.5367950169386","0.8436897397041321","93.26592339409723","122.3885703297843","0.9933484196662903","157.46987336601308","179.73843464809184","0.9829787611961365","88.11308817146652","167.03642448492812","0.9915714263916016","171.07916539011438","245.8010891264519","0.9492945075035095","32.49691832299326","181.61487680620854","0.9665993452072144","159.36505884906046","298.4509925504702","0.835635781288147","65.45022802415237","90.55551444534707","0.9821327924728394","137.81790939031865","294.4518070727323","0.9750356674194336","86.9705658956291","287.78712449875553","0.3152218461036682","126.94866504544527","345.22685633296464","0.3221571445465088","84.58872676674837","347.59672721930315","0.08328135311603546","138.76330805759804","347.16313995091264","0.04591191187500954","81.01000019148285","341.53460747372793"
"6","0.7746629004969317","0.9905338287353516","121.64744657628677","124.29836847085869","0.9872213006019592","128.31558925653596","124.29509525805449","0.9877534508705139","113.53172551572713","119.7857828055863","0.9298621416091919","141.3229230494281","131.6917784024129","0.8493089079856873","93.55901979932598","122.73105857646571","0.993841290473938","151.83673534517976","179.95958716468476","0.9833816289901733","88.29189325469771","165.82817145153487","0.9909275770187378","170.86717792585785","246.08858091641318","0.9534777998924255","31.671525543811278","179.6467360775028","0.9736632108688354","159.21748940461603","298.5957917069967","0.8373549580574036","69.20583288654004","88.29570128854398","0.9825753569602966","137.00913373161765","295.25792484789827","0.9750992655754089","87.01650582107844","288.7471480918142","0.3089469373226166","128.19939108455884","345.3742157252489","0.30785924196243286","78.69800442963644","347.4169273714049","0.07477880269289017","138.5101836958742","347.67411763689165","0.04268360882997513","80.43776169321896","341.2621530178374"
"7","0.7829307420727085","0.9907450079917908","120.91199288960377","124.14602634126108","0.9879221320152283","127.49593098958334","119.68717321885372","0.9876953363418579","112.22670611213236","119.49980609184874","0.9355247020721436","140.05444495506538","131.18404152119055","0.856594443321228","92.93496923508988","121.79941633106334","0.9942647814750671","156.99865004595588","180.39030632086562","0.9870086908340454","86.86382218903186","165.23375924709626","0.9907563328742981","171.35908139297388","244.63977914995854","0.9536048769950867","32.318131191278596","178.39153998720963","0.9711769819259644","158.49173751531865","298.6412601977323","0.8343570232391357","66.90874087265115","89.59192596705614","0.9812202453613281","137.4835484323938","293.45146786850114","0.9759882688522339","87.15084699244281","287.2232892871958","0.38305985927581787","127.20708709916259","344.59648739975114","0.34987586736679077","77.98266441993465","345.3539282874724","0.08611686527729034","137.81637752757354","347.30699927405976","0.043911200016736984","80.34651214001227","341.829585522677"
"8","0.792140112422845","0.9905914068222046","120.78665141186684","124.09837030731472","0.9874153733253479","128.27134076286765","118.6828073147124","0.9881067276000977","113.29278684129902","120.08463361621959","0.9354162216186523","140.084858813317","130.66617712510373","0.8517953157424927","92.20718284058415","121.38349144859653","0.9945206642150879","157.01818129595588","180.43460812188886","0.9877634644508362","85.82546657986111","164.99222206858408","0.9910399317741394","171.67247497957518","241.99758343991982","0.9584943056106567","29.996874441508375","178.52817231574946","0.9690719842910767","157.83290887969773","298.22915946487836","0.8311919569969177","65.84388084660948","92.88446206962114","0.9814485907554626","137.77046951593138","292.6639523126383","0.9762158393859863","87.80514386744281","286.92179722068585","0.46865227818489075","127.55165249693628","343.9457986207135","0.40801796317100525","78.5818940206291","344.7614119538164","0.09758911281824112","136.96424696180557","347.2412757535952","0.04905077442526817","73.60235077103759","328.3245687569137"
"9","0.7881410457193851","0.9905375838279724","120.31699186836194","123.89964415963773","0.9863106608390808","128.18901909722223","118.98028888533602","0.9874447584152222","112.88211199193219","121.08051671391041","0.9307823181152344","139.79905471303104","131.4759083975733","0.8492498993873596","91.86369453380311","121.24046663267424","0.9943399429321289","156.75892948325165","180.75839692512446","0.986023485660553","84.61300519556781","164.97700649025168","0.9910278916358948","170.77354281556373","245.43944772365876","0.960139811038971","29.52416912402982","179.73068912472345","0.9715487957000732","156.7846998825572","298.7439288924226","0.8391439914703369","63.077516244127864","94.87603381671738","0.9797521829605103","138.24201197406046","293.54632622372793","0.9778110384941101","85.86181640625","288.06972267353433","0.43160343170166016","124.41253861570671","343.8845150027655","0.3806477189064026","78.10436772365196","344.43564625967923","0.09570549428462982","136.70036764705884","346.1746620920907","0.046328771859407425","73.52639590992648","328.7133032874724"
