"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7702255290659035","0.9873563051223755","124.88324333639707","86.86094841070936","0.9866486191749573","135.06920509089053","81.35572045250278","0.9859735369682312","113.03079044117648","75.31866833172013","0.8467915058135986","134.43246080984477","87.37357080510233","0.831057071685791","96.87203201593138","79.64822144634957","0.99595046043396","157.79402190563727","139.85997562914824","0.9837470650672913","76.58260569852942","128.00891977495854","0.9902846217155457","167.77798521752453","216.7291421805863","0.974467396736145","46.82203504774306","170.33721653761063","0.9182255864143372","180.4846909466912","288.25493466537614","0.7806936502456665","72.9806458716299","93.30301200394082","0.9872788190841675","145.4633246527778","274.02919532978433","0.9862768054008484","82.20567491319444","273.43010016247234","0.3502639830112457","138.11266531352126","348.7198281077157","0.4120539724826813","89.50267916411357","352.200679272677","0.045842237770557404","191.27312155330884","324.62587069621134","0.030922356992959976","50.30136607051675","332.8678529452434"
"1","0.7713426936636952","0.9869497418403625","124.05909320108252","87.30957301317063","0.9862993359565735","133.52225509344365","82.1017942175401","0.9882441759109497","112.27443321078432","75.26881665255117","0.828637957572937","133.72349558312908","86.16236053736864","0.8149223923683167","96.12745098039217","79.58038330078126","0.9956570863723755","156.3052428002451","138.43368125172844","0.9843844175338745","82.11720983966504","128.9845235368847","0.9899365305900574","167.69829644097223","216.2492114041759","0.9732264876365662","44.43185843673407","169.7594944776687","0.9087777137756348","179.82158586090688","288.78762574322457","0.813244104385376","69.29606917636846","112.67975123582688","0.9869851469993591","142.67416960273692","273.9493419005808","0.9855384826660156","81.00057763991013","272.8142500345686","0.3694736361503601","136.42372280943627","347.7655731471239","0.4123581051826477","90.6113169551675","351.1761960730089","0.054031986743211746","189.57270603553923","326.4958798568861","0.03415849059820175","104.66677996068219","344.33427388689165"
"2","0.751257519073346","0.9868755340576172","120.43235230290033","85.4961969156181","0.9840477108955383","132.4314172283497","79.94237309008574","0.986398458480835","113.27388588899102","73.53426502869193","0.8070587515830994","135.75022977941177","85.445308178927","0.7842012643814087","96.69850068933825","85.40606203332412","0.9957679510116577","155.6854607077206","136.51744201120025","0.984586238861084","82.45106017667484","129.83687949391594","0.9878975749015808","168.0573427287582","213.5747372787611","0.9714201092720032","47.91542202818628","164.48464722759957","0.7658880949020386","185.2798521752451","274.38882743362836","0.8590751886367798","67.3388512305964","114.40412673275029","0.9862533807754517","143.0514386744281","271.74262932971516","0.985217273235321","81.17505840226715","271.1685531751245","0.2783797085285187","138.96726919934642","348.21542925539273","0.3373679518699646","90.07980047487746","352.07529253664273","0.03966466709971428","168.82522084354576","343.6868907287058","0.031277965754270554","48.594811134089056","332.8101666205753"
"3","0.7532815959523705","0.9854241013526917","118.17621368208742","85.66168861051577","0.9831650853157043","131.41777088439542","78.3817797635509","0.9846412539482117","111.12268784466913","72.40738860273784","0.8396386504173279","134.0981636795343","86.84979194033463","0.7770455479621887","94.74290236928105","80.70245523368364","0.9957824945449829","155.66021688623366","137.94833833137446","0.9855236411094666","82.218647875817","129.26627100041483","0.9892736077308655","168.1082771650327","214.1732815092644","0.9741328954696655","46.37050653594771","166.03064072870578","0.7613828778266907","183.90277139501634","275.35918919386063","0.849651038646698","67.65171026092729","115.62817058732026","0.9836729168891907","143.77398322610296","273.5977469925332","0.9846596717834473","80.75550353604984","273.0362127523507","0.27138808369636536","139.29189644607843","346.4939785847622","0.3495292067527771","89.69518324908088","350.727765918833","0.05217192322015762","192.47309666053923","325.9916430448009","0.03870413452386856","51.246393739787585","332.323948682937"
"4","0.755648427807233","0.9858059883117676","118.34670521854576","86.54132404158601","0.9866325855255127","131.70373455371734","80.22975145188053","0.9884008169174194","111.03529986213236","73.74811763257053","0.8381777405738831","133.73861474928515","87.56221804998619","0.7861617803573608","94.85683466094771","80.7502814098797","0.995753288269043","156.5328999438317","138.85649284430312","0.9830977916717529","81.6146790747549","129.59302514000277","0.9870498180389404","169.07062206392976","214.5848799173811","0.9737718105316162","45.198803072661356","164.46307967194414","0.8098443150520325","184.08515880310458","275.9462609755255","0.850348949432373","80.3018088745915","112.02424175971379","0.9837957620620728","143.74265982434642","274.8479198354536","0.9837984442710876","82.92990291819854","272.99887868155423","0.28878816962242126","139.40444048713235","348.268772901687","0.32299795746803284","71.57003165849673","344.3628577848452","0.04458923637866974","192.65644148284315","326.60947006360624","0.03700881823897362","49.96919918683619","332.65976087181974"
"5","0.7593626734964988","0.984015941619873","116.21930689593546","88.19001054341815","0.9860418438911438","130.13448478349673","79.65226435028347","0.9844993948936462","108.45447814542484","74.45872889155837","0.8507976531982422","132.13263218698938","87.04183392820106","0.7810903787612915","90.16059027777779","82.25789568065542","0.995886504650116","155.35350924223857","138.7783408375968","0.9844842553138733","75.62844669117648","128.33470977513136","0.9895288348197937","168.78357332516342","214.07315684630808","0.9807513952255249","43.69218414905025","167.1814829058352","0.7838617563247681","184.03706469566995","275.4502558075221","0.8614034652709961","76.2576433568219","113.79315401600526","0.9812597632408142","142.516499438317","273.3712795561394","0.9845978021621704","81.38777988408906","273.0512176783739","0.30525845289230347","138.814737157884","345.63989689919805","0.35131096839904785","78.48048789828432","349.1729574287887","0.06260042637586594","206.25563278696896","318.93229526756085","0.041776612401008606","91.89343022365196","344.8436959865874"
"6","0.7512450597303755","0.9837701320648193","114.86409505208334","86.68243678270188","0.9846932888031006","128.59872057546977","73.60010197732302","0.9829004406929016","106.94813048917484","73.95323626762999","0.8406660556793213","131.91134982638889","87.72740997044387","0.7854291796684265","94.15817759395425","81.49124280541345","0.9959090948104858","154.95308670343138","139.09699296529317","0.9853008389472961","80.90446123110704","131.85749695364353","0.9892599582672119","167.26091771343954","222.15817071695244","0.9785541892051697","44.50830796185662","167.58196535363663","0.8848003149032593","188.84479996425654","295.5888434215985","0.8647786974906921","71.47183287377452","112.30820107249033","0.9803301692008972","142.09491804534315","281.6312806796184","0.9810592532157898","80.67730672998367","275.40313450636063","0.20091184973716736","197.2998206444036","341.0600888412611","0.25786808133125305","69.01837916156046","345.72953755876665","0.04543215408921242","211.00362540849673","317.46158566095136","0.029502317309379578","48.261152279922385","331.6870333241151"
"7","0.7646528896601761","0.9844338893890381","122.83322801776961","87.46706802233132","0.984570324420929","128.6319348703023","75.87959492101079","0.9803434610366821","106.65358200571896","76.66647041793419","0.8388643860816956","131.76581488715277","87.47878353152656","0.7728814482688904","95.25322808159723","81.85973040825499","0.9961102604866028","156.27677568423204","138.47530938882744","0.9843782782554626","81.04745104421977","130.55393995436947","0.9901905655860901","169.60088592728758","220.68486846653764","0.9758742451667786","45.13376672283497","165.181760534776","0.8801854252815247","184.483092064951","286.0088301126936","0.8697348237037659","76.23851900786357","113.38654644721379","0.983879566192627","143.27260135825165","273.78120894980646","0.9836025834083557","81.89497006484886","272.5500920388551","0.32185396552085876","140.53635940053104","346.66065317339604","0.3496435880661011","70.61093398948121","343.488521069552","0.06406613439321518","194.58231209150327","325.8641821937224","0.03848617896437645","47.80443777445875","332.59941708725114"
"8","0.7626886354649768","0.9840477108955383","116.02645175908906","87.90090645309044","0.9861866235733032","129.54432668249592","79.5854470582135","0.9811514019966125","112.16568691278596","76.33212469320382","0.8501341938972473","132.1798486647263","86.21687897538717","0.7765742540359497","93.81141014348448","83.14131475127904","0.9964441657066345","155.12799032373366","138.54132458172015","0.9824432134628296","81.90295649509804","132.45950074322457","0.9904558062553406","168.52550232332518","220.62316354397126","0.9762870669364929","44.44724887025123","165.82796079922568","0.8914441466331482","184.9442306219363","286.15337000483964","0.8177124857902527","66.56474992340686","117.3848731116911","0.9864236116409302","142.66445184844773","269.4404912627904","0.983933687210083","81.28108404820262","272.48307219648785","0.35260844230651855","137.26572074142157","348.2913613108407","0.3323078155517578","91.18556602328432","349.7125514207688","0.043293289840221405","192.2882997600082","323.85951759540933","0.0342588871717453","92.91243010876227","345.4612637410122"
"9","0.7739074401119176","0.9854597449302673","116.53676151450163","88.01550941129702","0.9829279780387878","130.86593328737746","81.0069288405697","0.9828467965126038","109.92008782679738","74.21783987399752","0.8123171925544739","137.15054381127453","84.30029945035952","0.806498646736145","94.14014629289217","83.56388328349696","0.9962751865386963","155.68660960477942","137.75089230157633","0.9832843542098999","82.19244664011438","133.3516618846792","0.9897233247756958","168.9759018841912","220.89762729881087","0.9734373688697815","43.357117098141345","168.48025161608132","0.8827337026596069","185.13947929432192","285.8902166586007","0.8909664750099182","71.81190640318628","115.9382588884472","0.9840002655982971","139.84209048202615","275.0129740217091","0.9861763119697571","81.12157086141748","271.8312653398092","0.4029451906681061","136.94757199754903","348.09266757121134","0.40287303924560547","90.61063878676471","350.10621197455754","0.05320635810494423","193.95397709865196","326.52896847345136","0.040754545480012894","89.82139437806373","345.98701949668146"
