"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7234539063099552","0.9970941543579102","108.91653422436684","157.91543876175334","0.9959659576416016","120.34447763480392","147.081298828125","0.9935256242752075","98.42482224009396","147.15922397849835","0.7429512143135071","136.13027535232843","155.35056865320797","0.9049481749534607","80.1870787377451","159.06538971757467","0.9838861227035522","152.63502731821896","225.85691738972625","0.9927293658256531","55.199888142105806","222.83914481644084","0.9501067996025085","196.68263952716504","304.246556104812","0.9116973876953125","33.96130929585376","300.02599125414827","0.947087824344635","161.8935738357843","312.1091697490321","0.9564858675003052","52.01947779437296","286.1023273299226","0.77808678150177","147.19721775428923","332.1604824910122","0.7441635131835938","67.02276890573938","334.30890918832966","0.10493358224630356","154.76635901756538","314.28673128111177","0.16113701462745667","98.27484330320671","341.6078172531803","0.04417375847697258","153.23749617034315","316.00490873893807","0.08974326401948929","64.07884385850694","325.55141212665933"
"1","0.7233174598830587","0.9970548152923584","108.69367213031046","157.78502877834626","0.9960721731185913","120.38981119791667","147.00672791067478","0.9936918020248413","98.43458786509396","146.69972647607855","0.7411240935325623","136.20292713439542","155.377548352807","0.8982133269309998","80.53867315155229","158.99266605883574","0.983600914478302","157.2677472681781","223.4602936601217","0.9927202463150024","55.14326506969976","222.4671166344027","0.9504830241203308","196.60815270118465","304.8448734789823","0.9170082211494446","35.44508591196896","299.14102469925336","0.953389048576355","161.82026782066995","310.4613177544248","0.9479485154151917","51.269004672181374","286.19258374239496","0.7887015342712402","148.1201650582108","331.6204023783186","0.7490155100822449","67.58298387714461","334.0259869330753","0.10660925507545471","154.336527905433","314.9321699564436","0.1556326001882553","99.288369970384","341.70876832134957","0.04470488056540489","94.26100388071896","306.9592717263551","0.08042685687541962","67.90051828022877","326.6111228740321"
"2","0.7248148254173643","0.9969624876976013","108.76726536968955","158.09817153795632","0.9960088729858398","120.41822246476717","147.2619088772124","0.9938252568244934","98.17278294781455","147.03730490355366","0.7398976683616638","136.07627719056373","155.7752437085177","0.9002804756164551","80.09009267769608","159.57434190058078","0.9832037687301636","157.243732128268","224.17087251106196","0.9933131337165833","55.06476907169118","222.12793400857302","0.9577597379684448","195.38923674938727","303.35536720478433","0.907721757888794","24.36565922755821","294.0608687949392","0.9431217908859253","161.25509025224673","312.49540885992815","0.9543125033378601","51.161239723754086","286.156481177406","0.7552990913391113","144.6264808006536","332.365204127489","0.7719383239746094","68.4780784058415","332.2900822732301","0.11959729343652725","154.15517769607845","313.9676092367257","0.16743557155132294","90.22293390012256","337.4778653035122","0.05208064988255501","92.73514890982435","306.75795293487283","0.0890936478972435","66.50471207363154","326.75822300193585"
"3","0.7277408194016007","0.9968900084495544","108.62313463796978","158.13898947386616","0.9960760474205017","120.39163028492648","147.090940222276","0.9936316609382629","98.0948175168505","146.81380280351217","0.7391509413719177","135.83303015216504","156.15798275027657","0.8950313329696655","80.10216407526553","159.5450126175332","0.982056200504303","156.65362987642976","223.65026963495578","0.9936047792434692","55.616235670700576","221.70948129839604","0.9547736644744873","197.27369919321896","302.9228494019635","0.9191210269927979","33.1391876819087","296.45044377419805","0.9401929974555969","159.33391097324346","312.380101026687","0.951400876045227","48.05212083205679","285.4862827537334","0.7547504305839539","144.73929610906865","332.33072196487836","0.7856871485710144","67.9730264501634","332.2526833863385","0.126932293176651","154.00481579350492","313.62418115666486","0.1734553426504135","77.33815710529004","338.1829671944137","0.06472094357013702","90.05121368208742","305.7166175504702","0.1041182354092598","65.292063195721","327.2028614145465"
"4","0.7318739851607996","0.997017502784729","108.91161949805965","158.97822827364493","0.9957857728004456","120.40058210784315","146.8880820485343","0.9929827451705933","98.24353585835377","150.21677743017148","0.7372124195098877","135.73858123978758","156.30469398160952","0.8926815390586853","74.63581558925654","158.50398510958243","0.9829421639442444","154.86960018382354","223.8088746197456","0.9932562112808228","56.03842741523693","220.6022117412196","0.9551460146903992","194.7531467013889","302.7899439988938","0.9395533204078674","32.37256417866626","291.97985083655976","0.9310537576675415","163.3963311887255","318.20752169178655","0.9499053955078125","44.544087328942","284.8293392215155","0.7890656590461731","140.99271088643792","330.9093698147124","0.7688915133476257","68.36749706392975","332.7309289442755","0.12440617382526398","153.818359375","316.0112931243087","0.21841372549533844","74.01627285028596","337.8312750622235","0.06708487868309021","89.04885684742648","329.67387781733964","0.10645895451307297","65.2087601805045","329.78571798949116"
"5","0.7292529607520384","0.9968532919883728","108.90818078533498","158.59673694171738","0.9957239627838135","120.45833014195262","149.81857974972345","0.9929612278938293","98.20733762254902","147.46893148506638","0.7469295859336853","135.7150767207925","156.39919584831307","0.8932484984397888","78.22379716860704","160.18662714325222","0.9829062223434448","153.9169730392157","226.64728485377492","0.9925641417503357","55.707553040747555","221.91212881982855","0.9554262161254883","193.05281096813727","303.0759450186671","0.9371243715286255","30.956556532118057","294.5488691751936","0.9484807848930359","166.17262497446896","318.56128793902104","0.939142644405365","44.978466158598856","288.0017305897401","0.7772683501243591","137.22064248876634","333.95861060218476","0.7534218430519104","68.57588624642565","334.02741288716817","0.16028225421905518","149.20306436376634","334.18945312500006","0.1570034623146057","74.22751034007354","337.472874464187","0.06527172774076462","88.21999144709967","327.34189193860624","0.10269174724817276","66.72934538398694","326.8706465189436"
"6","0.7288921330781544","0.9968337416648865","108.95605149611929","159.1968205544801","0.995680570602417","120.02487681270425","149.44297047842923","0.992968738079071","98.03023992800246","147.7020263671875","0.7475969195365906","135.53487540849673","156.28952701534845","0.8890962600708008","79.72616357741013","160.58667208241152","0.9833480715751648","155.39747051164215","223.60227331650998","0.9927362203598022","54.60841359655842","222.8609716364768","0.9348576068878174","195.45193142361111","302.4066216122788","0.9490749835968018","27.406612221711605","292.0235692927268","0.9546321034431458","162.413960375817","311.01458794247793","0.9604694843292236","57.055680019403596","285.62174839256085","0.7658022046089172","145.6463503370098","334.60450299018254","0.758203387260437","67.998677172692","334.86519332480646","0.16215714812278748","150.91630923202615","336.5793845927821","0.16098789870738983","88.60606075112337","338.22065775373346","0.05481749773025513","92.31930402369282","307.05260690334626","0.09190342575311661","70.87829190921161","305.55626253111177"
"7","0.7300890403635362","0.9967443346977234","109.06514884599675","159.50544239145466","0.9958809614181519","119.52320772058825","151.737784326604","0.9931578040122986","98.13514061223448","147.48022568964328","0.7751882672309875","135.6763014450572","155.93721913025445","0.8880059719085693","78.580362157884","159.95212251106196","0.986667275428772","162.824786815768","222.51107815092647","0.992416501045227","52.83099006204044","224.67240325117535","0.9407574534416199","194.37026079963238","303.32584347345136","0.916326105594635","29.1015664892259","296.64434112278764","0.9495662450790405","151.37280433006538","301.3070813744469","0.9600455164909363","57.252213222528596","285.4142396639934","0.7919453382492065","145.2114928002451","332.9514008918695","0.7381055355072021","69.35617883220998","330.6727586594303","0.1446082592010498","152.90335860906865","315.00418063813606","0.17457909882068634","73.76440908394608","318.5272270810288","0.06481557339429855","88.10739953533498","325.42041879839604","0.10270344465970993","65.16385745378881","325.2869948665653"
"8","0.7289992842604133","0.9968299269676208","111.1832123800041","158.9282550642976","0.9959431290626526","120.12830946180556","146.69395784361174","0.9937090873718262","98.24857026143792","146.6048357128042","0.7600606083869934","135.0638435712827","155.6553663405697","0.8923472762107849","78.55688955269608","158.86690663025445","0.986340343952179","154.18450648488562","222.85222146363387","0.9930917024612427","53.68840635212418","225.2850935944414","0.9508070349693298","190.94874961703434","304.6394388654591","0.9091750383377075","32.01038435393689","300.514639795354","0.9520566463470459","152.51664305044935","302.730215967229","0.9530900716781616","61.3168514476103","288.0692365528208","0.7891762852668762","149.2215584150327","332.2027425850387","0.7696630358695984","66.61305545981413","333.5204537990874","0.13346166908740997","155.55319393382354","317.2737486172567","0.16232743859291077","59.686650294883584","339.0754200082965","0.06515925377607346","154.30089613970588","314.5410048223175","0.0897492840886116","65.64357782501021","323.5707294835454"
"9","0.7235308101072031","0.9968675971031189","111.64901833129086","158.8308040652655","0.9959864020347595","120.36413654003269","146.25416443411228","0.9938501119613647","98.64640778186275","146.56633495229536","0.7638858556747437","135.45711741727942","155.40898415894637","0.8902027606964111","78.32507563572304","159.05860023160952","0.9855989217758179","153.59258514603758","222.92625764829924","0.9931392073631287","54.2532288794424","225.85874844441375","0.9315410256385803","194.1763525071487","300.0902240044248","0.9039737582206726","32.941822725183826","300.3610256498894","0.9455594420433044","155.42196435866015","306.5936765417589","0.9474688768386841","66.43595776526757","290.6916957618916","0.7790269255638123","152.8878644556781","332.5791620575221","0.7425942420959473","75.73188731872958","334.13892897884404","0.1378052532672882","153.12835094975492","319.0683118431969","0.15154123306274414","100.51381229575163","342.2197460073286","0.056390032172203064","154.08841401143792","315.69392111449116","0.08459212630987167","68.17063674428105","322.32583915237836"
