"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7973356895587024","0.9757848978042603","130.88361353656046","143.0779327122511","0.9574630856513977","136.51946423100492","138.52678957238663","0.956966757774353","124.90619734221815","132.76411208431279","0.7397383451461792","145.35272735396242","135.84342753992672","0.8420248031616211","114.32994568270017","136.46882993985068","0.9932209253311157","157.3828603707108","174.64662805067755","0.9923680424690247","100.18932866115196","175.54604859478707","0.9910502433776855","175.01056347017976","227.1525587233822","0.989243745803833","80.53517858966504","231.978635534776","0.966355562210083","188.52607677185458","285.8719709278208","0.9442718625068665","72.68568250868056","284.91930396155976","0.9895952939987183","153.87163947610296","280.54165730434187","0.9900990128517151","102.38991332209967","285.19924467643807","0.4347463548183441","151.69361787683823","350.61890728705754","0.5904266834259033","110.09566163705065","353.0407930897401","0.10195264965295792","165.74646395016342","342.61505937154317","0.09939845651388168","102.52744587418302","325.47564211144913"
"1","0.7940169568447506","0.9752889275550842","132.07503574346407","137.98850810633297","0.9557285904884338","136.45587597017973","138.8150753595133","0.9568848609924316","124.77014878216913","132.69401347742672","0.7411062121391296","145.58161317912584","136.022328064505","0.8419538736343384","114.55006318933825","136.78652603014382","0.9931840300559998","157.38088171466504","174.73665760681695","0.9924078583717346","100.23885888991013","175.2797354639104","0.9913001656532288","175.4842920241013","226.53306269012722","0.9891960620880127","80.24879206239788","232.04218771605366","0.9650846719741821","188.4862962111928","286.04943739629425","0.9414010047912598","72.84816367953432","284.9876525338772","0.9894021153450012","154.00740081188727","280.25137842228986","0.9900645613670349","102.8320472069036","285.2635098347622","0.4168933928012848","151.66856553819446","350.97286798257744","0.5698881149291992","110.25854970894609","353.88780982093476","0.09376303851604462","165.5557949091095","342.3269194206306","0.09474078565835953","102.76825150633171","325.6732015694137"
"2","0.7934843783869463","0.9751807451248169","130.85673413245507","142.97683580786781","0.9577603340148926","136.47729013480392","138.493279651203","0.9579713940620422","124.56649880004086","132.7654489162749","0.7324222922325134","145.60082529105392","136.13403860446627","0.8373260498046875","114.7522132225286","136.25117749239493","0.9938833117485046","158.96460439644608","176.6854345271018","0.9923114776611328","100.10036892361111","175.07182163474835","0.9907129406929016","176.60909415849673","226.57717004286508","0.9893403649330139","80.00613542943219","231.50423033047568","0.9674795866012573","188.42763863357845","285.6083314608684","0.9472988843917847","73.1436217064951","284.76241660329094","0.9888643026351929","154.70257927389707","280.09659758711285","0.9904307723045349","102.74673362183415","285.4526756084071","0.40642809867858887","152.170489940768","350.7430949253319","0.5725256204605103","109.79070925245098","353.4332869538164","0.09146490693092346","155.33037173202615","330.3070338426438","0.09783335030078888","101.92672430300246","325.3448108234237"
"3","0.7908319177872994","0.9742507934570312","130.81598020067403","143.11406768528764","0.9572385549545288","136.33599175347223","138.6489355036643","0.9569147825241089","124.66117110906863","132.8201861086145","0.7334704399108887","145.04356234681373","135.83734292899615","0.8278487324714661","115.09142507914625","136.4299726908186","0.9939495325088501","158.11067070057192","176.9147700757052","0.992511510848999","100.37009644352533","174.17813731505808","0.9909891486167908","174.914040160335","226.84461745540654","0.9889911413192749","79.85982658037173","231.37723939608685","0.9661639332771301","188.2880316840278","285.03114413371134","0.9384894371032715","73.59903173508987","270.23158790790933","0.9893633723258972","153.2110555810866","280.8567931588772","0.989881694316864","103.32953559027779","285.4972690818584","0.4130474328994751","152.478107128268","352.49351839048677","0.5545641183853149","109.73861794066586","353.9655567270465","0.0844355970621109","156.31700303819446","330.33072412541486","0.09203238040208817","103.0575661254085","325.8890391662058"
"4","0.7955587528207723","0.9757987856864929","130.76702442044527","143.08272910329094","0.9571226835250854","136.12572763480392","138.5246020291759","0.9600709080696106","124.9984920726103","133.25208815853154","0.7423215508460999","145.65782335069446","136.44372990701052","0.8407750129699707","114.24720913756128","136.7299739871405","0.9943698048591614","157.53992417279412","177.30097677855366","0.992542028427124","100.63655279820262","174.9194065870437","0.9920223951339722","174.5227768841912","227.33431925815822","0.9891770482063293","79.86259510314542","232.42045444724837","0.9694804549217224","189.33395884395426","285.3679609720686","0.941215991973877","71.84427498212827","284.74410605641594","0.9892723560333252","153.31075431474673","280.5939314850664","0.9907214641571045","102.5958610983456","284.529532373479","0.4208669066429138","154.36512267667484","352.3711780109237","0.5667161345481873","110.14606949550654","353.9080648506638","0.09781522303819656","155.89738434436276","330.5309086352323","0.10421004891395569","102.9965150122549","325.0778657356195"
"5","0.7951144089593607","0.975311279296875","132.27681876787173","138.41990783151275","0.9556280374526978","136.0928723703023","139.10049303443031","0.9593117833137512","125.38640439899919","132.73880139916346","0.7357966899871826","145.2700386795343","136.1967319724834","0.8492554426193237","114.62601805044935","137.35049087389382","0.9940093755722046","158.16021688623366","176.68229094648785","0.9927685260772705","100.14432221456292","175.1637146536228","0.9913473725318909","174.04797921772877","227.34961585660955","0.9893231987953186","79.15883182700163","232.37028678961562","0.966170608997345","189.60039126327615","285.435045630531","0.9403159022331238","71.35600968903186","284.1128945139657","0.9895890951156616","154.1293594260621","280.8330056519635","0.9903097748756409","103.1460870481005","284.1857802129425","0.4316995441913605","154.2548126021242","352.02006922358964","0.5547428727149963","110.12550104677288","354.4070191509956","0.10036582499742508","156.7242551317402","330.84695191509957","0.1009996235370636","102.70777484170752","325.843732715708"
"6","0.79554042746039","0.9751424193382263","131.05058657577615","143.89165017457137","0.9569793939590454","136.23739404616015","138.97622437603707","0.9609301686286926","125.42292177287582","132.76800915203265","0.7195913791656494","145.3625568065768","136.3350495194967","0.8496366739273071","114.4888445286969","137.17359154625277","0.9935193657875061","157.20723868974673","174.57861976285952","0.9929446578025818","99.99218111723857","174.753169507052","0.9909069538116455","174.63034237132354","226.83471679687503","0.9896761775016785","78.85400709763073","231.66374274059737","0.9663293957710266","189.64885237949346","284.83938571626106","0.9461938142776489","72.22833371629902","283.4360524405421","0.989435613155365","154.09742966196896","280.4019786193308","0.9910657405853271","102.83147275837419","283.7452900304204","0.4441244304180145","155.22866242851308","352.69039727945244","0.5576509833335876","110.65812653186275","354.2349648264657","0.09528974443674088","154.81864979064542","330.100821435979","0.10477035492658615","102.6010391135621","325.68042856402104"
"7","0.7908066265723285","0.9762216210365295","132.35037211499184","138.38093715431418","0.9580182433128357","136.061421313317","139.2660819534707","0.9624608755111694","125.03103617749184","132.91937093819138","0.742519199848175","145.3076650582108","136.20287329749723","0.8473374843597412","114.66930912990196","137.56192097621684","0.9943781495094299","158.27054291768792","176.55421434250556","0.9931561350822449","99.57093481924021","175.45016938606196","0.9915838837623596","174.59134369893792","226.86877765486727","0.9887692928314209","78.35690965839461","231.9804665894635","0.9624906182289124","189.41005731719773","285.18838798050336","0.9404848217964172","71.80624968086194","283.9752251279038","0.9898588061332703","154.1806289573121","281.25123150580754","0.9911487102508545","102.29130763633579","285.3485809596239","0.40362054109573364","154.90564682904412","352.8682526444967","0.5179413557052612","110.09793549581292","354.9750025926438","0.08760447800159454","155.55956073835785","329.8917895291759","0.09611843526363373","103.18108851613563","325.286346705614"
"8","0.7939472930396304","0.9766344428062439","130.91879850898692","143.62776764726217","0.9613690376281738","136.082133374183","138.94017042311947","0.9610244035720825","125.29010448580475","132.79817294230506","0.7279977798461914","144.99778199040034","135.93831020118918","0.8495016694068909","114.19790230545344","137.55479120575222","0.9941900372505188","158.23366651348042","176.51568117394913","0.993202805519104","99.46849947661357","175.29407602495854","0.9909113049507141","174.52542573018792","226.6964640659569","0.9890632033348083","78.36502374387256","231.6125218214187","0.9610053300857544","189.54147837520426","284.4877259921184","0.9379868507385254","72.47454873876634","283.238752246958","0.9896603226661682","154.48495902267157","280.54590275857305","0.9899089336395264","102.83147275837419","284.0470737693584","0.44635850191116333","154.95096443525327","352.6524474557522","0.5414823293685913","111.1837708716299","354.95967358614496","0.08829768002033234","156.21636284722223","330.40185978982305","0.09850934892892838","103.40766059027779","325.8282740770188"
"9","0.7934012662838487","0.9772557616233826","130.8835018382353","143.28748314781527","0.9612973928451538","136.17272071589053","138.5600564332135","0.9618968367576599","123.55232587826798","130.71013053961562","0.7233346104621887","145.17161649816177","135.8946322550816","0.8451178669929504","114.5621026731005","137.21092561704924","0.9935278296470642","157.4341139450572","174.28738484340434","0.9930610060691833","99.25375146803513","175.2148869607301","0.990787148475647","174.69466464971407","226.59509169316928","0.9902033805847168","78.40493195976308","231.8092224661228","0.9629935622215271","189.5651743770425","285.0260236621958","0.9409393668174744","71.74350713592729","282.9869417173673","0.9890825748443604","154.6548681321487","280.866677613385","0.9899255037307739","103.12567018995098","283.7280489491151","0.43606650829315186","156.3815806270425","352.7421205233684","0.5319528579711914","111.13413692299837","354.892329663302","0.10069532692432404","156.96611391952615","330.44855978636616","0.09968399256467819","103.6874728732639","325.40168694690266"
