"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7004728876602124","0.9801378846168518","143.33204082414215","159.45485342920355","0.9736675024032593","153.90707975898692","148.66657088288164","0.9779640436172485","133.1543447457108","147.09815101285952","0.8280014991760254","152.22646675857845","152.7116137479259","0.8583175539970398","111.01588031045752","144.63248193791483","0.9954783320426941","183.63475924223857","203.4270322006361","0.9879217743873596","100.66693474264706","194.8426265210177","0.9750351905822754","198.06804981107027","278.2621076465708","0.9683418869972229","54.47379317938113","234.3814005893944","0.5070669054985046","202.3477392258987","331.9855438502489","0.849995493888855","85.63676023794935","175.9421235481195","0.9469287395477295","176.2744459763072","337.14234478705754","0.9539164900779724","122.46708888633579","335.4152551161505","0.05385403707623482","207.35973881740196","277.1917994676438","0.025785870850086212","110.42533126531863","268.13874101216817","0.015538330189883709","187.60753357332518","335.81727694621134","0.010087555274367332","104.81950348498775","233.7579507743363"
"1","0.6988738708417205","0.9815343022346497","144.7888422947304","153.91609124377766","0.9752606749534607","153.23910781760623","147.59376728429206","0.9763429760932922","132.638019237643","146.30708677578818","0.8498508930206299","152.43360332414215","153.17224553201052","0.8571648001670837","112.06293243208742","144.09552920181142","0.9954565763473511","183.62429151348042","202.59205505911228","0.9886946082115173","101.02803947099673","194.58457744227047","0.9800623059272766","198.99187474468957","277.0484910813053","0.9706600308418274","55.71704739838644","235.24865614629428","0.48649290204048157","202.18102149714053","332.2089325221239","0.8221614360809326","86.46316029667075","176.76574166897126","0.944992184638977","177.32222413705065","336.49288751382744","0.9481927156448364","121.26503140318628","336.2143403449945","0.0531490258872509","207.35997817095588","277.39532200636063","0.02614392340183258","87.23493189593546","256.18832208413994","0.0136618223041296","186.8896165236928","335.133758814989","0.011034626513719559","104.78146222681782","233.97289714982026"
"2","0.698190207593143","0.9815975427627563","145.38232741013073","153.738268286781","0.9742737412452698","153.95895565257354","147.58824171218197","0.9774110913276672","133.54937385110296","145.98224471100664","0.8209113478660583","152.2211052389706","152.64404296875","0.8578783273696899","112.66652624591504","144.1174046339187","0.9956480860710144","183.22897518382354","201.51855468750003","0.9911342263221741","101.26414579503677","194.12859621301163","0.9793821573257446","200.16432419321896","276.1348109962666","0.9700852036476135","54.89071116727941","234.8963158531527","0.4910103976726532","199.78541156045753","339.6325143459624","0.83295738697052","86.65915096507354","176.61392617014658","0.9459167122840881","176.32151884191177","336.9179838737556","0.9509989619255066","122.22787096609478","337.07516290445244","0.05060596764087677","207.749693627451","277.9795094717921","0.02730427123606205","87.01234106924021","256.0247262600249","0.011723124422132969","186.45099315767976","335.05338685702435","0.010394982993602753","104.68144435508579","233.65952753387722"
"3","0.696593893417979","0.9832339882850647","144.6750376582925","154.03042683559184","0.9761078357696533","153.97108289930557","147.439812854328","0.9768885970115662","132.99662671058007","146.13334723278487","0.8354663252830505","152.72167330473857","152.64673283669802","0.8490844368934631","111.45774292790033","144.07180651099281","0.9956786036491394","182.20173355800654","202.80269116426993","0.991139829158783","101.12473032832925","193.0971614871405","0.9751009345054626","197.18363842933007","278.6496754874171","0.972298800945282","53.594109030330884","235.3551327865736","0.47215956449508667","197.2082599315768","338.94073216261063","0.8143360614776611","84.89426157832925","176.94460168349005","0.9478264451026917","177.64340469260623","337.0476484720686","0.9486916661262512","120.66644007863563","336.38843637652104","0.053676873445510864","204.2236008986928","258.7956305309735","0.026941683143377304","86.86475566789217","256.26337912230366","0.012847298756241798","187.17031441482845","336.97233216952435","0.010617244057357311","103.8513343162786","234.36338171494748"
"4","0.7013995010296211","0.9829295873641968","142.16723473243465","157.72201132985344","0.9780756831169128","152.866290722018","147.20103035985898","0.9785346984863281","132.36559500102126","145.85953163889658","0.8480142951011658","152.06503076491015","151.96609902170908","0.8468422889709473","110.62425002553105","144.6686655230227","0.9957398176193237","182.20958435457518","202.9091191924779","0.9873636364936829","100.57944304023694","194.36784862417036","0.9751867651939392","207.87771586499184","285.5542424294801","0.9713133573532104","53.5287615208844","235.07376611760233","0.5212835669517517","196.93163105085785","337.3823911953817","0.8316617012023926","85.68747127757354","174.70186756775445","0.9483659863471985","176.1050474877451","337.4073778000553","0.9518482089042664","118.77293007046569","336.78342566026","0.051574286073446274","203.46986060049022","258.379381568031","0.028469951823353767","86.70327978196488","255.41833928201052","0.014507598243653774","186.91253063725492","336.67385405143807","0.012080088257789612","103.85525173611111","233.68794939159295"
"5","0.6978165604831541","0.981656014919281","143.50185419219773","155.10543418141594","0.9786139130592346","152.64369191687092","149.39192780351217","0.9764368534088135","128.3627099928513","143.46725058766594","0.8231069445610046","152.45471430759804","153.24124226527934","0.8378658294677734","111.44973256229576","145.07762267526275","0.9957169890403748","182.1295445261438","202.37958789926716","0.9887343645095825","101.29194272109886","194.8021650736311","0.9804553985595703","198.35675806781046","276.4375669766317","0.9722620248794556","54.837347292432604","234.0696189677821","0.5058362483978271","199.99795751633988","323.81822974280976","0.8051623702049255","85.22695503982844","180.0611215777102","0.948635458946228","177.56642858966504","337.2860744780144","0.9561840891838074","121.05940276501227","335.8108925608407","0.05702316761016846","206.3504806219363","277.5314358061394","0.030140802264213562","119.7116268382353","358.94991444275445","0.015067045576870441","186.53277228860296","335.91813079023785","0.009984013624489307","102.66307157628677","234.47096022884404"
"6","0.6949597383465838","0.9803605675697327","144.32395386540034","154.80358562638276","0.9755656719207764","152.979776220384","149.2966967557384","0.9767123460769653","131.03229996425654","149.29423374412335","0.7932639718055725","151.00354562397877","151.6576878370437","0.8421549201011658","110.45979019863154","144.4699231713219","0.9956074357032776","182.96965954350492","202.89165125483962","0.9898419976234436","100.63858730341096","193.51133633503872","0.9818573594093323","196.2043153850082","276.1894509644635","0.9733830094337463","56.11111908956291","233.52205259610068","0.5033641457557678","199.0396018433415","323.36075774336285","0.7855340838432312","84.50490515216504","178.2633985671322","0.9493271708488464","178.63691342422388","336.85119088772126","0.9543889164924622","121.52127533956292","335.3687819759403","0.05752018839120865","206.09499463848042","277.4419571868087","0.0289548821747303","124.78044098498775","335.1747549951604","0.016825931146740913","168.73038896548204","335.7859707722622","0.00965295359492302","104.60884044372958","234.52308857335456"
"7","0.6978055250228328","0.9822356104850769","143.13671236723857","158.49285294524338","0.9758601784706116","153.87409683925654","148.15794278035122","0.980688214302063","134.17020909926472","146.22076794109515","0.80726158618927","151.71712239583334","150.20302021397956","0.8727877140045166","110.65728879442402","143.51202230537888","0.9957616925239563","184.16420930351308","203.94820221757467","0.9851011037826538","98.1182741651348","188.35797065127215","0.9786760210990906","207.42391748366015","285.81470590777104","0.9685335755348206","57.74346245659723","229.38393381844583","0.5157541036605835","198.42026654411765","323.5985679964049","0.7692708969116211","89.20775569342321","171.74874904936397","0.9481673240661621","178.00679125816995","337.8573635405144","0.9574086666107178","119.48529411764707","336.12158851285955","0.06301911920309067","195.84822112438727","331.67500993846795","0.03269128128886223","119.7915789036969","359.475572974281","0.019221391528844833","169.24527037377453","334.8067292069967","0.01025544572621584","104.6374591503268","232.72672670077435"
"8","0.7029181152363034","0.9832931160926819","142.58418862336603","158.71855879251936","0.9771887063980103","153.3506146599265","148.17784132155697","0.9806331992149353","133.48165275224673","146.73756287161228","0.8111379742622375","151.61849277471407","150.36287290860068","0.8701030015945435","111.65991689644609","143.91707428788717","0.9957721829414368","184.999409594567","204.17496132639658","0.9865156412124634","98.98459839665033","188.22376892629978","0.9763039946556091","207.05740336499184","285.6315356229259","0.9680570363998413","55.724228005004086","227.72208154728983","0.5765936970710754","197.3584303513072","322.467267871958","0.7803714871406555","89.991494970384","171.70388010750833","0.9476043581962585","177.55572150735296","337.62071997718476","0.9607187509536743","121.38237847222223","334.8034559941925","0.06990890949964523","204.93077895220588","275.3499853083518","0.03442712128162384","120.86498385161357","359.8516683662888","0.02012629061937332","170.2261731515523","334.9637461974558","0.010852491483092308","218.56220320159315","283.27897063398785"
"9","0.7054018723394941","0.9797266721725464","144.62030547896242","156.9189075031112","0.9732146263122559","151.86577690972223","151.95352469925334","0.9763052463531494","127.38053864123775","144.29070666827988","0.8190445303916931","151.08323440053104","152.38831106540377","0.856971263885498","111.52494542738971","144.86510690334626","0.9957894682884216","183.80059934129903","203.5001609599696","0.9883424639701843","100.19950916564542","194.20435002419802","0.9790456295013428","207.20642488766342","285.364493310979","0.9741254448890686","57.91588477839053","226.5554728550194","0.5914815068244934","198.39387382557192","335.9614603498341","0.7999660968780518","90.51664464613971","168.70863112728154","0.9630557894706726","176.61495034211603","335.9113575082965","0.9657730460166931","122.08235198376227","333.81744114698563","0.06511100381612778","206.21017156862746","276.85939012375553","0.034011490643024445","121.47234349468955","360.80258529798124","0.019757119938731194","170.0155420241013","334.98853835384404","0.010110430419445038","113.76416175194036","339.26633581651"
