"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7194531049360248","0.9959232807159424","112.55565767973857","158.4485025321488","0.9958556294441223","123.16565021190769","146.94294887306418","0.9919706583023071","103.18388097426471","149.3755293314436","0.9128302931785583","144.1919264450572","152.17861479362557","0.7912579774856567","83.80234662224265","152.24540777965987","0.9900385141372681","173.02566827512257","205.8116973606886","0.9881663918495178","64.23103681576798","203.29715695001386","0.9525390267372131","217.1714154411765","257.47532667311947","0.8545541763305664","-3.4286902932559746","249.67394803477603","0.8448144793510437","189.8315748825572","249.18777870920908","0.8972978591918945","27.347487904667076","243.92548957757194","0.895313560962677","153.47890816482845","326.91792986034295","0.8207964301109314","71.76280701082517","330.236319482854","0.10557711869478226","231.6614328022876","269.1336356644082","0.08162000775337219","95.49892450469771","314.5877696349558","0.05980662629008293","208.52280560661765","320.9017971342644","0.05234075337648392","64.60988961014094","328.88033436462945"
"1","0.718679004951435","0.9957892298698425","112.4112237668505","159.06150075186673","0.9958024621009827","123.45597809436275","147.14873997511063","0.9917303919792175","103.29756593392565","149.57981345927823","0.9056404829025269","146.51659198835785","151.05810654901828","0.7916010618209839","84.69640395220588","152.31848792692202","0.9902327656745911","173.28255846609477","205.20325247165377","0.9864522814750671","64.1253821678411","203.46486859616982","0.9523040056228638","214.24447252859477","256.5525561307384","0.8394993543624878","-4.673476375006383","250.76760621197457","0.8621763586997986","189.59075329350492","245.1005567702572","0.9054796695709229","28.849224015778187","243.97722902551163","0.8919636607170105","152.94489442912584","327.7249874688883","0.8262562155723572","70.88224124285131","330.1301507190266","0.09922292828559875","232.2665824142157","268.7208705665791","0.07618837058544159","96.1715638403799","314.0373513550885","0.054669301956892014","242.24649267258988","314.3455842954923","0.052534542977809906","64.93119383169935","329.95718896916486"
"2","0.7229901221306885","0.9972884654998779","112.37556008731619","157.44766100318031","0.9970798492431641","123.53778913909315","146.70403674640488","0.9945074915885925","103.7610022850286","148.7274331962113","0.9373321533203125","144.55762676164215","151.7985818238385","0.8311449289321899","84.49382308261846","152.14875077779317","0.9908642172813416","173.2662824244281","206.1126871024613","0.987528920173645","63.34392871732027","204.08045945969306","0.9560552835464478","214.1000944648693","252.37459165860068","0.8143445253372192","5.921592961728963","253.89870972759957","0.8924441337585449","201.30852992238565","245.33749200601497","0.9061289429664612","22.4179176879085","245.27685654901828","0.9096106886863708","149.8895941840278","329.4591096861173","0.8325911164283752","70.28807795904821","329.6727435356748","0.08431307971477509","234.0960573682598","267.4335743051715","0.06427514553070068","96.77208595026553","315.4338141247235","0.055077992379665375","245.00906352124184","315.1456093577157","0.040245141834020615","64.19360191993465","330.04585738730646"
"3","0.7212365589597646","0.997032880783081","111.99715009701798","156.23796581167036","0.9968515038490295","123.99089339511848","146.13172683040654","0.9934234619140625","104.12086237489788","148.25393541724281","0.9352697134017944","145.0555778952206","151.57728347103154","0.8207127451896667","85.0805504493464","151.27130288993365","0.9909203052520752","172.91325188929738","205.96992965293143","0.9863187670707703","63.64994223600899","204.36668733579924","0.9544400572776794","225.76889935661765","259.4844473779729","0.8115317225456238","-5.435544182272519","250.16627488938056","0.88083416223526","200.06879021139707","245.7251732750277","0.9082820415496826","23.87809005438113","244.55344411124173","0.9030557870864868","150.10635276245915","329.3762099004425","0.8339232802391052","69.23536911509396","329.9322347725387","0.09052127599716187","233.03302440767976","267.22455860239216","0.06276439875364304","60.50461314082925","346.19747735757744","0.04793491214513779","244.40088209763073","314.96798084900445","0.04720448702573776","64.62778527752248","329.32617187500006"
"4","0.7232953169766594","0.9972378611564636","112.61406792534723","156.85772110930588","0.9969745874404907","123.25409135008171","146.66158220409292","0.9939855337142944","103.5537699780433","148.75775092470963","0.9435793161392212","144.91718367034315","151.66706996681418","0.8204391598701477","84.45275001276553","151.47615415860068","0.9907591342926025","173.71537351919935","206.58192322317478","0.9879155158996582","63.76365512025123","203.4626000328402","0.9539872407913208","224.86275467218138","262.1095316388966","0.8249415755271912","5.540729597503064","253.2641925642976","0.857829213142395","203.33706724877453","248.8122180499862","0.903355598449707","23.6300758910335","242.68795587320247","0.9066767692565918","151.99012905943627","326.62074806415933","0.8402299880981445","70.78634025224673","328.5542445900166","0.08879648149013519","233.75098932802288","268.4230406094442","0.07875072211027145","58.90194163602941","345.4056191233407","0.05610978603363037","243.25555938521242","314.2908795112003","0.05445190519094467","63.98654513888889","329.3291858234237"
"5","0.7217815082301112","0.9967700242996216","112.61032603145425","156.62687858649062","0.9962151646614075","123.38840858609069","146.2017444171737","0.9928876757621765","103.8247820286969","148.4632752004978","0.9195069670677185","145.01637178308823","151.48600620506085","0.8140072226524353","84.19550876991423","151.23315861794802","0.9906992316246033","172.65897863051472","206.21055940611174","0.9882616400718689","64.10213694852942","203.18923815161781","0.9534897208213806","212.9599417892157","255.67382812500003","0.8580951690673828","-3.670666513879315","248.38974674191098","0.849427342414856","203.38725171058007","249.2622686065404","0.885488748550415","19.676230436836192","243.72443005047015","0.9055395722389221","153.34700839971407","326.0044766316372","0.8374302983283997","70.43182572508171","328.25939617325776","0.09345271438360214","232.40933287377453","269.5455419489768","0.07507835328578949","59.36644311044731","345.365465552406","0.059641849249601364","242.88290185866015","314.04603671183634","0.05429394543170929","63.030335669424026","327.9225793349005"
"6","0.7207733333549079","0.9965165853500366","112.7139740987541","156.73418163198286","0.9963219165802002","123.56311274509805","146.25853952053376","0.9930949807167053","104.10709954554738","148.33474488384957","0.9288464188575745","144.73583346098857","152.12381278519084","0.8062689900398254","84.47564816942402","151.6589679549226","0.9898430705070496","172.69248812806373","206.35761092194414","0.9875466823577881","64.54186134089052","203.6101052613385","0.9529573321342468","222.57008272058826","263.10567400096795","0.8568199872970581","-3.8021653617908755","247.99043098382194","0.8678357601165771","201.6617519403595","245.01564768563333","0.8891134262084961","23.827045914394404","242.21269185564162","0.8964130282402039","151.32696014603758","327.3693091468474","0.8251059651374817","69.82713886335785","328.3337726424226","0.08993776142597198","232.7783203125","267.90428499204927","0.07280563563108444","95.69017597273285","316.12203142284295","0.053643908351659775","244.14022607741015","314.3888490389934","0.050075218081474304","63.18062177670548","327.68823674294805"
"7","0.7203578710117761","0.9968551993370056","112.16206469566994","155.73714804860344","0.9959158301353455","122.61007072099675","142.10562646916483","0.992249608039856","103.43547347324348","147.85090893770743","0.926200807094574","148.588946972018","149.55788941509957","0.792677640914917","83.94875919117648","151.73993946176716","0.9892793297767639","172.1088324652778","206.79455242325776","0.9864473938941956","64.74246355443219","203.16462423949116","0.9564703702926636","216.06799555759804","254.31176649785678","0.814487636089325","5.69961448120915","254.16874978394637","0.8626510500907898","192.79622395833334","242.4167329231195","0.9149959683418274","25.477432550168505","240.0708439919801","0.897861123085022","150.62582975898692","325.87393701603986","0.8485373258590698","69.52907986111111","327.46089428926996","0.0910596176981926","232.39522697099673","267.6753383400166","0.07885189354419708","57.117828169679335","344.7547034879702","0.05454564467072487","245.45895246119284","314.4595633987832","0.04699736833572388","64.44115732230392","329.02046676230646"
"8","0.724376427995808","0.9960207343101501","112.71556181066177","156.9777767215155","0.9961737990379333","123.38027854370915","146.63659559941925","0.9923900961875916","103.72250625510621","148.4100773904176","0.9278036952018738","148.52933198018792","149.9304361258988","0.7917318940162659","84.07115662020017","151.50123798741706","0.9888837933540344","172.95070274203434","205.3556837233822","0.9867733716964722","66.60331775939542","203.4669913232854","0.9568537473678589","216.24103222017976","253.51971381533465","0.8481644988059998","6.881021736494077","256.3728373029591","0.8597291707992554","210.26539522058826","246.79374762340987","0.9065250158309937","26.00947161905127","238.31839502385233","0.9008695483207703","154.3451286764706","324.25943290237836","0.8559700846672058","69.06238830167484","326.9353653899337","0.10250507295131683","232.24376404207518","268.23107153968476","0.08395198732614517","58.184415530535134","345.2813342609237","0.06162533164024353","246.6010199652778","314.6362196660675","0.05842743441462517","63.03429697074142","328.2995821522401"
"9","0.7228679871734451","0.9960600137710571","113.29239589716096","157.48444413716817","0.996046245098114","123.8345795675041","146.72038660640212","0.9925917387008667","103.89115476919935","148.06773497995025","0.9235859513282776","148.79897173713235","149.7898338115321","0.791235089302063","84.45628446691177","150.82314820416207","0.9885842800140381","173.3512050653595","206.93562465431418","0.9873747825622559","65.820942797692","203.02347098831584","0.9586089849472046","216.49557674632354","253.4178067097622","0.8347293734550476","-8.737002104715584","252.10229924294802","0.8578526973724365","208.68152892667484","245.0276062551853","0.9019248485565186","21.95932824627247","236.7910361500968","0.8990919589996338","154.57656760620915","324.11395317685293","0.8634772300720215","70.63702352685867","326.5463391869469","0.09919895231723785","230.89215047998368","268.7557740338081","0.082245834171772","58.5537939133987","346.0682664719303","0.061592116951942444","246.002827563317","314.358385474281","0.054555684328079224","63.92868939568015","328.61695416205754"
