"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7491094825022361","0.9912842512130737","110.50009733711194","113.26774664684736","0.9903600811958313","118.70253619025736","102.19716570018667","0.9846271872520447","102.95847375408498","102.10525647728845","0.8068989515304565","133.24154124540442","112.78656816060565","0.7016305923461914","83.18220549938727","111.70878992671462","0.9948868155479431","148.97472107332518","169.04667947144637","0.9922010898590088","70.21401399101308","171.2362805931969","0.9881999492645264","185.1263786764706","239.1373949979259","0.9824002981185913","29.51914668862337","222.68399128871684","0.8842048645019531","147.90884778390523","223.71299541102047","0.98061603307724","64.65311287275327","210.56462920872514","0.963551938533783","158.1171172896242","304.69984746612283","0.9624985456466675","76.33205837673611","301.19514397815266","0.14004750549793243","191.87267029207518","341.3382795215708","0.2333444058895111","29.540078156913808","332.24882682867815","0.0628993883728981","51.552387312346816","327.0936787022954","0.07520930469036102","31.735708199295345","326.96793547773785"
"1","0.749872063889223","0.9912691116333008","110.00169941023285","110.01361408064852","0.9906379580497742","118.88042375153186","102.13969002782773","0.9847307205200195","102.99688202103759","101.92098431882606","0.802988588809967","133.10084124795753","112.70096230295908","0.7076146602630615","82.74602353962419","111.26951504597622","0.9949355125427246","148.8598792381536","169.46294463841264","0.992764413356781","68.8827773948121","171.65486293556418","0.9892082810401917","185.1023156658497","240.90207800400998","0.9810879230499268","29.182513866549225","224.02331867049227","0.8919840455055237","153.65062040441177","212.94550262721242","0.9810965657234192","64.26928950291054","210.77887881118642","0.9649009704589844","155.6894339767157","303.32127393874447","0.9641620516777039","76.46282520169527","301.6901120886339","0.1382075995206833","192.9562876582925","341.1627251279038","0.2251461148262024","30.227677089716096","332.172829957135","0.06732076406478882","51.60823647492852","326.613747925885","0.0797698050737381","32.475964913960375","326.59543737901"
"2","0.7486159928581294","0.9911969900131226","110.41940327563317","109.92662277896848","0.9897774457931519","119.13827135671978","102.0011294204577","0.9847428798675537","103.48447712418302","102.16813619157911","0.8155484199523926","133.141459546058","112.19359001227186","0.7107668519020081","82.54087360855802","111.08035737434321","0.9949610233306885","147.97417534722223","169.27266078712668","0.9925024509429932","69.03071384803921","171.100328833656","0.9886384606361389","192.57595486111111","241.580686316026","0.9807363748550415","28.96978241166258","224.00149185045632","0.884918749332428","156.42439299938727","216.11184989456584","0.9802067875862122","65.39677239710988","210.12153017837392","0.9672686457633972","156.56473396650327","304.21661106886063","0.963367760181427","76.95972317963644","301.55607240389935","0.14362630248069763","192.44462954452615","341.4492122683905","0.21286405622959137","29.1932767980239","333.78072282909295","0.05706588923931122","52.25111219618056","327.4173378733407","0.06828279048204422","31.489489187602125","326.9998898126383"
"3","0.7428651248269221","0.9924905896186829","112.98497817095588","112.12260018407773","0.9899759888648987","120.6152423534518","100.7942699331098","0.9866632223129272","103.04152943729575","101.1470801429411","0.7728773355484009","132.9519952512255","111.3587830129978","0.7140460014343262","81.799946703942","110.50632172981196","0.9941801428794861","148.1442440257353","169.5225268338634","0.9925956130027771","68.96899254493465","172.7374699685426","0.9821268916130066","192.80448963439542","243.3906433645603","0.9850836396217346","24.551503299887663","225.32061281457413","0.8584445714950562","160.97341898999184","215.82917069966817","0.9827142953872681","62.58078581367443","208.17643157148785","0.9672030210494995","158.27750012765523","305.3896851666206","0.9662631750106812","78.71354645373775","305.01226104466264","0.1367304027080536","193.49009395424838","340.6217051818308","0.1914997100830078","25.592543658088236","333.59858960176996","0.056261975318193436","52.960408528645836","327.5867023299226","0.05955054610967636","28.337821212469365","327.2971364249171"
"4","0.7421149751719307","0.9927894473075867","112.71310444750817","111.63114024474558","0.9897698163986206","120.58332056781046","100.6022927613385","0.987497866153717","102.79506708282271","100.85077336404177","0.7705267667770386","132.82321506076389","111.58317633434736","0.7194847464561462","80.39538813572304","110.0108350905697","0.9942321181297302","147.67878114787584","169.4240387773092","0.9919247031211853","69.73336811938317","172.67928131913717","0.9833050966262817","184.22436683006538","237.2626056502351","0.985645592212677","24.26517062717014","226.31688480883574","0.8417664766311646","149.0454420700572","225.48911845789547","0.983112096786499","61.83553458818424","207.76206227530423","0.9654079079627991","155.0415517769608","301.6466528968474","0.9662368297576904","78.96954305810867","306.1210375760509","0.1301451027393341","192.3477870966095","341.227281958656","0.19138096272945404","25.741044586780028","332.3605373686394","0.05852533131837845","52.1142618017259","327.9141532425332","0.06420371681451797","28.762629889195264","327.59866089947457"
"5","0.745106123826083","0.9934849143028259","112.23436542585785","111.58907459900443","0.9889388084411621","119.69803155637256","101.08648519600388","0.9883679747581482","102.15995040594363","100.6857515858338","0.7795867919921875","132.11197597528596","111.91046520672015","0.7171982526779175","80.27814478656046","110.20982050262722","0.9937111139297485","147.407816967933","169.7893584935011","0.9926459789276123","67.86279616013073","168.2153482352738","0.973747968673706","182.31975081699346","237.78977115597348","0.9851389527320862","24.268723032832927","226.7288235014519","0.8165516257286072","151.20155484068627","226.3153940386477","0.9830533266067505","61.09782299964257","207.12286214912888","0.9654476642608643","159.1152535232843","304.437958033739","0.9678018093109131","78.77186893637663","305.64875509886616","0.12565316259860992","217.05853630514707","337.4730040963772","0.22888103127479553","27.887313942504086","331.0365714014104","0.07651610672473907","50.695126602073124","325.6721645118916","0.09007862210273743","30.387276044858048","326.1803226977323"
"6","0.7466381748809534","0.99375981092453","112.76288200827207","111.09323147123895","0.988673985004425","119.73710203482435","101.45782470703126","0.9886802434921265","103.04281396803513","100.49064703747236","0.7834748029708862","132.93627770118465","112.57120048050332","0.7239708304405212","80.21215501174429","109.81865536850111","0.9938859343528748","147.80903735191995","169.39717250587668","0.993593156337738","67.7099768944036","167.57164339048674","0.9730374217033386","182.5375625510621","238.33150407909295","0.9840286374092102","24.700855928308826","228.4677583137445","0.839176595211029","150.2063227634804","224.79140560183907","0.9840007424354553","60.58636434717116","208.13893546045355","0.9646595120429993","157.53435521343954","303.13029331443585","0.9674904942512512","75.4028559666054","301.09493829507744","0.1327410489320755","217.0645201439951","337.07253785259957","0.21796280145645142","27.634979447508172","332.11290747718476","0.07305323332548141","49.6798845677594","325.178946435979","0.0906597226858139","31.31015353732639","326.0606073700221"
"7","0.7512245804947966","0.9936081171035767","112.61936561734069","111.34772376676577","0.9882872700691223","119.49510761335785","101.77511569672983","0.9881619811058044","103.16035251991423","100.73840656111726","0.7908514142036438","132.73384842218138","112.08386446522401","0.7322001457214355","80.70090699040033","109.7951595340155","0.9941430687904358","147.96551074857027","169.2885407304342","0.9934149980545044","67.83576516544117","167.1104606695935","0.9774643778800964","183.44705818525327","239.15599721722901","0.9835807681083679","26.077047111162173","227.52748742567758","0.8355104327201843","148.76491970486111","225.2209094562362","0.9833784103393555","58.01594254238154","209.27546948458243","0.9626353979110718","158.3041800704657","303.1473075394082","0.9676162600517273","75.25332382301879","300.63746629563053","0.13314975798130035","217.62807010825165","337.1818826050885","0.24869966506958008","27.969196793300654","330.50180620851773","0.08363964408636093","27.193164700776144","319.98989949184187","0.11447615921497345","31.102873359630312","324.95474756291486"
"8","0.7499573147472214","0.9940067529678345","111.9992404513889","110.67498131135925","0.9887827038764954","122.064839282067","99.3255696254494","0.9877476692199707","102.63880910437092","99.79829771328818","0.78920978307724","132.29350171058007","112.19426247925885","0.701328456401825","80.03795349520017","108.72609906491981","0.9938143491744995","147.93935738357845","168.10473956892977","0.9926778078079224","67.88556666156046","165.73242187500003","0.9730779528617859","181.68661279616015","236.2538565576604","0.985443651676178","24.832875370200163","228.33501495091264","0.850307047367096","148.95493451286765","225.51979267491706","0.9851714372634888","61.84508080575981","209.20721813640765","0.9645581245422363","157.3489838643791","301.7272841191925","0.9678094387054443","73.38505763633579","296.97470875967923","0.1580248922109604","217.35005297691995","334.74985308351773","0.2319999486207962","29.108515720741423","331.95109409568585","0.08428988605737686","50.502953622855394","324.9051632501383","0.10102444887161255","32.19061558542688","326.21992533185846"
"9","0.7560840512023252","0.9941845536231995","111.75314510569854","111.07360839843751","0.9888342022895813","121.90094592524511","98.91093296287335","0.9877992868423462","102.34186708537582","100.1612030299364","0.8021225333213806","132.0850327435662","111.9078077468197","0.7248655557632446","80.20412071078432","108.85858316337114","0.9941855669021606","147.86737579146242","167.6961875172843","0.9933746457099915","67.69168230443219","165.43496461041207","0.9707860946655273","195.79053691789215","227.56545345340157","0.9858205914497375","24.610220715890524","226.89724812465434","0.8603834509849548","149.07968558517157","225.6549828453402","0.985285222530365","60.09835835375817","210.61695200152104","0.9654645919799805","155.67545572916669","301.50979371197457","0.9679229855537415","70.41033975439134","297.6124991357854","0.17141810059547424","217.27564593545753","335.24550176299783","0.25139811635017395","29.911393308951187","330.223615528208","0.09096623212099075","50.02919714435254","324.79384160674783","0.11861713975667953","32.53518297781352","326.1272383158186"
"10","0.7536568729316487","0.9938111305236816","111.9708531198938","111.06886061946904","0.9887397885322571","121.82357089971406","99.00668253940819","0.9875249862670898","102.79095818014706","100.0283057288786","0.8106992840766907","132.05185834099265","111.8987496975249","0.7023622393608093","80.47502106311275","108.86378465500555","0.9942137598991394","147.858966503268","167.91593028380808","0.9928353428840637","69.51974507250817","168.3609575929895","0.9713820815086365","181.90268522773692","236.67516117602324","0.9862006306648254","24.364276960784316","226.7143695122373","0.8601949214935303","150.00604766646242","226.03853208828818","0.9846946597099304","62.969484017565364","208.64894090500556","0.9641966223716736","157.0291436887255","302.34355555171464","0.9630758166313171","71.12839243770425","297.374267578125","0.1703224778175354","217.70380157271242","335.3047760819967","0.23644988238811493","28.50286745557598","331.9341122787611","0.09015239030122757","49.51889935661765","323.8518692961837","0.11531082540750504","32.36806433185254","325.47097535259957"
"11","0.7578037600306904","0.9938122034072876","111.97893529156455","111.20739692080339","0.9884294271469116","121.9058526731005","98.82344743846792","0.9877846240997314","102.8003009472018","100.0961519764588","0.8103175759315491","132.02866498161765","110.90691760577988","0.6997201442718506","80.7000772314134","108.65900630444553","0.9943603277206421","147.66528160743465","166.79785264276828","0.9932841062545776","68.71466343698938","168.63143515797844","0.9732740521430969","194.63275186376634","228.96562694448286","0.9854933023452759","23.86432722503064","225.65334623893807","0.8745464086532593","149.10267948325165","226.5693434993778","0.9854721426963806","58.981143727022065","209.42994244330754","0.9677839279174805","155.40654998978758","301.1016467609237","0.9663417935371399","70.03670885671977","296.48200921252766","0.19731412827968597","216.95807164011438","335.1282170388551","0.24775975942611694","29.122364318448735","331.2199685425885","0.09708588570356369","48.15471175449347","325.40489534361177","0.11988411098718643","32.6777778575623","326.5032040756361"
