"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7207684913540587","0.9932751655578613","124.59185431985294","123.96132477616842","0.9958815574645996","135.18422245200165","114.7070123453056","0.9874435067176819","113.06749131944446","118.56103407598175","0.8224303126335144","156.85941010518792","122.5543374930863","0.7630467414855957","97.39267386642157","126.85221984323148","0.9901498556137085","177.22702525020426","192.9103939090155","0.9899484515190125","79.24944310406455","189.08718412956307","0.977117657661438","203.034157347835","274.448717505531","0.9705681800842285","43.73600180632149","280.5728338461007","0.9082118272781372","166.1099622140523","221.11581447905147","0.9657607078552246","71.68500912734886","222.92862343577158","0.8262937664985657","169.2722056270425","337.015856177406","0.8619779348373413","95.39171006944444","339.9574698389104","0.06093308702111244","152.5011967677696","348.8223023541206","0.07409344613552094","10.986053865719466","273.13048776272126","0.031939998269081116","204.8743234272876","251.7702139795354","0.03399215638637543","84.92912741268383","260.4259659758712"
"1","0.7227561377427157","0.9932217597961426","124.87544041053923","124.16278130185289","0.9956791996955872","136.19467741523692","114.16146337458518","0.9873988628387451","113.06623870251227","119.01397705078126","0.8338517546653748","157.17305900224673","122.55804821453265","0.7644922137260437","97.43677874795752","127.26436918815682","0.9912515878677368","177.63354332618465","192.1517539235343","0.9887837767601013","79.4934321384804","188.46250280869748","0.9784758687019348","203.8980481515523","273.67896155973455","0.9701177477836609","39.699890535641345","281.66757769289273","0.9035903215408325","163.59063840379903","220.04284884022402","0.9631816148757935","72.09605098549837","221.06423707134957","0.8402770161628723","170.23935355392157","336.7931480745299","0.858586847782135","96.38466828788808","339.07655428996134","0.06216614320874214","153.35873672385623","349.4660882190266","0.08237406611442566","10.397571239596099","272.4938316682799","0.03267001733183861","204.4278013939951","251.50388464463498","0.04073554277420044","85.48191444546569","261.9716516005255"
"2","0.7249541918144506","0.9931995272636414","124.705810546875","124.06439046944138","0.9958274960517883","136.52353324142157","113.95795703989215","0.9871430993080139","113.08757308261848","118.38846932470273","0.8312321901321411","157.56666794321896","122.4532324866911","0.7637521624565125","97.25538066789217","127.29328526859791","0.9904168844223022","177.69275939542484","191.8746975248894","0.9885568618774414","79.82582241881128","188.31606704576882","0.9773375988006592","201.43240336499184","273.82839506706307","0.9694704413414001","38.98006264680352","281.82608545353986","0.9104040861129761","162.90361391952615","219.37101381014935","0.9677891731262207","73.90242034313727","221.34135828608962","0.85262531042099","169.4766295189951","337.04444007535955","0.8666905760765076","96.63719426572713","338.98234409568585","0.06451963633298874","153.17877476511438","349.26713521501665","0.08626221865415573","33.05189344618056","275.32535519220136","0.035615693777799606","203.329487719567","252.1171583327572","0.043378304690122604","86.34508718852125","262.1533635232301"
"3","0.7236004995510859","0.9931814074516296","125.07737502553105","123.97265949080477","0.9958410859107971","136.27455767463235","114.00827053373895","0.986807644367218","112.94220569087011","118.57486421028071","0.8218461275100708","157.7389386744281","122.1329032425332","0.764980673789978","96.78300845077615","127.41338139086699","0.9912556409835815","177.49069712520426","191.50621802405976","0.9889299273490906","79.49136571946488","188.73899206650998","0.9780356287956238","203.17705141952615","273.6169325566925","0.9714128971099854","38.67601182725695","282.9686311704923","0.9064123630523682","161.66403377757354","219.09193190853154","0.9650664925575256","73.65741804534314","221.76199853947733","0.8524321913719177","168.2327888837827","337.41421589809187","0.8555868268013","96.46477992238563","340.43639596584626","0.06495866924524307","153.27738842933007","349.55391402793146","0.08344884216785431","7.877411686517055","270.71620164719303","0.03580634668469429","204.12497127757354","252.69622532667313","0.045205727219581604","85.53819444444444","261.7679022054757"
"4","0.7259006631724975","0.9925918579101562","125.00710082209969","123.2627612088634","0.995661199092865","135.9457178053513","113.90957992688746","0.9866483807563782","113.97837520424837","115.651731237901","0.8335452079772949","154.23785041360296","120.79838845582137","0.7696241736412048","96.22549019607844","126.43842578989215","0.9916257262229919","178.7949505974265","192.44501434596242","0.9925413727760315","80.24449965533088","186.91001149405423","0.9809992909431458","202.39616842830884","275.1470137064436","0.9714977145195007","40.38328083512051","280.5595141385509","0.9034043550491333","165.77933517156865","219.49706491115876","0.9614191651344299","72.67352334814134","218.11604457618918","0.836348831653595","169.92476319955065","336.43526600525445","0.8733864426612854","97.63443691278596","318.95391143528764","0.07165207713842392","154.13106681474673","348.7524306035675","0.10084110498428345","99.23877591401144","336.86528838841264","0.03635282814502716","207.23139744178923","253.37757211870854","0.04217154532670975","85.44989691840279","261.3505999809873"
"5","0.726451035369845","0.9892762899398804","126.28202550551471","124.48563027170908","0.9947609305381775","136.18751276552288","114.66173830285537","0.9879024624824524","113.23353885825163","116.24410173534294","0.8259565234184265","150.19848792381538","122.7710663111864","0.7696021795272827","96.56964869281046","127.96627078436119","0.9916589856147766","179.85257416768792","192.7599395481886","0.991230845451355","79.89024043862337","183.00177920181142","0.9823485612869263","205.34998276654412","274.3932025200498","0.9770784974098206","37.5781329784518","283.4416266247235","0.9367218017578125","168.42487808925654","221.03552354120578","0.957664430141449","73.3346896701389","209.71083919558907","0.8609908223152161","166.9089562908497","333.2031466053651","0.8799983263015747","79.42002240349265","326.6423966399337","0.07354195415973663","144.04928768382354","334.995344043833","0.08231089264154434","97.46586818321079","335.4881408151272","0.021255917847156525","142.53307866115196","322.55545016938606","0.027368180453777313","101.28550411049837","262.17347271674504"
"6","0.7297301717540797","0.9895954728126526","126.268940844567","127.50879068290239","0.9946926236152649","137.45528875612746","115.22378296978707","0.987908661365509","113.04440167994282","117.21565449132329","0.818138599395752","151.5293255974265","122.3724797341676","0.7451840043067932","96.69083339716096","126.40141579957137","0.9921578168869019","176.84814453125","192.15444379148232","0.9890326261520386","84.3881484885621","188.98668677405976","0.9839749932289124","204.0176611008987","272.9909387099005","0.973393976688385","36.48441090303309","283.74574374308634","0.9267078042030334","166.15362030228758","221.53963072110068","0.9664492011070251","65.39629369000204","217.34985351562503","0.8989709615707397","166.6898041768791","327.59626270395466","0.8866555094718933","96.40455856821896","330.0872424640487","0.06908149272203445","170.82658356311276","351.99430482577435","0.11447316408157349","43.77460953456904","335.5745406699392","0.029024604707956314","45.737005495557604","326.859854639104","0.03997140750288963","47.719574971915854","329.6360252177821"
"7","0.7203276762190987","0.9877171516418457","126.24781390420752","126.73249641350941","0.9927573800086975","137.79314427593954","114.92224229120576","0.9849532842636108","112.77505712571488","115.65128562724696","0.823968231678009","149.28822635825165","125.2693054739353","0.6941180229187012","96.94739647160948","128.05662442097622","0.9900521636009216","174.31240106719773","192.38065196349558","0.9830794930458069","83.4799453635621","189.34132803857855","0.9805723428726196","198.7994664011438","277.4310356747788","0.9768855571746826","37.10856119791667","272.0659806243087","0.9254423975944519","164.69606885723042","221.14773640590434","0.9554111957550049","81.20926202512256","208.88830674433078","0.8545648455619812","167.0739506740196","332.2663919904591","0.8363661170005798","75.4568621068219","329.66710453539827","0.06822417676448822","166.4844069138072","351.043452710177","0.10964235663414001","19.56345103145425","274.65528640071904","0.043647825717926025","203.76544628267976","250.7419552423258","0.03816795349121094","49.19867621527778","326.77060287610624"
"8","0.7243610929478618","0.9867281317710876","126.48783764808007","125.38530197818723","0.9915701746940613","137.9629416870915","113.90808105468751","0.9837448000907898","113.95553289675246","115.08332649163441","0.8383234143257141","150.12585209865196","121.666559540065","0.7171518802642822","97.35531077665442","128.02840511355782","0.9477901458740234","175.12933070363562","188.3599475421737","0.9709427952766418","80.10633680555556","185.66017893563333","0.9812462329864502","201.32928985396242","287.73815593888276","0.9778180122375488","36.18981454886642","271.4244633227323","0.9229835271835327","161.71614902471407","219.58117999861727","0.9582856893539429","77.44087169372958","206.15120406699393","0.8826558589935303","165.33630770016342","332.87935780212945","0.8662183880805969","94.82671600541259","339.0953509575498","0.07718072831630707","162.45741102430557","351.34718093196904","0.12185685336589813","42.87809484145221","333.042694361864","0.049901507794857025","203.020689721201","252.64205527516594","0.039740439504384995","48.14177469490401","323.6432911020465"
"9","0.7353387308471343","0.9876641631126404","126.13394544015523","127.7740019401618","0.9937198162078857","137.6419685712827","115.24493732283602","0.9868068099021912","113.8009823069853","115.85188333967092","0.8453922271728516","150.76211767258988","121.35704648178236","0.7296804785728455","97.37237668504902","127.28322256982855","0.9917445778846741","175.01916424121734","192.15152706720136","0.9806711673736572","82.17456692963644","186.33481726182248","0.9826339483261108","201.16072112438727","287.700173707135","0.9727118015289307","35.799516665390115","269.0086216209209","0.9360762238502502","161.63968354268792","220.29994188156806","0.9681941270828247","74.88681768280229","198.87459273886893","0.9118959307670593","165.0177121629902","330.529288232854","0.9015591144561768","74.5511163449755","324.9095059285122","0.08761338889598846","142.01703239889707","332.8589083241151","0.12995389103889465","44.53971513735703","333.813228100802","0.04275708645582199","114.15671753727533","336.7336793072456","0.05168367177248001","46.66136498544731","319.67638403968476"
