"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7588212496655828","0.9933725595474243","110.6945880565768","142.44647810944414","0.9876025319099426","120.596963720384","134.82225806312223","0.9850133061408997","102.75805504493465","134.99150909153764","0.8215022087097168","123.69900971456292","140.56729747130808","0.8045973777770996","81.00762261284723","133.7706898377005","0.9960267543792725","141.4013671875","189.09710099211838","0.99516761302948","65.76391282424429","186.61701033600664","0.992300808429718","168.0166526245915","253.43961732577435","0.9713606238365173","22.811694176368466","252.52744421494748","0.9357842803001404","143.20786420036765","230.02640715742535","0.9698047041893005","64.31966145833334","231.03220711767148","0.9805808067321777","133.823872485192","300.24643079369474","0.9592878818511963","63.933101479524105","315.5223205026272","0.23501506447792053","137.0917266646242","330.7657697559458","0.18552091717720032","4.632834141550501","320.6787001348175","0.03522978723049164","32.03642801521651","251.8158283064851","0.05179401859641075","23.00183464499081","246.04350132224837"
"1","0.7602496355333749","0.9928287863731384","109.70293032577615","142.28276885716264","0.9872484803199768","119.80781505310458","134.66316695761893","0.9843931794166565","102.36840341605392","134.59097803166483","0.8292894959449768","123.82988823784723","140.52694945208796","0.8103526830673218","80.29861749387256","134.2877116245506","0.9958512783050537","142.48544730392157","189.45880721100664","0.9952965378761292","65.86421792024102","186.19397188709902","0.9925796389579773","166.98901207618465","252.93983662022956","0.9690557718276978","21.16427951388889","254.0260733545354","0.9342359304428101","144.00104996425654","231.26332510889105","0.9694329500198364","66.43161748748979","227.66940226597072","0.9799715876579285","133.92573337928923","301.13155938882744","0.9580076336860657","64.14836010901757","315.8140901548673","0.24852150678634644","137.0102188010621","331.00416335384404","0.1927056461572647","4.391513400607639","320.4001853740321","0.03528638184070587","32.682333553538605","252.7105334796737","0.04918631538748741","0.7579329746221406","310.6439046944137"
"2","0.7584832047714907","0.9922181367874146","109.29911694495507","141.5712987849143","0.9858815670013428","119.59097669015523","133.8654509687846","0.9840055704116821","101.94783528645834","133.87740143632467","0.8155925273895264","124.13015727124184","140.50948151444967","0.7938224077224731","81.87828712214053","133.49915090915377","0.9954213500022888","141.52643739787584","189.295405835177","0.9944475889205933","65.31476189108456","185.43763287299504","0.9923795461654663","167.18445223141342","253.24439124723455","0.9710671305656433","29.15265251608456","241.10198704542313","0.9377080798149109","144.29912492340688","228.12925625691375","0.9688401818275452","67.8384299683415","226.02420773126386","0.9805952310562134","134.71295126123366","301.44987123202435","0.9628046751022339","63.01801693984886","315.84435927129425","0.25180527567863464","140.87959239685458","332.07080942339604","0.17968174815177917","5.030156054527931","321.1117688744469","0.04000785946846008","113.88358321844363","257.0556910692063","0.0479356050491333","24.24831814236111","247.16635915030423"
"3","0.7598700878374717","0.9926210641860962","109.02233647365196","142.17292177993642","0.9859992861747742","119.0268203635621","133.50112780005531","0.9838237166404724","101.46597669015523","134.03945787818031","0.8139294981956482","124.21932444852942","140.44323946522402","0.8268144130706787","82.50485089869281","134.57464437569138","0.9952775239944458","141.72601039113562","189.26218758642148","0.9946817755699158","66.07144623800042","185.3024589065957","0.9932399988174438","166.43238740808823","251.7486302198562","0.977224588394165","32.361693538092325","238.81055983821904","0.9389164447784424","146.23466541564542","228.33169312603707","0.969386100769043","65.93608781403186","226.6602318687777","0.9838232398033142","135.02390344158496","300.0476398299226","0.9639577269554138","69.92176330167484","300.72188925954094","0.22515283524990082","141.1831565308415","333.79770464601773","0.18782581388950348","3.8501477709003527","321.94177138066925","0.03815414756536484","122.69216101154004","328.9424605918142","0.046963319182395935","24.20496124068117","247.22704321937226"
"4","0.7570895940503654","0.992641270160675","108.64760454963236","141.96076249654317","0.9863682985305786","118.88007269965279","133.34034337406666","0.983357310295105","101.237832861009","134.03595780904314","0.8179793357849121","123.8629429636438","139.48431774578265","0.7999073266983032","82.78309142667484","133.27657243846792","0.99594646692276","140.2005623212827","188.3252385232301","0.9948175549507141","66.5176331763174","185.71572632916207","0.9926548004150391","166.44433912888073","251.42646181899892","0.9766533970832825","31.817196116727942","238.63296373755534","0.9234697222709656","144.20462814031865","228.12624230849008","0.9738548994064331","60.94122593698938","229.86843412956307","0.9838893413543701","134.2935240502451","299.7480274301715","0.9688341617584229","69.0862917432598","302.05946660674783","0.20219369232654572","140.58068767871734","334.43967566026","0.19000299274921417","5.235422171798407","322.0188377177821","0.03695891797542572","32.48695523131128","250.87372636373067","0.05099361017346382","24.320176068474264","247.64009998962945"
"5","0.7552470531972015","0.9931093454360962","108.71655433006536","142.3829259281665","0.9872717261314392","118.98639354830475","133.65613549156527","0.9839303493499756","101.31224788092321","134.2014819119884","0.8154209852218628","123.8641716452206","140.100945666828","0.7769010066986084","81.0394646139706","132.97203401548674","0.9957088232040405","139.23593558517157","187.66652875241982","0.9946730136871338","66.24761444291259","185.58797380565542","0.9927323460578918","166.40505323223042","252.53575687914827","0.9789120554924011","30.447222142437706","240.20430033185843","0.916409969329834","144.6401558670343","228.06040535985898","0.9718990921974182","63.26665342243669","229.54845327191651","0.9824501276016235","133.68063534007354","299.89720167311947","0.9710482358932495","69.06499725541259","302.14839428926996","0.19867956638336182","140.9463560814951","334.3376875345686","0.19302290678024292","3.700103011785769","321.57837994330754","0.0400569774210453","33.94279529845792","252.2058267508988","0.04697337746620178","24.714684579886644","247.38799778761063"
"6","0.7566910451825928","0.9929640293121338","108.58405618106619","142.01614784983408","0.9865633249282837","119.2672669653799","133.7804365580061","0.9840645790100098","101.08077703737746","134.29076608303376","0.8188467025756836","124.10600649765115","139.90573579231196","0.7908644080162048","80.66661560457517","133.52950104569967","0.9954481720924377","138.6957146139706","187.43857054583796","0.9943397045135498","65.81754397722631","185.17143317028487","0.9940405488014221","166.19882621017157","251.91515897227603","0.9777143001556396","30.63590255438113","239.83808939435843","0.9207698702812195","144.6679368361928","227.46737049744195","0.9695124626159668","66.87472873263889","228.7032675954093","0.9829398393630981","133.13380023233253","300.347900390625","0.9725050926208496","69.0445085911969","302.3555141212666","0.20499800145626068","141.33678959865196","333.9365083137445","0.1910959929227829","3.9060340831482336","321.1514687327157","0.04033377021551132","32.82467112821691","251.5451076811394","0.04674696922302246","25.181382123161764","247.7161940853153"
"7","0.7541513190988232","0.9930739402770996","108.98838018280229","142.0544865701051","0.987035870552063","119.70577065461602","133.93012932971516","0.9848981499671936","101.32656920189952","134.35622223710592","0.8259035348892212","123.5711550245098","139.11580583690542","0.7941421866416931","80.96695644403596","133.1235659438952","0.9954503178596497","137.5485728145425","187.20370942512446","0.995162844657898","65.84269205729167","185.36322399578265","0.9944685697555542","165.31077665441177","252.34680175781253","0.9801846146583557","31.929095897799225","240.12605110100944","0.9034419655799866","144.1100834865196","225.62182941267977","0.9663536548614502","70.76364155688317","227.38505405662337","0.9822930693626404","133.56572967728758","301.58394332480646","0.9764694571495056","70.89617161968954","302.9921378076604","0.17313005030155182","141.165141186683","335.0631740873894","0.18191330134868622","4.294964160794526","320.42530161089604","0.03736317530274391","34.64525010850694","252.51898571453265","0.04928772151470184","24.467039419934643","246.10297008953265"
"8","0.7539115070420153","0.9931840300559998","108.63793466605392","141.51474674191095","0.9886605739593506","119.87569572099675","133.49899697092783","0.9853280186653137","100.90923234528186","133.4643446660675","0.8303740620613098","124.01842703227125","139.45724082204094","0.8211809992790222","80.17468022365196","134.9210864041759","0.995240330696106","137.35243055555557","187.74563679652934","0.9944815635681152","65.0521910424326","186.31418953954648","0.9930088520050049","167.11381101919935","253.11265253387722","0.9729512929916382","32.73266162747651","240.5660065507467","0.9021025896072388","146.5228151807598","229.40185546875003","0.9637314677238464","71.25631893382354","228.9502817339602","0.9820258617401123","133.00358392054738","302.37512099004425","0.9722238779067993","69.75660137101715","303.44063277793146","0.17855742573738098","141.51239532271242","333.1614374481471","0.1568613499403","4.943894031001072","319.57990528207966","0.03973305970430374","33.65023743872549","252.26902244365323","0.04685026407241821","25.47220466962827","247.13994659153764"
"9","0.7568572875769699","0.9933050274848938","108.83723639195262","141.84433658566095","0.9886926412582397","119.50861513225082","133.9290436601217","0.984796404838562","101.22969484017565","134.08653056727047","0.8083658814430237","124.39963745915033","138.2854954542312","0.8434430360794067","81.38596877553105","136.7024919628042","0.9950998425483704","139.34753816891342","186.10656738281253","0.9942820072174072","65.02309761795344","185.98665760681695","0.9936113953590393","166.29249323427288","251.19396648575776","0.9810817837715149","36.58720128676471","237.6743823026134","0.9198557734489441","145.02514808006538","216.73102184734515","0.9585363864898682","78.43353470945671","228.52476406941375","0.9810845255851746","133.53724660437092","301.45719545077435","0.970832109451294","65.79994750178717","310.89662264933634","0.18141064047813416","141.68930951286765","331.8040911919248","0.18627022206783295","5.566425198823019","318.3312880254425","0.039581671357154846","51.36027018229167","249.67817728498343","0.04632453992962837","59.79075712316177","250.9960667432937"
