"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7361505169092732","0.9825078845024109","119.38288271037582","107.74253102530422","0.983343243598938","128.27711716196896","103.07020609357717","0.9837709665298462","109.20028786254086","97.17092868501108","0.8432161808013916","141.58645131229576","114.25718864508436","0.8849958181381226","81.0796999463848","112.00431891247236","0.9936715364456177","159.9606183619281","174.2657200636062","0.9925621151924133","74.7815021190768","170.72415242152934","0.9825708270072937","181.89539292279412","253.6090952105227","0.9694318175315857","20.111494874642567","231.06344847552546","0.924149215221405","181.42054738562092","314.4532114214602","0.9040262699127197","51.62282507404004","125.29992297687363","0.9853783845901489","150.81175959967322","316.4503249446903","0.9534556269645691","89.90974775326798","319.85048007121134","0.05967693403363228","173.36907679738562","354.088610083656","0.04329995438456535","94.6744233175041","355.2596100663717","0.015883663669228554","149.92934283088235","336.25391057107305","0.012618348933756351","66.59475688061683","107.35565185546876"
"1","0.7371837748214602","0.9826489090919495","116.18094649969363","116.66120951154592","0.9834638237953186","122.82872817095588","107.1480296987348","0.9839547872543335","109.33286579605802","97.14790276721516","0.8506923913955688","141.64777369281046","114.09362522901688","0.8844237923622131","81.41931870404412","112.18291156059874","0.9940981864929199","159.75443921058007","173.7442583742395","0.9927310347557068","74.7579896216299","170.44024172082413","0.9817702174186707","181.6763365502451","253.14715090051163","0.9698023796081543","20.404489554610908","230.69088556070244","0.9125755429267883","180.48875995710785","314.4449149612832","0.9142751097679138","52.173082937602125","125.6121988212113","0.9844365119934082","150.96464269301472","315.1847906872235","0.9479700326919556","91.06606477226308","319.2734547842921","0.07319993525743484","173.3206156811683","352.9098969856195","0.04652147367596626","94.2712482128268","354.20592721584626","0.016386592760682106","149.88392948325165","336.39384852046464","0.013173450715839863","66.60026999080883","107.47304190576605"
"2","0.7363142245175207","0.9828040599822998","118.89259089052288","107.53290767163303","0.982921302318573","127.6605264501634","102.88569897676992","0.9840994477272034","108.97977941176471","96.76001084589326","0.8466835021972656","141.37864455678104","114.0726005081582","0.8791056275367737","81.2389977149714","112.08005651963497","0.9937812685966492","159.811421313317","173.93173892941095","0.9927349090576172","74.82771331188727","170.65784555620854","0.9815192222595215","181.86815448835785","252.81333180655423","0.9704914689064026","20.901086345996735","230.6257939971654","0.9166175723075867","180.82599315767976","313.95629882812506","0.9146890640258789","52.45498557495915","125.17660225387169","0.9840689301490784","151.52884689031865","315.64780446280423","0.9457103610038757","91.10107421875","319.62359133019913","0.06865788251161575","173.33480136846407","353.1436886407633","0.04389150068163872","94.64002821180556","353.82477616841817","0.016317740082740784","148.81910934946896","336.54188848174783","0.013247957453131676","66.4590633616728","107.1114977271156"
"3","0.7360977673464838","0.9828624725341797","115.71742238562092","112.12851465275858","0.9838376641273499","121.8655854268791","104.42089249602462","0.9835677146911621","108.43249751072304","96.37501134281666","0.8488733172416687","141.344624438317","114.04828637047153","0.8800187706947327","81.38813891441994","112.18862347898231","0.9936650395393372","160.17062717013889","174.4932569655697","0.9925554394721985","74.80198280484069","171.1645939919801","0.9812014698982239","181.8453839869281","250.62982339774615","0.9714183211326599","20.13159857855903","230.23756179134404","0.916016697883606","180.9716796875","313.85421347829094","0.908366858959198","51.74148459839665","125.3132588884472","0.9857385754585266","150.7971909466912","314.7875328401549","0.9503768682479858","91.89556844873367","319.15723952571904","0.06276655197143555","135.8877782883987","355.6277006706306","0.04342152550816536","95.78322067759396","354.3798287990874","0.015484197996556759","166.2237508935866","338.13441993915933","0.013490559533238411","66.18727341196896","107.32608761407634"
"4","0.7365986408994478","0.9828168749809265","115.16327103758171","112.5073404227738","0.9844639897346497","121.72210892820671","104.35260063779039","0.983477771282196","108.4991494970384","96.88259428581306","0.8559841513633728","141.38716554330065","114.10897043953956","0.8842206001281738","81.25600777420344","112.14801619538164","0.993126392364502","160.0934755412582","174.52592427751662","0.9927355051040649","74.6914812474469","170.27457178166483","0.9810567498207092","182.09766263276146","252.50799938640765","0.9683195352554321","19.58716498480903","230.8399301714602","0.9202499985694885","180.78091490502453","314.31998193791486","0.9097416400909424","51.8438760595384","125.19096712095549","0.9850061535835266","151.37653824550654","315.305899560979","0.9494512677192688","91.6165300755719","319.34439600041486","0.059721689671278","172.84375957414215","353.7456681243087","0.042079631239175797","95.74798783445671","354.0670911400719","0.016186142340302467","149.75021063112746","336.6908034603153","0.013538802042603493","66.69545292075163","107.2920024500484"
"5","0.7352313248659758","0.982524037361145","116.44816878574348","111.02828574391594","0.9833120107650757","122.07498787275327","106.86597435875278","0.9827256798744202","106.02422577103759","105.45723704110206","0.8513000011444092","141.5194801879085","113.83401246197457","0.8820563554763794","81.5768532347835","111.67903933904869","0.9931033253669739","159.7201637816585","176.60558109789824","0.9922909140586853","74.7567848754085","170.79880435909845","0.9798662066459656","182.83182381025327","253.00171978705754","0.9664304852485657","20.219523111979168","230.3454319776687","0.9090542197227478","181.72648909824346","315.12739603498346","0.9147074222564697","51.949016097324346","126.64719033030283","0.9843807220458984","150.565815844567","315.8120484478706","0.9486337304115295","91.70068678513073","319.1798603429204","0.05825375020503998","143.20443346609477","359.1591732058905","0.039366237819194794","99.48087405535131","352.6839156699392","0.016270076856017113","166.44218494689542","337.5908397573286","0.014657347463071346","67.17952154820262","108.16860772867119"
"6","0.7356460431919378","0.9825548529624939","118.42962526807598","107.14832947317478","0.9837501049041748","121.67397492851308","107.0153187439505","0.9836962223052979","109.10881491268383","96.80620851769912","0.8537048101425171","141.47151373570262","113.74829317616151","0.8850405216217041","81.06560202205883","112.22300841745023","0.992923378944397","159.99998404309642","176.92969398160952","0.9918738007545471","74.59968118106617","170.98126166689713","0.9814559817314148","182.1420068678513","250.0219618535675","0.9670947790145874","19.581195108251634","230.97490968957413","0.9116185307502747","181.40350541258172","314.68155852461285","0.9137438535690308","52.24516824959151","125.89573682936948","0.9851301312446594","150.75224034926472","315.3438817927268","0.9446864724159241","92.02822616676879","318.9672311428374","0.0582599900662899","142.786905126634","359.408682764104","0.04054417088627815","95.1303439670139","354.0266458967091","0.015637850388884544","166.59446167790034","337.94567547013276","0.01426728256046772","67.27243859783498","107.97358420042866"
"7","0.7373562051421579","0.9840944409370422","115.9781342550041","111.32694210626384","0.9847481846809387","122.01123206444036","107.42618797099696","0.984505832195282","109.13427415236929","96.91598267681832","0.8571552634239197","141.6894690819036","113.46434196539686","0.8832164406776428","81.25912734885621","112.05328747234515","0.9931760430335999","159.8791583690768","174.37300690507467","0.9922677874565125","74.06611423866423","171.28955942339604","0.9818644523620605","182.05505770016342","250.4411923568861","0.9673334360122681","19.6327219445721","230.07017422566375","0.9239566326141357","181.96608200571896","315.24396778207966","0.9150789380073547","51.6409441380719","126.01368591848728","0.9849613904953003","150.55241204554738","315.1013075566925","0.9462328553199768","91.35513205933415","318.8478074875553","0.06193772703409195","136.17422066482843","354.78405437638276","0.04166637733578682","94.78270686529821","353.087881982854","0.017304327338933945","150.10190078635623","336.56693990251665","0.015555358491837978","66.76163417841096","107.52528367844305"
"8","0.7371039227308596","0.9826940298080444","115.55323382608252","112.02305076396571","0.9833528399467468","121.80823631535948","106.983818121716","0.983537495136261","105.38109872855392","106.56457951638552","0.8652790188789368","141.68267144097223","113.70768589256085","0.8821456432342529","81.23758552900327","112.06574026462252","0.9926930665969849","159.84272875816995","177.10430854189713","0.9916397929191589","74.25091113919527","171.33070143978154","0.9803206920623779","181.84067670036765","252.40977059423398","0.968235433101654","19.33368358736724","229.81345387686673","0.9182770848274231","181.67183670343138","314.4691885889104","0.909596860408783","51.38394623800041","126.66451243172706","0.984706461429596","150.09596481821896","315.2262081720133","0.9482188820838928","91.4605593213848","318.3998958621405","0.06193225458264351","172.87088631025327","353.7426217678374","0.0444263257086277","68.14222547743056","342.61275840016594","0.017651986330747604","151.80616191789215","336.0260495886339","0.016058819368481636","67.21029443678513","107.65499688882744"
"9","0.7366175476242515","0.9834580421447754","114.66666826235704","112.03613551317063","0.984250545501709","121.56475790185867","106.96358739802268","0.98363196849823","105.30069189133988","106.13716598105643","0.8666220903396606","141.52560763888889","113.7613212112832","0.8786779046058655","81.21122472426471","111.89766402793143","0.9931107759475708","159.68279271343954","174.89873025269637","0.9916679263114929","74.11268446180556","170.9268323510094","0.9804446697235107","182.36800449346407","251.12710868362834","0.9670501947402954","19.471826491013072","230.4364337752351","0.9205474257469177","181.73606324040034","315.6111185529591","0.9065137505531311","51.12921421823938","125.75654426507191","0.9839919805526733","150.13662300857845","314.8894885577987","0.9502716064453125","91.46372676674837","318.09477409430315","0.06058173254132271","173.29028160743465","353.9368107888551","0.0405980609357357","67.74818570006128","342.9007687188883","0.01628009043633938","151.04907066993465","336.06510128595136","0.014799544587731361","66.8932945899714","107.36209295492257"
