"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.5914706996477702","0.9990617632865906","121.66550181270425","102.2575743008504","0.9984723925590515","138.2516978145425","82.97613903484515","0.9971678853034973","105.92639399509804","80.50282976268667","0.8331600427627563","157.82805798100492","95.87421788578541","0.8881300687789917","79.38321780535131","95.51084265244747","0.9792991280555725","197.107603783701","199.47965098693308","0.9832199215888977","40.182000453176066","199.6047298465155","0.8407748341560364","214.88203061172388","320.817374170354","0.4606069028377533","-15.145991705601512","302.16158436462945","0.861568808555603","191.60877502042484","304.8006040860067","0.8794687986373901","0.379429362178628","276.89555750483964","0.108006052672863","169.59195006127453","347.2416970582135","0.10463375598192215","51.92422305836397","344.8752290168695","0.039227355271577835","181.3537358302696","331.7955354673673","0.042041558772325516","59.95244044883579","336.25005401341264","0.018971191719174385","169.59356170853758","304.8526838184458","0.02119143307209015","142.94013927185458","306.39708932522126"
"1","0.584176688509829","0.9990584254264832","121.26947540083742","102.17866880703818","0.9985090494155884","138.1143886591095","83.01931465621544","0.9972533583641052","103.51282456341913","81.3593501538302","0.8283196091651917","158.15396178002453","96.11366474522954","0.8840577006340027","79.88685757506128","95.66260953920079","0.9781779646873474","200.0772473703023","203.6151447127351","0.9775179028511047","40.71910583895016","199.53957346688333","0.7640001177787781","218.02143969566995","325.52350879770466","0.46421343088150024","-15.00079585056679","302.67146017699116","0.8434078693389893","192.31225107230392","303.28238428166486","0.879939079284668","8.120950437059589","289.8072153277102","0.08470475673675537","169.8355002808415","347.67120091261063","0.11533908545970917","55.22114672691994","345.00641679341817","0.03490613028407097","179.76671006944446","317.3443657529038","0.04160456731915474","75.01593296823938","331.6454537990874","0.0199311301112175","78.25878267973857","305.4775757916206","0.020063526928424835","55.696032156352125","305.53740104742815"
"2","0.584788713056375","0.9990615248680115","124.66871074601717","101.3743334744884","0.9982016682624817","136.98538985906865","81.736936316026","0.9973560571670532","104.54963235294119","82.58443916793419","0.8316925168037415","158.00162122140523","95.97545252437087","0.8928009867668152","79.90369210835377","94.89651570277933","0.9799046516418457","197.41510927287584","200.50029383296462","0.9823891520500183","38.09865914139093","201.98267033669802","0.8217015266418457","229.96508629493465","321.04798983683634","0.4721871018409729","-20.69382212520425","306.66455294178655","0.8318897485733032","200.618936376634","307.01177276341264","0.8804864883422852","11.25065921957976","290.99072481678655","0.07295572757720947","167.7219126582925","347.2025805448009","0.0753505751490593","54.88604377297794","345.85288258780423","0.027981575578451157","182.50454771752453","330.83859063882744","0.039817336946725845","78.37055281096814","334.6986807764104","0.018886083737015724","96.90169589971406","302.15451941026","0.01874540001153946","143.66044985702615","303.52725948907636"
"3","0.5844568952041513","0.9990811347961426","124.84215430964053","101.30778354881085","0.9982033967971802","137.09900301266342","82.03219793539132","0.99746173620224","104.37478458180148","82.99852489370161","0.8321250081062317","158.18137574040034","95.99569945208795","0.887857973575592","80.1880122166054","95.24637678028209","0.978653073310852","196.21653837316177","199.93555119607302","0.9783121347427368","39.088988459967325","201.98814729673674","0.878092348575592","227.41767833435458","319.4174113315819","0.44865554571151733","-16.663373560687297","309.60791663785955","0.8321057558059692","190.47230838950165","283.0201275580753","0.8804338574409485","9.466242572061377","290.109614819552","0.040035273879766464","143.87866051368465","329.17233087320244","0.07580145448446274","63.44638001685049","343.5157114214602","0.0292496494948864","221.43814785028596","326.389387012583","0.04204162210226059","78.77568263633579","333.4169424951604","0.01832669973373413","97.57534052032271","302.01587778277104","0.019330553710460663","144.2941144556781","303.15288172358964"
"4","0.5850198970121496","0.9990365505218506","125.37947112438727","100.99165924882467","0.9982098340988159","138.42198988970588","81.48989787143944","0.9974933862686157","105.49877291411357","82.05028972794526","0.8047992587089539","158.75960605596407","96.64252357145327","0.892785370349884","80.65179164113563","95.00106406422844","0.9800372123718262","194.3487508935866","199.94844959900445","0.9809725284576416","37.71254994510825","201.93242165894637","0.8636878728866577","223.3838050194036","317.86406120367815","0.47219401597976685","-21.467735938776553","304.75137626175336","0.8158079385757446","189.1535341350082","284.57133875483964","0.8823034763336182","8.580517737694036","287.3566159948839","0.04547983407974243","143.5491823682598","328.52164209416486","0.08448809385299683","56.21085372625613","343.08925392353433","0.041285816580057144","191.21369804432192","329.43668331720136","0.04432934150099754","92.38929898131128","315.25962086905423","0.0205354243516922","97.73482977175246","302.21729379839604","0.02189229428768158","92.6898552389706","302.06559172773785"
"5","0.594663323067567","0.9990460276603699","125.37671855851717","100.01701962631361","0.9982132911682129","138.0939638225082","81.48315699754563","0.9973763227462769","104.32025186376634","81.02952535173534","0.8197876214981079","158.4948810253268","95.53331763343475","0.8878251910209656","81.25454771752452","95.02807617187501","0.9796877503395081","194.4101051879085","198.0764797514519","0.9798248410224915","41.88805274714053","202.69764047808354","0.8859015703201294","222.95550577001634","315.75935296252766","0.4913906455039978","-16.66177986494077","298.0115394254702","0.8482367992401123","187.9012842116013","280.884761303927","0.8890688419342041","5.5912486556308725","281.7069858787334","0.06943594664335251","143.50552428002453","328.63215353636616","0.10626820474863052","59.46653278824551","344.28702295353986","0.055432673543691635","192.22174351511438","319.6657866081306","0.05416719242930412","90.87205275990605","314.0806485066372","0.02079061046242714","98.935546875","300.63594311739496","0.02682296186685562","135.1258042279412","304.254625708656"
"6","0.5966879951165003","0.9990372657775879","125.66912881689134","100.08277555482579","0.9981409311294556","138.53351268892973","81.00336395533739","0.9973725080490112","104.55944584865196","80.5353755444552","0.8108904957771301","158.74987234477126","95.54052032200637","0.8842824101448059","82.4270530152165","94.67202515728707","0.9808403849601746","193.17392386642157","197.873038232854","0.9806362986564636","41.891583212060866","200.60469635819967","0.8858574032783508","224.34476166768792","314.508531958656","0.562985360622406","-15.945903304355598","301.00387168141594","0.8591746091842651","186.35356030433007","280.586412818031","0.8787612915039062","5.400284411860448","283.9405161089602","0.06782648712396622","143.62145118464053","328.68462216537614","0.09824047982692719","60.482421077154825","345.1229885405144","0.041937876492738724","190.03405203227126","327.34999395049783","0.04984245076775551","87.42724449805965","317.82384281664827","0.023225339129567146","98.65583831188727","298.9070061877766","0.02464432455599308","133.78281537224265","301.11872580199116"
"7","0.5975481994888362","0.9990440011024475","125.62638825061275","99.55855918141594","0.9982473850250244","137.98994076797388","80.65983054912196","0.9973149299621582","104.34088414011438","80.39354172428098","0.8158314228057861","158.40316074346407","95.9515191812431","0.8686098456382751","81.89964543760213","94.14375777793143","0.9771468043327332","199.35499004289215","200.22383698319967","0.9769158363342285","42.44885812397876","198.272208154729","0.8766499161720276","223.82309857536765","313.9599933455476","0.5303234457969666","-16.34802525339563","297.6653890694137","0.8520454168319702","189.17994281045753","279.53149846169805","0.8936378359794617","2.092496335896012","272.7531932729536","0.07259594649076462","143.9312863817402","326.4310313537058","0.11825522035360336","61.629064223345594","343.659149439989","0.054725099354982376","189.37177670547388","323.4163051368916","0.06487230956554413","85.72859221813727","314.41710885647126","0.02813577651977539","97.40886214511848","299.5233748444414","0.03396819904446602","135.48689299938727","304.3869153588219"
"8","0.6011053244857227","0.9990396499633789","125.6048464307598","99.01725566492672","0.9982280135154724","138.68199167687908","80.62429512496544","0.9971733689308167","106.80835599213644","80.80960434094995","0.8079675436019897","158.78457861008988","96.13148917139105","0.8786464333534241","82.58252910539215","94.0920345340155","0.9774541258811951","200.92171862234477","199.09629619227047","0.9775274395942688","41.58594866983252","198.20301697317478","0.8781831860542297","224.60039126327615","315.0015879943308","0.5159662961959839","-16.20204651277829","298.9948968127766","0.8668240308761597","187.8222337111928","277.9166054514657","0.8938497304916382","1.8995140424740862","273.6004044524337","0.1263110339641571","164.51910679636438","339.025381982854","0.1188635528087616","62.30688556347018","342.7733726839049","0.06552137434482574","189.29390701593138","322.2775187534569","0.059754498302936554","88.53485306883171","314.36703842298124","0.024759337306022644","100.61293658088236","300.627419800885","0.0327209010720253","135.79765369689542","304.39702666966264"
"9","0.5971643177463728","0.9990670084953308","125.81084207771652","98.9664074382951","0.9981562495231628","138.8327525020425","80.678586706651","0.9972503781318665","104.89426955678105","80.09642474419249","0.8057311773300171","158.97992302389707","95.95629126624725","0.8773226737976074","82.90966158598857","93.95263131740874","0.9745211601257324","195.91022965175654","202.6218380548258","0.9717287421226501","42.294060202205884","198.84602504493918","0.9090663194656372","221.17272071589053","312.17858778691925","0.4646590054035187","-14.092084099264707","298.70763187914827","0.8532015681266785","188.93755744485296","278.88541162541486","0.8878811001777649","-0.3108442219254238","273.0435369711007","0.1331661492586136","164.74481719771242","339.8746996854259","0.09451231360435486","59.805744644863154","344.358612330614","0.06206226721405983","203.0319074244281","309.3052578816372","0.06620446592569351","88.1326353783701","314.39127964256085","0.026203585788607597","99.31586371527779","300.51856116910955","0.03105923719704151","137.76545904820262","305.373513550885"
