"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7403149247607764","0.9857937097549438","128.11075846354169","150.6872288526687","0.979881763458252","134.5114315257353","141.49338983856472","0.9798582792282104","119.63479434742648","141.71475300746684","0.7580537796020508","146.1728483711193","145.28226329162058","0.8491616249084473","102.64394722732844","146.36407632743365","0.9939644932746887","155.79640905841504","193.53823501451882","0.9905570149421692","96.34923598345588","186.7432072732301","0.9836089015007019","177.33816508374184","254.67298659603156","0.942467451095581","70.59238408905229","223.263787463703","0.7882528901100159","186.26140918607027","288.17154875898785","0.8316929340362549","77.89004257301879","305.11492973935293","0.9758062362670898","142.03512752757354","311.13115968957413","0.9661508798599243","97.01271605647467","314.78523186877766","0.1901901364326477","128.40664732689953","354.5964117809735","0.2520579993724823","23.05587868285335","333.5758715604259","0.04978889599442482","-4.566015605053871","304.9315325981748","0.06806673109531403","2.7056665358200576","306.4574655178374"
"1","0.7491031782153774","0.9854078888893127","129.62629729626227","150.54708025096792","0.9785194993019104","136.50503919015523","142.83795112002213","0.9764136672019958","119.38437468086194","141.63276064712392","0.7760975956916809","145.9348351970997","145.4601510647124","0.8455228209495544","102.81206916360294","146.410387427406","0.994297206401825","155.7501340379902","193.5564483372511","0.9904295206069946","96.44315033956292","186.90970361760233","0.9830126762390137","177.3880623212827","254.49333258434737","0.938622772693634","71.28559187346814","223.59929177613387","0.9146429300308228","186.73911100898695","306.95619296183634","0.8374481797218323","78.49210452410131","305.4943307522124","0.9743295311927795","141.7709450316585","310.7811527758573","0.9662735462188721","97.18188316993465","314.43438234582413","0.19245149195194244","128.25394773794935","353.97427449184187","0.2682811915874481","24.317369648054537","331.11704058351773","0.04827268794178963","-3.598769942140268","321.37158419178655","0.06473082304000854","2.954113031524459","306.49654962320244"
"2","0.7455515184384935","0.9854261875152588","128.2724258323121","150.5511636649613","0.9832104444503784","136.01712494893792","143.60564915479813","0.9798454642295837","119.95313457414217","142.52759545250277","0.7510809302330017","146.24610651552288","145.44158125345686","0.8536615967750549","102.34292821946488","146.57660830337392","0.9945127964019775","156.33779488357845","193.56954118846795","0.9910789728164673","96.74917183670344","187.02376374101217","0.9819987416267395","177.54421657986111","255.14894738661508","0.9427749514579773","71.6894690819036","225.12853031664824","0.9100431799888611","187.80297372855392","306.9036271086837","0.8157282471656799","77.5952308006536","306.11812085176996","0.9761655330657959","145.37576912275327","315.9595050642976","0.9683255553245544","97.70834131178513","314.8175751002489","0.1828286498785019","129.1699458103554","355.01142923810846","0.2503334581851959","23.151382745481005","333.631321729812","0.045845575630664825","-5.120866064931833","305.1870052371405","0.061515528708696365","2.6243987737917434","306.75088798050336"
"3","0.7484963413547067","0.9863830208778381","130.2249444699755","149.16973822939713","0.9849373698234558","136.41651028901146","143.45017154659845","0.9794669151306152","120.22593379799838","142.48731224937777","0.7574494481086731","146.04106030433007","145.2116137479259","0.8604271411895752","102.21768248314952","146.09021212147402","0.9940577745437622","155.76716005412584","193.24158795112004","0.9909884333610535","96.24676074857027","186.66959239318308","0.9842689037322998","176.5786643433415","254.8460131619884","0.9373562335968018","71.90791111366423","224.84753634022402","0.9112730026245117","187.00022977941177","307.33974220478433","0.8349273204803467","78.2730401731005","306.02060503664273","0.9766476154327393","145.33289292279412","316.46114923257744","0.9674360752105713","97.79933555453432","314.78889397815266","0.2021428942680359","128.81212022569446","354.7944573596516","0.24398624897003174","22.263506721047797","332.85420915721795","0.048129066824913025","-4.819432676228043","304.07644626313606","0.06456033885478973","2.335288353215635","305.73735870091264"
"4","0.7450130739632774","0.9864755868911743","128.11296051623776","150.5341980520603","0.984207808971405","136.64057712928923","143.18624040721792","0.9809883832931519","120.1923046236724","142.58409888343473","0.768471896648407","145.8136265573938","145.10555841226494","0.8519604802131653","101.86428493923611","146.16528536366152","0.9938837885856628","156.76840788398692","193.2087585989353","0.9906439185142517","96.85236513225082","187.72006684699946","0.9827720522880554","177.37911049836603","254.70563770395466","0.9335764050483704","72.04829197303923","225.45646734997237","0.904288113117218","187.16967613868465","308.13736907148785","0.8282921314239502","79.7173952588848","306.3816955026272","0.9758005738258362","145.9201548457925","316.61437448147126","0.9645498394966125","98.01674836601308","312.8029288232854","0.18909680843353271","130.06647646037584","354.9024733821903","0.22754685580730438","22.2525044360192","332.99272115251665","0.04463634267449379","-3.8442113041098604","319.6672125622235","0.058031272143125534","1.9840355168760213","321.65055266523785"
"5","0.7491796711350188","0.9877925515174866","128.61226798662173","151.0085546442893","0.9817855358123779","136.7379621119281","142.45245739422015","0.9796592593193054","120.94281364889707","142.21931390002766","0.7858065366744995","145.6399994893791","145.69841503042036","0.8601057529449463","102.5399880004085","145.82305638136063","0.9944771528244019","157.1554744944853","193.64169770637446","0.9908977150917053","97.2598725362541","187.19260966883297","0.9832631349563599","176.8329216452206","254.73465911055035","0.941457986831665","73.72047972834967","225.44938619157912","0.9119099974632263","187.27377897773695","308.0004774785675","0.8335075974464417","78.94658905228759","305.45417718127766","0.9758663177490234","145.84485421772877","315.6132574840985","0.966265082359314","98.53632110396242","314.9806199875553","0.20689190924167633","128.8729958129085","354.5038543971239","0.2366948425769806","96.69885174121733","357.9204404037611","0.04385292902588844","137.23415798611111","345.726069897677","0.05582010746002197","0.730881784476486","322.10005228498346"
"6","0.7479415656450916","0.9861012697219849","128.38761074091096","150.4152767215155","0.9818423986434937","137.43341184129903","143.03722820450776","0.9781650900840759","120.89003619025736","142.16336140590434","0.7751266360282898","146.39978745404412","145.7416635698977","0.8550326228141785","102.72167330473857","146.01368051714604","0.9945606589317322","156.42448874080884","193.669908911781","0.9910638332366943","97.24287843392565","186.89753439574116","0.9847193956375122","177.1234011182598","254.5009160674779","0.9468413591384888","72.61662900837419","224.55485926265212","0.9097737073898315","188.05952882455065","306.59879701327435","0.8330101370811462","77.88376353145425","305.60328660813053","0.974835991859436","143.1745302287582","311.6032477184735","0.9674171805381775","97.79643139808007","315.11213184457966","0.20972947776317596","129.37047621783088","354.4545617567755","0.23260615766048431","24.19529135710274","333.75683809803655","0.04441612586379051","137.73338567197715","345.58700696556974","0.04976457357406616","1.3259452620362924","322.8701971273507"
"7","0.7485614624970099","0.9855700731277466","129.77153703278188","150.0637952416344","0.9837042689323425","137.7744108711193","142.81578401548674","0.9785805344581604","121.13047481362338","141.54817564297568","0.772505521774292","146.17047079248366","146.34333517699116","0.8605011701583862","103.41393165339053","145.94889683006085","0.9943331480026245","155.74030458537584","193.4322606989768","0.9919953346252441","97.22124885110294","186.21994693722345","0.9829285740852356","175.75666041156046","254.22194759402657","0.9526857137680054","73.33846347783906","223.49459757847072","0.9048703908920288","187.49232472937092","307.7055642457135","0.8345600962638855","79.06275531045752","305.00811281457413","0.9763902425765991","145.74241089665034","314.3555011580476","0.9682928919792175","98.08186848958334","314.08398653553655","0.21482348442077637","129.1903866038603","354.5983238557799","0.2315007746219635","23.236879834941792","333.288055689989","0.04123630374670029","136.9522473703023","346.3385495886339","0.05106633901596069","0.6077421724406723","307.35338599280976"
"8","0.7510394059559878","0.9873315691947937","130.28494242749184","148.5278482352738","0.9867027997970581","137.34427657781865","142.6505353809458","0.9820359945297241","120.79751806321488","141.3688943238385","0.7842549085617065","146.74949895322715","145.3921103688468","0.8687998056411743","102.3391703686683","146.06840150546185","0.9939512610435486","156.92125906352126","193.82473835902934","0.9911706447601318","96.77545285692402","187.7157079646018","0.9827914237976074","176.17594401041669","254.57480641592923","0.9453531503677368","72.13823306015115","224.80208405351217","0.9151943325996399","186.45375370200165","308.3784525373341","0.83100426197052","77.03594930810867","304.64264726216817","0.9782361388206482","145.95816419015523","315.8013537921737","0.9682422876358032","98.65422666462419","314.4159421667589","0.21905216574668884","128.83769914215688","353.98007553235624","0.2350713163614273","96.69428008833742","357.49317270464604","0.04503004252910614","137.71655113868465","345.684069068031","0.053447797894477844","1.6512873281840406","307.20622104881085"
"9","0.7509233793791603","0.9871054887771606","128.59578450520834","151.28833331892977","0.9859176874160767","137.2836722579657","143.32570843991982","0.981175422668457","120.47806883169935","142.75300962735068","0.7771591544151306","146.4330735549428","145.81618587527657","0.8586682081222534","102.49060936223448","146.57202256464328","0.9944809675216675","156.06606477226308","193.5800900079508","0.9902330040931702","96.61263659109477","187.5939833379425","0.9848105907440186","176.5475324244281","254.43695878560567","0.9459249377250671","72.51906849979575","224.49853407598178","0.9125971794128418","186.99260237949346","308.12025762237283","0.8290930986404419","77.44091956444036","304.30278406733964","0.9757026433944702","145.42624080882354","315.8075437292589","0.9671064615249634","97.53752265880311","314.8720206201604","0.2279646396636963","128.78698012408088","354.0483592885786","0.23916824162006378","23.823944291258172","334.17989275096795","0.04871657118201256","137.38172743055557","345.3704239836837","0.059873152524232864","2.1813984789879495","306.06772633780423"
