"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.8338280793498544","0.9892416596412659","127.77355717677696","141.81205817028487","0.9772416353225708","135.2890273948121","134.02516592920355","0.9750134348869324","119.52044717626634","135.60045630530973","0.6455413699150085","136.69036266850492","139.20615947352047","0.8850042223930359","107.24496080984478","138.6851514968197","0.9923996329307556","163.743936376634","180.97828552786228","0.9969004392623901","94.13651609732435","188.34043789753872","0.9838963747024536","189.77069929534315","241.39785631568034","0.9737160205841064","76.47458543964461","239.85178179445523","0.9624298810958862","155.30627680759804","228.39704395395466","0.9666453003883362","87.27918038960377","217.00167765659572","0.9833158254623413","151.76256765727126","302.4507289650166","0.9766674041748047","100.34409466911765","304.13912342712945","0.7578306794166565","159.2348824295343","345.7102871785122","0.5857242345809937","110.45734081392975","345.3000012963219","0.2749602496623993","173.838560814951","336.2628876002489","0.2485489845275879","2.1105301302242903","301.4033980918142"
"1","0.8251904345610562","0.9891071915626526","126.98151233149511","142.38493522711562","0.9791715741157532","134.2660781760621","134.89810909845133","0.9733818769454956","118.44073925142975","135.89767050954094","0.6619571447372437","136.687681908701","140.02791413163717","0.8617237210273743","107.14109732434642","139.09393040479813","0.9916846752166748","163.56707005718954","181.19611621957966","0.9967917799949646","94.54462188521242","188.89194184699946","0.9827775955200195","190.51034964767157","242.18107780524062","0.9725311398506165","74.8642147288603","237.20529201811397","0.9603135585784912","155.3012663398693","229.43457139276828","0.9665828347206116","84.80168760212419","217.2584304134403","0.9829239845275879","151.78939121221407","303.57256593957413","0.9761579036712646","99.91981655943628","305.39824089117815","0.7067981958389282","160.22934857536765","346.41619927060293","0.5186290740966797","109.58933312908498","345.2249442581582","0.24408824741840363","174.58389182495915","336.4999848762445","0.2636168897151947","-2.4091655756133834","283.88561687638276"
"2","0.8256522995584151","0.9898006319999695","126.88340928819446","141.84919779279593","0.9803353548049927","134.77459277982027","134.93654504286505","0.9765507578849792","118.08343226613563","135.2327464956098","0.6547144055366516","136.46953507965688","139.3245622753042","0.8525840044021606","106.9439976511438","138.77991262790377","0.992384135723114","163.64267386642157","181.60032559285122","0.9963866472244263","94.38138276143792","189.5305586283186","0.9838700890541077","189.9006044475082","241.84989996715987","0.9701367020606995","75.26841905381944","234.3057277983269","0.9557090997695923","157.19093073427288","228.07255837769637","0.9652902483940125","85.36003561580883","216.14006109997237","0.9838788509368896","153.1455046211193","302.8231298396018","0.9768359661102295","100.83654067095588","305.89184786366155","0.7226682901382446","160.29256982741015","346.01041810702435","0.5374499559402466","110.80082912071079","345.6248919731748","0.25991660356521606","174.9087743821487","336.8193337769635","0.23757734894752502","-1.6749339633517797","285.4264574979259"
"3","0.8178250281249776","0.9897516369819641","128.35458792892157","141.3818251348175","0.978925883769989","134.78191699857027","134.15150870264105","0.9773287177085876","119.73655152165033","135.09937927786228","0.6129966378211975","136.0339435253268","139.7661543314436","0.8577699065208435","107.38370608660131","138.13943238384957","0.992130696773529","163.3355672998366","181.29675941129702","0.9962649941444397","94.46144652522467","189.39705367636893","0.983937680721283","190.14386744281046","242.13967652447457","0.972064197063446","75.43330971711602","241.2181536919248","0.9529485702514648","157.00275097017976","228.6048767629978","0.9680246114730835","86.36533649918302","216.8861267629978","0.9828650951385498","154.30407156352126","303.7931027032633","0.9771233797073364","101.1526469311683","307.1829844787058","0.697467029094696","162.208291845384","347.2780912956306","0.4671933650970459","111.4969011693219","346.94454767007744","0.26805078983306885","175.1550053615196","335.66910735273785","0.22818228602409363","2.7117271672666465","300.1849851355089"
"4","0.8302285583580241","0.9891396164894104","128.19229026245915","141.72253093888276","0.9799514412879944","134.16779960682192","135.1165474410606","0.9754035472869873","120.1471226511438","135.5479795742879","0.6542741060256958","145.3027822457108","138.3784903467229","0.8740361332893372","106.6110568576389","138.65559535743918","0.992052435874939","163.35160398794935","182.3152471221654","0.9966006875038147","94.67944974213644","189.41513736691095","0.9849860072135925","189.9130667892157","242.2201132985343","0.9724379777908325","75.88818518944036","239.9587607594718","0.9558970928192139","153.2108002706291","229.18220992636893","0.9620313048362732","86.93005929585377","217.52636394669526","0.9824723601341248","153.57450597426472","302.1356255185288","0.973388671875","101.39144199346406","305.74559034499447","0.7228436470031738","161.07689950980392","346.0582847932799","0.5161432027816772","111.04368521497142","346.20950074322457","0.3141671419143677","175.441974315768","335.08297540445244","0.2680601179599762","-1.279596814922258","283.48058109789827"
"5","0.823947573409361","0.9897790551185608","128.05182164011438","141.73515387340987","0.9788736701011658","135.4517080269608","134.38866269271986","0.9772945642471313","119.61504767922794","135.31211380409985","0.6398483514785767","145.1337028952206","137.76020961525168","0.8601338267326355","106.78823433670344","137.955322265625","0.9909380078315735","163.38895909926472","182.79827286711838","0.9967490434646606","93.64154092626634","189.62272711559737","0.9848873615264893","190.38955588745915","242.95943808766594","0.9683904647827148","74.52311995761846","239.23333902274615","0.9544575810432434","153.16752514808007","229.49823700221242","0.9647974371910095","87.03326854830475","217.3160357179895","0.9819108843803406","153.66455078125","304.45166663785955","0.9742192029953003","101.23492072610294","309.7339515348452","0.704391598701477","161.95995455473857","346.230695606333","0.484936386346817","111.48575527216096","346.5149789995852","0.30481699109077454","176.28871144812092","335.211408496958","0.25068432092666626","-0.31471959905686725","286.65754200082966"
"6","0.827811928356395","0.9898333549499512","127.34396541819854","142.5893327831167","0.9776325225830078","133.87677759906046","135.7185674346654","0.9761274456977844","119.24921970741423","135.94070839670908","0.674514651298523","137.37129161560458","140.7297752177821","0.8669289946556091","105.83264718647877","139.2312108942893","0.9924715757369995","159.46917764501634","192.39944863108408","0.9963793158531189","94.93482402726717","189.90961935667866","0.9850643277168274","190.24064606311276","243.00772607853983","0.9708589911460876","75.62892539828432","234.933957800401","0.9556384682655334","151.1637050653595","227.79367092436397","0.9649373888969421","85.75484930300246","218.3953047220686","0.9815793037414551","153.49539164624184","302.96656785813053","0.9738098382949829","101.45577225030638","307.83496957964604","0.6897885203361511","161.3653843698938","346.3367023299226","0.4876309633255005","111.73293568729576","346.36288803235624","0.32070741057395935","176.36801725898692","335.19766748478986","0.26889970898628235","-1.5409922132305072","284.80269980641594"
"7","0.8197790121330935","0.9891258478164673","126.74658681832109","142.48426589290654","0.9804476499557495","135.05755655126634","135.32066142664547","0.9747933149337769","118.4768656811683","135.72411731281113","0.6391550302505493","136.66467205371734","140.13683757950776","0.8762893080711365","106.36096430759804","139.4395298240459","0.9921213388442993","162.70104102839053","183.03057375207413","0.996099591255188","93.44805549172794","190.03790661297015","0.9848816990852356","190.41325188929738","242.93545613246684","0.9670560956001282","75.32468309589461","235.70154240701052","0.9504477381706238","152.73845996732027","225.72832225698286","0.9621630311012268","86.25398922589869","217.22790203263276","0.9812264442443848","153.80884906045753","304.36089169662614","0.973944365978241","101.07520009957108","308.54655308006085","0.6875060796737671","161.77040249693627","346.77735455268254","0.47188758850097656","112.39478815614788","346.8631710626383","0.28791871666908264","175.9393829146242","335.88053745506085","0.22117936611175537","-1.2728373209635417","284.61479794662614"
"8","0.8103398847229341","0.9887692928314209","126.9635368795956","142.10514034845133","0.9792667031288147","134.93489583333334","134.72820990908463","0.9736547470092773","118.93731011284723","135.54968099678513","0.61052006483078","136.06403824550654","140.25663392733685","0.8669517040252686","106.1673432393791","138.74679160329094","0.9920263886451721","162.63194763582518","183.30192633434737","0.9962474703788757","93.51889616523694","189.67438554341817","0.9831672310829163","190.57352302900327","242.40791793418143","0.967523992061615","75.29809091605392","235.25564008054482","0.9500227570533752","153.57898986417484","225.61559086352324","0.9600362181663513","86.35540332669527","217.98790315611174","0.9822210669517517","153.84779986213235","304.64336023921464","0.9735100865364075","100.24031096813727","308.66694897676996","0.6509448885917664","161.85096890318627","347.9614473866151","0.41916799545288086","112.91100196589053","347.53291577364496","0.24499575793743134","175.2344228707108","336.08286089601773","0.23675167560577393","-2.098815768372779","284.4221645118916"
"9","0.8127642519333783","0.989376425743103","128.2874253216912","141.1931130738385","0.9805806875228882","135.83762574040034","133.92756099194554","0.9751087427139282","120.13115776909723","134.8900556986311","0.6301754713058472","145.43894250408496","136.7832690213634","0.8640764355659485","106.29787071078432","138.5351994607301","0.9919745326042175","162.28893803615196","183.39534253145743","0.9965885877609253","93.82879518995098","189.6936359236726","0.9832330346107483","190.5108602685866","242.2998370955476","0.9650336503982544","75.2109023948121","237.60329525027657","0.946922779083252","153.66380080678104","224.98525433835732","0.9585130214691162","86.21471928615196","217.70718464809184","0.9808282256126404","154.25926457822715","304.02540358821904","0.9724827408790588","99.93473626429738","310.30358778691925","0.6606888771057129","162.77203329248366","347.58590293141594","0.41517576575279236","112.9788507199755","347.41786720478433","0.2900824546813965","233.91226575265523","317.9263494711007","0.21615085005760193","2.4587244769327","299.4623828989215"
