"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7312949363361386","0.9947892427444458","128.73055651296977","160.2585568048258","0.9945565462112427","141.08977673100492","146.94277062880255","0.9873960614204407","113.12735364328023","149.25741820208796","0.9294809103012085","156.04212941687092","151.36235329957137","0.9224114418029785","90.1089457592933","148.65454749723452","0.993877112865448","181.14465252246734","204.40846130911228","0.9889329671859741","80.08677364174837","195.07410100076052","0.9859206080436707","210.5697731566585","286.80665142768254","0.9368228316307068","4.078411276823555","221.223619849281","0.6975046396255493","185.53433287377453","332.458474488385","0.9034672975540161","47.622509127348856","149.02027231402104","0.937324047088623","157.3599462571487","333.54521354742815","0.9395641088485718","83.76817491319444","327.2471956236173","0.07690515369176865","199.49306512969773","274.05016333655976","0.061376702040433884","96.27633686938317","350.4999373444414","0.03952663764357567","67.13680491727942","320.3148873928374","0.0421576090157032","68.26103260314542","324.13375449391594"
"1","0.7307431853431112","0.9947569966316223","128.68308472477534","160.2865087458518","0.994289755821228","141.3205773845997","146.97577822524892","0.9863031506538391","116.24289119944854","151.91599618017148","0.9224415421485901","155.52713631025327","151.1684073389104","0.9236329197883606","90.65175972732844","148.93717808006085","0.9938138723373413","180.82696652879903","204.78319556312226","0.9893502593040466","81.02716184129902","195.09924964567202","0.9853693246841431","210.89724073223042","287.55378655627766","0.9388566613197327","4.144608491386464","220.72823043418143","0.7077677249908447","185.1031454248366","332.2557621508573","0.8969293236732483","47.21610274969363","148.62184777724005","0.931818425655365","156.59286598754085","334.1371141281803","0.9316771030426025","82.91318008323121","327.97394609029317","0.07953441143035889","223.0987508935866","270.0159123513551","0.061658915132284164","95.4892227073121","349.8729388481748","0.03937298431992531","66.37226977379494","320.94172384886616","0.04506077989935875","71.94600822099673","326.4523234409569"
"2","0.7300463556585943","0.9953522682189941","128.4423508986928","159.04558840051163","0.9940809607505798","140.21098217933007","146.84023156630255","0.9879019856452942","115.79261929381128","151.42626196937223","0.9377832412719727","155.89566099877453","151.07805370229536","0.928991436958313","90.17059525633171","148.53097561186397","0.9935362935066223","181.5891001582925","205.38219350629151","0.9895833730697632","79.92306378931781","194.86145559665377","0.9877701997756958","211.14020054636438","287.3419675573839","0.9404013752937317","5.738958221635008","220.44120856090987","0.7024131417274475","185.49048330269608","332.3220366081306","0.902821958065033","47.43277356515523","148.5132808178927","0.93180912733078","158.21030560661765","333.6874848762445","0.9368525743484497","84.74706712111929","326.5288388412611","0.06736914813518524","223.6737419577206","270.3855585418971","0.05284660682082176","96.47515190972223","350.27641904037614","0.028059380128979683","66.73116447099673","321.59014406457413","0.03321497514843941","75.08414873110704","327.37041102046464"
"3","0.7325783756506794","0.9947718977928162","129.14456635518792","158.2698369659154","0.9940290451049805","140.94501570159315","145.9945273610343","0.9869716763496399","115.85883246527779","151.09164887824946","0.9295468330383301","156.07405918096407","150.72172721930312","0.9327405691146851","90.35934946895425","148.9068927596101","0.9934183955192566","181.59328086703434","205.42895831892977","0.9886854887008667","79.79275173611111","195.27375077779317","0.9877734780311584","211.5366498161765","287.62019064574116","0.9422489404678345","5.847972795075061","220.99321483510786","0.7297964692115784","185.61173981311276","331.73418703332413","0.9157204031944275","47.48458563112745","150.36488220754978","0.9319294095039368","158.4240483302696","333.42741029452435","0.9374252557754517","89.52111736621733","331.44478316855646","0.07174716889858246","198.3291845383987","341.239240528208","0.05489238724112511","96.9256472120098","350.75382198907636","0.02761813811957836","68.05166207107844","321.733128370437","0.0345168299973011","75.50379136029412","327.6470785225387"
"4","0.7304730740759302","0.9951809048652649","128.03087820414626","158.20967142560843","0.9928942322731018","139.45904501123366","145.62787891489216","0.9887824654579163","114.94832356770834","150.37039157563606","0.9448560476303101","156.0742347069036","149.8146907840155","0.9326858520507812","88.87592390471814","147.21230836041207","0.994110643863678","181.83675130208334","205.95165151410401","0.9887574315071106","79.32396982230392","195.056503430932","0.9879840612411499","210.7416130514706","288.1229042795907","0.936406135559082","5.279742970186121","221.3064710228844","0.6831811666488647","185.25071486928107","332.7485589221516","0.9110530018806458","47.37350164675245","150.00256023575776","0.9348546862602234","157.98394097222223","333.4107525580753","0.9326615929603577","83.59041500714869","327.28780290721795","0.07173428684473038","197.61953316482845","340.4160761200222","0.054647475481033325","95.65946691176471","349.82759998962945","0.030161427333950996","68.56668709150327","321.53229569966817","0.03809084743261337","75.20011552798204","326.2553149198009"
"5","0.7293634310583857","0.9951997995376587","128.1345023360907","158.79395611518254","0.9936542510986328","139.65970307393792","146.18450333586838","0.9892414212226868","115.19694010416667","151.06825026790654","0.9428580403327942","155.93255335988562","150.02317175400998","0.9354507327079773","89.10075667636846","148.1329075636062","0.9934378266334534","181.60757825265523","205.91208128802546","0.9876502156257629","78.69773316227533","195.1239445779176","0.9874996542930603","211.60360498366015","288.0313515452157","0.9375266432762146","5.8994173536113665","221.01481479881087","0.6984612345695496","184.55615872651146","331.8527356713219","0.9100244045257568","46.988621132046575","149.48304302924504","0.9249261021614075","158.15989774816177","333.9562448147124","0.9258867502212524","89.14485357945262","332.02644280627766","0.06675606966018677","198.1622593698938","340.52535605641594","0.05129992589354515","96.80309819240196","350.0865078816372","0.026672320440411568","68.22899114072713","320.7494144946073","0.03263293579220772","75.21905637254902","325.86557573976773"
"6","0.7264333590865135","0.9955431818962097","126.35323318780638","157.96034011165654","0.9928945899009705","137.8326535692402","144.95683788198286","0.9879206418991089","114.48757595486111","151.1334390555863","0.9440237879753113","155.2963516135621","150.52131585315266","0.9289258122444153","89.17531530841504","148.34257142733685","0.9936496615409851","182.06684985191995","206.52621378940822","0.9896799325942993","80.48596749897877","195.37735930586285","0.9878121018409729","211.14734923917484","288.50305067754425","0.9340360164642334","6.7615389356426165","221.27046568203818","0.6608911156654358","184.3979300704657","333.91524863454094","0.8932153582572937","48.0407635059232","146.87891057107302","0.9261606931686401","158.24758093341504","333.91262358268807","0.9330787062644958","90.01032411662582","331.6013788543971","0.06874621659517288","197.64624502144608","340.81988039269913","0.054537106305360794","96.77731183619282","350.0993414684735","0.02492213249206543","66.34243036407271","321.02984133019913","0.033330049365758896","75.45493929993873","326.3959334381914"
"7","0.7299136979614987","0.995121419429779","126.79714626736111","159.16258145222622","0.9932184815406799","139.11451950571896","146.43948985412058","0.9882105588912964","114.544087328942","150.65290873029593","0.9414592385292053","155.83339716094773","150.4101886580476","0.9259138703346252","89.12800308925654","148.3916534153761","0.9940059185028076","182.07988664215688","206.3433027689436","0.9905292987823486","81.54318416819854","195.50785030938886","0.9868311882019043","211.65155547896242","288.7157446937224","0.9354521036148071","5.420153250102125","221.66235999723455","0.6900841593742371","184.77440129697715","332.74181804825776","0.8909440636634827","46.79203207975899","146.85919027412888","0.9278784990310669","158.1908860549428","333.79601942754425","0.9376745223999023","84.0851189108456","327.6638334831306","0.07693599164485931","198.2131938061683","340.131565870437","0.06281350553035736","96.4422966452206","349.88159179687506","0.032695721834897995","67.55629595588236","321.80303252903764","0.03876432403922081","74.35613096149919","326.6490726977323"
"8","0.7284260623376159","0.9956014156341553","129.62077620761846","153.01887444690266","0.9939553141593933","139.53231911254085","146.09377700670632","0.989590585231781","115.09149688521242","150.94576405212945","0.9420642256736755","156.6522575827206","149.88770611518254","0.935817539691925","89.04292885774102","148.36248617256638","0.9944894313812256","182.73694406147877","205.5876767318861","0.9896849393844604","79.80871661815769","196.19284300677546","0.986488938331604","211.07720269097223","289.4422034879702","0.9397174715995789","4.732877943250869","220.84023264657083","0.6513752937316895","184.25466898999184","334.3134139069414","0.9022716283798218","47.978411905126634","147.57979941579094","0.931165337562561","158.8675225949755","333.70573060702435","0.9343211650848389","84.98336492800246","327.33233156457413","0.075404591858387","198.05281096813727","339.69856194690266","0.05897147208452225","95.68989672691994","349.9220694482854","0.025346362963318825","67.22858902675654","321.1787563087666","0.03697734698653221","74.02651718239379","326.06352409430315"
"9","0.7292276489384034","0.9958730340003967","128.20110645169527","158.99948795284845","0.9944990873336792","140.14638863357843","146.0484057401134","0.9893652200698853","115.22548700469773","151.57256810011063","0.948726236820221","156.37098524305557","150.47015975006914","0.9357790350914001","90.2179314108456","148.78567045768807","0.9938901662826538","182.68519582312092","206.6726819603844","0.989956259727478","79.84779507506128","195.07175141731196","0.9864681959152222","211.3403639450572","289.5118483821903","0.9459866285324097","6.065782035877502","219.14926174467647","0.659878671169281","187.74490655637257","314.0459394876936","0.9079916477203369","47.51352746502247","147.75172410813053","0.9319875240325928","158.94360511131538","333.76098632812506","0.9326753616333008","85.8035577512255","327.565896363385","0.0749754011631012","198.13348907271242","339.13906941371687","0.05608315020799637","86.901265063317","260.85963426438053","0.020859848707914352","107.93868719362746","327.30604863799783","0.03187456354498863","75.11851990145017","325.3949460730089"
"10","0.7285486618604731","0.9951992034912109","128.715229907067","160.19362728152657","0.9944108128547668","141.16774216196896","146.34468011096516","0.9892594218254089","115.7049440870098","152.4325156422843","0.9452478885650635","157.9743349162582","150.7006295803374","0.9376385807991028","89.52828999438317","149.38667769980643","0.9940510392189026","182.9114487591912","205.79691929099835","0.9909248948097229","80.89681787428513","196.7158278743778","0.9865587949752808","211.24963299121734","288.43522063398785","0.9387737512588501","4.049740460963031","220.1808585107854","0.662980854511261","184.07678142871734","333.80334364629425","0.9026216268539429","46.59281013837827","147.54295146570797","0.9280142188072205","158.11529820261438","333.9908242014657","0.9253354668617249","84.09505208333334","328.18203816371687","0.07647538185119629","222.96956380208334","270.31011260716264","0.05756017938256264","95.97108130361521","349.1924670734237","0.025539914146065712","75.59374042585785","307.3820995229536","0.03473522141575813","73.90433517156863","324.4296723762445"
"11","0.7311234473086455","0.9954038858413696","129.06503714767157","160.1785575394082","0.9939650893211365","140.97941878574346","145.68678054134404","0.9895329475402832","115.72383706086602","151.34211447386616","0.9436178207397461","157.45115591809642","150.4087140918833","0.9324595332145691","89.25670349520017","149.31016229950222","0.9948363304138184","182.17894709967322","204.88207251624726","0.9900065064430237","81.48368087469363","196.29212506049504","0.987806499004364","211.41676559946896","287.6783306830753","0.9475193023681641","3.0358512728822","218.86729552682525","0.6814292073249817","184.52020782271242","332.7974950739768","0.9126889109611511","45.40441974315768","147.6975216485758","0.9295374155044556","158.9804496017157","333.61978446487836","0.9274227023124695","84.18928557751227","328.3791439090155","0.07774051278829575","198.1149790645425","340.02397115251665","0.058008939027786255","94.68058268229167","348.5451811393806","0.029130076989531517","75.03927791819854","306.35525053581307","0.037992924451828","74.77109821793302","324.3980097137721"
