"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"0","0.7389445738757358","0.9958022236824036","127.4029820261438","103.18452548136754","0.9943429231643677","135.12736800449346","94.59948784482164","0.9916993379592896","117.64440199908088","94.09145929117119","0.7332325577735901","152.2174989787582","107.17922244451744","0.8321561217308044","103.68933983098448","103.0496431873963","0.994358241558075","171.7364781198938","169.19857599038994","0.9939278364181519","79.91145514195262","158.5287610619469","0.9919398427009583","219.57225924223857","234.9993086283186","0.990264892578125","19.766424839792688","222.3395099471101","0.9401251673698425","168.93173317504085","217.9124896294248","0.9762932062149048","81.92988376991423","222.6174413630393","0.9213576912879944","161.4517112183415","312.46225542726773","0.9493610858917236","79.40953871783088","307.726305396156","0.0749390497803688","180.52392897263073","345.81084935011063","0.13195142149925232","49.94220808440564","337.6844990147954","0.024404389783740044","69.39476262510213","311.8693177889934","0.02590176649391651","68.52211945976308","314.88203470685846"
"1","0.7401359545833924","0.9951724410057068","125.44814963745915","103.08826547808353","0.9933754801750183","135.9146497140523","94.6652437733338","0.9903179407119751","119.02262369791667","95.61489679117119","0.7519713044166565","151.3848996629902","107.60261738194829","0.817570686340332","103.89585407730802","103.73701787627904","0.9940937161445618","171.42965877757354","168.71381641489216","0.9935278296470642","79.02889476102942","158.97156841987004","0.9923693537712097","218.40997434129903","234.6990156595686","0.9904014468193054","19.730240566278596","221.20773990597348","0.9375680685043335","167.37606272977942","217.67100106298398","0.9752644300460815","80.31734292024102","221.75206547289824","0.9190704822540283","160.8416628370098","311.25149077018807","0.9516053795814514","82.37328622855392","310.440900684458","0.08436358720064163","181.32442299836603","344.3893351597069","0.14823946356773376","49.733579548355806","336.8586771467091","0.02311001345515251","66.9171182470384","331.25338123962945","0.024289604276418686","66.4849853515625","334.52179765279317"
"2","0.7410385104663232","0.9951955676078796","124.99044181474675","102.47356583586837","0.9935617446899414","135.79305810866015","94.17723529106749","0.9903305768966675","119.00101805044935","95.09055888758297","0.7442763447761536","151.60384433721407","106.99667601458795","0.819052517414093","103.57190499897877","103.36585660951329","0.9938981533050537","170.22914113562092","169.60369278899338","0.9933959245681763","78.68568570006128","158.4042817512445","0.9924864172935486","219.4534760518791","236.01039110031806","0.9902511835098267","18.950362859987745","220.23318130358132","0.94210284948349","167.3788551879085","219.17970910536508","0.9724428653717041","80.30334073733661","221.7275325808905","0.91632080078125","160.98315270118465","311.46450886684187","0.9553868174552917","82.0974711499183","309.9406176541759","0.08307240903377533","180.94329235600492","343.8038837804204","0.1651330292224884","48.34480235779208","336.24298905904317","0.023762140423059464","66.09397339665033","330.7269773230089","0.02698533609509468","65.4467933006536","333.855682643114"
"3","0.7397585404927239","0.9954711198806763","124.87271178002452","103.44938025010372","0.9939479827880859","134.89240259906046","94.71765568826052","0.9903965592384338","115.969278173509","93.74492003854398","0.7503852844238281","152.28036917892157","107.52973978498342","0.8144674301147461","104.26919775071488","102.97917188796323","0.9936420917510986","170.05701401654412","170.46950618777657","0.9927166104316711","78.51144429125817","159.3325292536643","0.9920067191123962","218.56896892871734","232.71160834658465","0.9896313548088074","19.493952732460173","219.58701344717923","0.9310636520385742","167.6083633323121","219.82932841883297","0.9717552065849304","80.9158624387255","220.64465007950776","0.9224485754966736","159.28789126327615","312.4825104569967","0.9539157748222351","82.27860594107435","310.9401790652655","0.08363376557826996","179.40965839460785","343.185765089187","0.15133428573608398","49.5703125","337.30840362278764","0.023274658247828484","65.45789132710377","330.5966321556969","0.02580411732196808","64.72431257659314","333.718985498479"
"4","0.7419721135760055","0.9953612685203552","124.7012787862541","102.76039326085454","0.9938955903053284","134.4175091911765","93.65309993777656","0.9899441003799438","116.03302600337011","93.02160482491013","0.764754593372345","152.46562882965688","106.8638354276134","0.8070616722106934","104.18250389348448","102.1637124930863","0.9935040473937988","170.72953367544935","169.72261411953818","0.9933781623840332","78.92802319495507","157.82869862244195","0.9912611842155457","217.49920215482027","235.24392457134957","0.9900595545768738","19.533737282347836","220.36219774094306","0.9370090365409851","167.84833920547388","220.16781427163994","0.9715201258659363","79.92102130565769","219.9217237624447","0.9217448234558105","158.3664439082925","311.7964320900166","0.9549524784088135","82.03021280126634","309.1044900269635","0.08895477652549744","179.88337099162584","341.8538267422567","0.1664973497390747","50.54123822380515","336.5478839705476","0.025118110701441765","70.81790300755719","311.993635059458","0.028509056195616722","68.82763033598857","314.97164295837945"
"5","0.7394164954038227","0.995919942855835","125.12898763020834","101.85730250535813","0.9939163327217102","134.282816967933","93.02736535536505","0.9917312264442444","115.96303902420344","92.36063459278209","0.7610464096069336","152.4838675704657","105.83262755807523","0.8041805028915405","94.3521178002451","102.33916966261063","0.9929594993591309","170.46653199040034","170.25289079784292","0.9926615953445435","79.15189855238971","158.13420928685014","0.9912303686141968","216.11045687806373","234.61418759506364","0.9899120926856995","19.17285395603554","221.3232745955476","0.9296017289161682","165.96952550551472","219.66189224108132","0.9747416377067566","78.45754984936683","219.54413760024892","0.9234388470649719","159.31924657883988","314.58507976700776","0.9533719420433044","78.08825922947304","308.5841788232854","0.07405760139226913","180.14538334865196","342.2722794524337","0.151651993393898","48.994806825725085","337.42374386407636","0.023597076535224915","65.75314191431781","330.20708742394913","0.02606162428855896","65.54553063087215","333.06197715016594"
"6","0.7405295115621651","0.995821475982666","123.12092301113154","101.87618829507744","0.9934782981872559","132.77441884957108","92.8672533963634","0.9910827875137329","114.0731911254085","92.26875777793143","0.7694112062454224","151.66183172487746","105.35145717384542","0.8071485757827759","101.85021892871733","101.7521951050885","0.9930383563041687","168.30888735702615","170.87679432556695","0.9929594993591309","78.83184295853759","157.09692490839328","0.9912855625152588","215.30230353860296","232.6591235135509","0.9898657202720642","18.63055459814134","219.86781297531806","0.9330989718437195","165.8460190716912","218.7656638896571","0.9733210206031799","78.42566795598448","220.70334105365046","0.9178628921508789","160.4434423508987","315.8253033393253","0.9510326385498047","77.59469624438317","307.9750047531803","0.07288499176502228","180.2826446333742","342.9240701050885","0.16340184211730957","49.1052285986009","335.85289339048677","0.025635236874222755","65.2810808568219","330.28946868086285","0.027672620490193367","64.87612655739379","333.08647763412614"
"7","0.7386338987990337","0.9959868788719177","123.44096264808007","101.92775760076744","0.9931687116622925","132.9815633935866","92.75206709330061","0.9913893342018127","114.5926202512255","92.27761327692893","0.7657915949821472","151.8048374948938","105.44895678494885","0.7945750951766968","101.8280308542688","101.71622217228983","0.9930804371833801","168.01674836601308","170.51521773886893","0.993040919303894","78.28977098651961","157.26065036469856","0.9924966096878052","213.72296900531046","230.71574253318587","0.9893484115600586","18.301862330218547","219.19571868086285","0.9372926354408264","165.46654794730392","217.91587627039547","0.9733697772026062","76.77985696231617","219.4887360429342","0.9206096529960632","160.72171479268792","317.0811151825221","0.9539151787757874","76.72238817401961","309.96278475871134","0.0684836134314537","179.96323529411765","343.7035484651549","0.14291821420192719","47.893277835222634","336.3624127143253","0.02440790645778179","65.3506928487541","329.2858238557799","0.026901308447122574","64.66393963184233","332.17052898575776"
"8","0.7375817012918346","0.9960822463035583","123.4317236008987","101.81543940991428","0.9931955337524414","134.66088388480392","92.96079112365183","0.9914147853851318","114.5035248800041","92.15649630116151","0.7679393887519836","151.1176215277778","105.39507840586975","0.7949486970901489","101.64971245659723","101.33930847708103","0.9929878115653992","169.440327563317","169.86554981332966","0.9933515787124634","78.27129289215686","157.34970767941095","0.9923819899559021","212.79448465584153","233.1395566146986","0.9889362454414368","18.10672535615809","219.4036487140487","0.9368143677711487","165.29461231107027","215.88254675400998","0.973393440246582","77.01161503012663","219.0034255306278","0.9234894514083862","160.22012548508988","316.5413915583518","0.954622209072113","77.66292796415442","310.1390197213772","0.06350935250520706","179.37391493055557","344.97177259056974","0.12955671548843384","47.15229508144404","336.7343274681969","0.022211827337741852","65.01756855085785","328.5282533358684","0.024053281173110008","64.35644212111929","331.3043915064989"
"9","0.7388480741749791","0.996231734752655","122.63517093035131","101.77203693221101","0.9935777187347412","134.17041653901146","92.64695969303098","0.9909487366676331","113.53646471609478","92.2505687612348","0.7804011106491089","150.72678908803104","105.36965429255393","0.7986882328987122","101.00994434232027","101.1753237563952","0.9932210445404053","170.16129238153596","169.9688342609237","0.9941514134407043","77.23213145935458","157.0474378197594","0.9927272796630859","214.52879263684642","232.4579181502351","0.9882599115371704","18.20591147429024","217.90294545941651","0.9363731145858765","166.08569176368465","215.5981175245437","0.9745116829872131","75.93103745404412","218.01895006568034","0.9247598052024841","159.4009459252451","315.83159050055315","0.9569642543792725","76.5475404028799","310.7542540963772","0.0650474801659584","179.48966630923204","343.55103619330754","0.12707529962062836","46.97147543913399","337.27106955199116","0.022908203303813934","63.108540453942","328.23638645948563","0.02457023784518242","62.54570057189543","331.0121357335454"
"10","0.7382778407019728","0.9965108036994934","123.18280388327207","101.06247893476909","0.9934446811676025","132.30822993259804","92.15349045474973","0.9917492866516113","114.09096711601308","91.40514002437087","0.7778419852256775","151.51782066993465","104.99251374101217","0.8024501204490662","101.21262095332925","100.9762168141593","0.9933555126190186","170.27393216401146","170.57732776202988","0.993927001953125","77.37938176572713","157.40434764760786","0.991784930229187","213.52874157475492","232.8154599350111","0.9884428381919861","17.99618191189236","218.9085833794248","0.9417892098426819","170.1440110549428","218.8896894876936","0.9726331830024719","76.43731809129902","218.7782706201604","0.9184685349464417","159.11204618566177","316.24641350940266","0.9559910893440247","77.05315085018383","310.7871482646571","0.05892226845026016","179.76465162888073","343.67431640625006","0.12953348457813263","46.06619641671773","337.026097120437","0.02128065750002861","63.315525428921575","329.18296071280423","0.022597704082727432","62.80098310483048","331.8682915341538"
